date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:17:01,-79.0,-73,-78,-79.0,-79.0,-77.0,-75.0,-71.0,-64.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:02,-79.0,-79,-78,-79.0,-79.0,-77.0,-75.0,-71.0,-64.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:03,-79.0,-79,-78,-79.0,-79.0,-77.0,-75.0,-71.0,-72.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:04,-79.0,-79,-78,-79.0,-79.0,-77.0,-76.0,-71.0,-72.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:05,-79.0,-77,-78,-79.0,-79.0,-79.0,-76.0,-71.0,-72.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:06,-79.0,-77,-78,-79.0,-79.0,-79.0,-76.0,-73.0,-75.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:07,-79.0,-77,-79,-79.0,-79.0,-79.0,-73.0,-73.0,-75.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:08,-79.0,-73,-79,-79.0,-79.0,-79.0,-73.0,-73.0,-75.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:09,-79.0,-73,-79,-79.0,-79.0,-79.0,-73.0,-73.0,-75.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:10,-79.0,-73,-79,-79.0,-79.0,-79.0,-71.0,-69.0,-65.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:11,-79.0,-72,-79,-79.0,-79.0,-79.0,-71.0,-69.0,-65.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:13,-79.0,-72,-79,-79.0,-79.0,-79.0,-72.0,-69.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:14,-79.0,-72,-79,-79.0,-79.0,-79.0,-72.0,-69.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:15,-79.0,-72,-79,-79.0,-79.0,-79.0,-72.0,-69.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:16,-79.0,-72,-79,-79.0,-79.0,-79.0,-72.0,-70.0,-79.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:17,-79.0,-72,-79,-79.0,-79.0,-79.0,-72.0,-70.0,-79.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:18,-79.0,-71,-75,-79.0,-79.0,-79.0,-72.0,-70.0,-79.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:20,-79.0,-71,-75,-79.0,-79.0,-79.0,-78.0,-79.0,-71.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:21,-79.0,-77,-79,-79.0,-79.0,-79.0,-78.0,-79.0,-71.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:22,-79.0,-77,-79,-79.0,-79.0,-79.0,-78.0,-79.0,-71.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:23,-79.0,-77,-79,-79.0,-79.0,-79.0,-77.0,-79.0,-72.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:24,-79.0,-76,-79,-79.0,-79.0,-79.0,-77.0,-79.0,-72.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:26,-79.0,-76,-79,-79.0,-79.0,-79.0,-75.0,-71.0,-67.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:27,-79.0,-72,-77,-77.0,-79.0,-79.0,-75.0,-71.0,-67.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:28,-79.0,-72,-77,-77.0,-79.0,-79.0,-75.0,-71.0,-67.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:29,-79.0,-72,-77,-77.0,-79.0,-79.0,-72.0,-71.0,-67.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:30,-79.0,-73,-77,-77.0,-79.0,-79.0,-72.0,-67.0,-63.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:31,-79.0,-73,-77,-79.0,-79.0,-79.0,-72.0,-67.0,-63.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:32,-79.0,-73,-78,-79.0,-79.0,-79.0,-73.0,-67.0,-63.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:33,-79.0,-75,-78,-79.0,-79.0,-79.0,-73.0,-67.0,-77.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:34,-79.0,-75,-78,-79.0,-79.0,-79.0,-73.0,-67.0,-77.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:35,-79.0,-75,-78,-79.0,-79.0,-79.0,-71.0,-67.0,-77.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:36,-79.0,-73,-78,-79.0,-79.0,-79.0,-71.0,-79.0,-70.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:38,-79.0,-73,-79,-79.0,-79.0,-79.0,-71.0,-79.0,-70.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:39,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-79.0,-70.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:40,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-72.0,-68.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:41,-79.0,-79,-79,-79.0,-79.0,-79.0,-79.0,-72.0,-68.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:42,-79.0,-77,-79,-79.0,-79.0,-79.0,-79.0,-72.0,-68.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:43,-79.0,-77,-79,-79.0,-79.0,-79.0,-79.0,-69.0,-75.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:44,-79.0,-77,-79,-79.0,-79.0,-79.0,-79.0,-69.0,-75.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:45,-79.0,-74,-79,-79.0,-79.0,-79.0,-79.0,-69.0,-75.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:46,-79.0,-74,-79,-79.0,-79.0,-79.0,-79.0,-76.0,-68.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:47,-79.0,-74,-79,-79.0,-79.0,-79.0,-72.0,-76.0,-68.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:48,-79.0,-75,-79,-79.0,-79.0,-79.0,-72.0,-76.0,-68.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:49,-79.0,-75,-79,-79.0,-79.0,-79.0,-72.0,-76.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:50,-79.0,-75,-79,-79.0,-79.0,-79.0,-71.0,-79.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:51,-79.0,-77,-79,-79.0,-79.0,-79.0,-71.0,-79.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:52,-79.0,-77,-79,-79.0,-79.0,-79.0,-71.0,-79.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:53,-79.0,-77,-79,-79.0,-79.0,-79.0,-72.0,-73.0,-67.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:54,-79.0,-78,-79,-79.0,-79.0,-79.0,-72.0,-73.0,-67.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:55,-79.0,-78,-79,-79.0,-79.0,-79.0,-72.0,-73.0,-67.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:56,-79.0,-78,-79,-79.0,-79.0,-79.0,-71.0,-74.0,-65.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:57,-79.0,-78,-79,-79.0,-79.0,-79.0,-71.0,-74.0,-65.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:17:59,-79.0,-78,-79,-79.0,-79.0,-79.0,-77.0,-74.0,-69.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:00,-79.0,-78,-79,-79.0,-79.0,-79.0,-77.0,-68.0,-69.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:01,-79.0,-78,-79,-79.0,-79.0,-79.0,-77.0,-68.0,-69.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:02,-79.0,-78,-79,-79.0,-79.0,-79.0,-76.0,-68.0,-69.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:03,-79.0,-78,-78,-78.0,-79.0,-79.0,-76.0,-68.0,-68.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:04,-79.0,-75,-78,-78.0,-79.0,-79.0,-76.0,-68.0,-68.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:05,-79.0,-75,-78,-78.0,-79.0,-76.0,-76.0,-68.0,-68.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:06,-79.0,-75,-78,-78.0,-79.0,-76.0,-77.0,-68.0,-74.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:07,-79.0,-73,-78,-78.0,-79.0,-76.0,-77.0,-71.0,-74.0,-78.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:08,-79.0,-73,-78,-78.0,-79.0,-76.0,-77.0,-71.0,-74.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:09,-79.0,-73,-78,-78.0,-79.0,-78.0,-76.0,-71.0,-74.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:10,-79.0,-73,-78,-78.0,-79.0,-78.0,-76.0,-70.0,-74.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:11,-79.0,-73,-78,-78.0,-79.0,-78.0,-76.0,-70.0,-74.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:12,-79.0,-73,-78,-78.0,-79.0,-78.0,-76.0,-70.0,-74.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:13,-79.0,-74,-78,-78.0,-79.0,-78.0,-76.0,-69.0,-69.0,-77.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:14,-79.0,-74,-78,-78.0,-79.0,-78.0,-76.0,-69.0,-69.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:15,-79.0,-74,-78,-78.0,-79.0,-79.0,-75.0,-69.0,-69.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
2020-07-24, 17:18:16,-79.0,-72,-78,-78.0,-79.0,-79.0,-75.0,-69.0,-66.0,-79.0,-79.0,20.7,11.6,0.0,0,RP-10,P-3
