date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:54:27,-79.0,-79.0,-79.0,-79.0,-79,-64,-72.0,-76.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:28,-79.0,-79.0,-79.0,-79.0,-79,-64,-72.0,-76.0,-78.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:29,-79.0,-79.0,-79.0,-79.0,-79,-64,-72.0,-76.0,-78.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:30,-79.0,-79.0,-79.0,-79.0,-79,-65,-71.0,-76.0,-78.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:31,-79.0,-79.0,-79.0,-79.0,-79,-65,-71.0,-79.0,-78.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:32,-79.0,-79.0,-79.0,-79.0,-76,-65,-71.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:33,-79.0,-79.0,-79.0,-79.0,-76,-65,-74.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:34,-79.0,-79.0,-79.0,-79.0,-76,-62,-74.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:35,-79.0,-79.0,-79.0,-79.0,-75,-62,-74.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:36,-79.0,-79.0,-79.0,-79.0,-75,-62,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:37,-79.0,-79.0,-79.0,-79.0,-75,-63,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:38,-79.0,-79.0,-79.0,-79.0,-75,-63,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:39,-79.0,-79.0,-79.0,-79.0,-79,-63,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:40,-79.0,-79.0,-79.0,-79.0,-79,-62,-75.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:41,-79.0,-79.0,-79.0,-79.0,-79,-62,-75.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:42,-79.0,-79.0,-79.0,-79.0,-79,-62,-75.0,-79.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:43,-79.0,-79.0,-79.0,-79.0,-79,-62,-79.0,-79.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:44,-79.0,-79.0,-79.0,-79.0,-79,-62,-79.0,-79.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:45,-79.0,-79.0,-79.0,-79.0,-79,-62,-79.0,-79.0,-77.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:46,-79.0,-79.0,-79.0,-79.0,-79,-62,-73.0,-79.0,-77.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:47,-79.0,-79.0,-79.0,-79.0,-79,-65,-73.0,-78.0,-77.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:48,-79.0,-79.0,-79.0,-79.0,-79,-65,-73.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:49,-79.0,-79.0,-79.0,-79.0,-79,-65,-76.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:50,-79.0,-79.0,-79.0,-79.0,-79,-64,-76.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:51,-79.0,-79.0,-79.0,-79.0,-79,-64,-76.0,-79.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:52,-79.0,-79.0,-79.0,-79.0,-75,-64,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:53,-79.0,-79.0,-78.0,-79.0,-75,-64,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:54,-79.0,-79.0,-78.0,-79.0,-75,-62,-76.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:55,-79.0,-79.0,-78.0,-79.0,-72,-62,-75.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:56,-79.0,-79.0,-79.0,-79.0,-72,-62,-75.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:57,-79.0,-79.0,-79.0,-79.0,-72,-61,-75.0,-79.0,-69.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:58,-79.0,-79.0,-79.0,-79.0,-72,-61,-79.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:54:59,-79.0,-79.0,-79.0,-79.0,-77,-61,-79.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:01,-79.0,-79.0,-79.0,-79.0,-77,-65,-79.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:02,-79.0,-79.0,-79.0,-79.0,-78,-65,-79.0,-79.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:04,-79.0,-79.0,-79.0,-79.0,-78,-64,-74.0,-77.0,-74.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:05,-79.0,-79.0,-79.0,-79.0,-79,-64,-74.0,-77.0,-77.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:07,-79.0,-79.0,-79.0,-79.0,-79,-64,-72.0,-77.0,-77.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:08,-79.0,-79.0,-79.0,-79.0,-79,-64,-72.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:09,-79.0,-79.0,-79.0,-79.0,-79,-64,-72.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:10,-79.0,-79.0,-79.0,-79.0,-79,-64,-79.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:11,-79.0,-79.0,-79.0,-79.0,-79,-65,-79.0,-78.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:12,-79.0,-79.0,-79.0,-79.0,-78,-65,-79.0,-78.0,-68.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:13,-79.0,-79.0,-79.0,-79.0,-78,-65,-79.0,-78.0,-68.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:14,-79.0,-79.0,-79.0,-78.0,-78,-68,-79.0,-79.0,-68.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:15,-79.0,-79.0,-79.0,-78.0,-75,-68,-79.0,-79.0,-68.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:16,-79.0,-79.0,-79.0,-78.0,-75,-68,-78.0,-79.0,-68.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:17,-79.0,-79.0,-79.0,-78.0,-75,-64,-78.0,-79.0,-68.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:18,-79.0,-79.0,-79.0,-78.0,-75,-64,-78.0,-79.0,-73.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:19,-79.0,-79.0,-79.0,-78.0,-79,-64,-78.0,-79.0,-73.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:20,-79.0,-79.0,-79.0,-78.0,-79,-64,-77.0,-79.0,-73.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:21,-79.0,-79.0,-79.0,-78.0,-79,-63,-77.0,-79.0,-73.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:22,-79.0,-79.0,-79.0,-78.0,-79,-63,-77.0,-79.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:23,-79.0,-79.0,-79.0,-78.0,-79,-63,-74.0,-79.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:24,-79.0,-79.0,-79.0,-78.0,-79,-66,-74.0,-74.0,-71.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:25,-79.0,-79.0,-79.0,-78.0,-79,-66,-74.0,-74.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:26,-79.0,-79.0,-79.0,-78.0,-79,-66,-68.0,-74.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:27,-79.0,-79.0,-79.0,-78.0,-79,-64,-68.0,-74.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:28,-79.0,-79.0,-79.0,-79.0,-79,-64,-68.0,-74.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
2020-07-24, 15:55:29,-79.0,-79.0,-79.0,-79.0,-77,-64,-66.0,-74.0,-76.0,-79.0,-79.0,17.32,24.45,0.0,270,RP-8,P-5
