date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:49:59,-79.0,-79.0,-78.0,-69.0,-77.0,-66,-76,-73.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:00,-79.0,-79.0,-78.0,-69.0,-78.0,-66,-76,-73.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:01,-79.0,-79.0,-78.0,-69.0,-78.0,-66,-76,-73.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:02,-79.0,-79.0,-78.0,-69.0,-78.0,-66,-76,-73.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:03,-79.0,-79.0,-78.0,-69.0,-78.0,-66,-76,-73.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:04,-79.0,-79.0,-78.0,-69.0,-79.0,-66,-76,-79.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:05,-79.0,-79.0,-79.0,-69.0,-79.0,-70,-70,-79.0,-75.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:06,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-70,-79.0,-75.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:07,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-70,-79.0,-75.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:08,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-70,-78.0,-76.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:09,-79.0,-79.0,-79.0,-78.0,-79.0,-71,-69,-78.0,-76.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:10,-79.0,-79.0,-79.0,-78.0,-78.0,-71,-69,-78.0,-76.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:11,-79.0,-79.0,-79.0,-78.0,-78.0,-71,-69,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:12,-78.0,-79.0,-79.0,-66.0,-78.0,-62,-74,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:13,-78.0,-79.0,-76.0,-66.0,-76.0,-62,-74,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:14,-78.0,-79.0,-76.0,-66.0,-76.0,-62,-74,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:15,-79.0,-79.0,-76.0,-68.0,-76.0,-62,-72,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:16,-79.0,-79.0,-79.0,-68.0,-76.0,-62,-72,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:17,-79.0,-79.0,-79.0,-68.0,-77.0,-62,-72,-74.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:18,-79.0,-79.0,-79.0,-68.0,-77.0,-62,-73,-73.0,-78.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:19,-79.0,-79.0,-79.0,-70.0,-77.0,-64,-73,-73.0,-78.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:20,-79.0,-79.0,-79.0,-70.0,-78.0,-64,-73,-73.0,-78.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:21,-79.0,-79.0,-79.0,-70.0,-78.0,-64,-75,-74.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:22,-79.0,-79.0,-79.0,-69.0,-78.0,-72,-75,-74.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:23,-79.0,-79.0,-79.0,-69.0,-79.0,-72,-75,-74.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:24,-79.0,-79.0,-79.0,-69.0,-79.0,-72,-70,-74.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:25,-79.0,-79.0,-79.0,-79.0,-79.0,-72,-70,-78.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:26,-79.0,-79.0,-79.0,-79.0,-79.0,-72,-70,-78.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:27,-79.0,-79.0,-79.0,-79.0,-79.0,-72,-70,-78.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:28,-79.0,-79.0,-79.0,-79.0,-79.0,-72,-70,-79.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:29,-79.0,-79.0,-79.0,-68.0,-79.0,-62,-70,-79.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:30,-79.0,-79.0,-79.0,-68.0,-75.0,-62,-76,-79.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:31,-79.0,-79.0,-79.0,-68.0,-75.0,-62,-76,-77.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:32,-79.0,-79.0,-79.0,-68.0,-75.0,-62,-76,-77.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:33,-79.0,-79.0,-76.0,-68.0,-76.0,-62,-74,-77.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:34,-79.0,-79.0,-76.0,-68.0,-76.0,-62,-74,-77.0,-79.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:35,-79.0,-79.0,-76.0,-70.0,-76.0,-62,-74,-76.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:36,-79.0,-79.0,-79.0,-70.0,-76.0,-65,-75,-76.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:37,-79.0,-79.0,-79.0,-70.0,-78.0,-65,-75,-76.0,-77.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:38,-79.0,-79.0,-79.0,-71.0,-78.0,-65,-75,-73.0,-76.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:39,-79.0,-79.0,-79.0,-71.0,-78.0,-63,-73,-73.0,-76.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:40,-79.0,-79.0,-79.0,-71.0,-79.0,-63,-73,-73.0,-76.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:41,-79.0,-79.0,-79.0,-71.0,-79.0,-63,-73,-75.0,-78.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
2020-07-24, 15:50:42,-79.0,-79.0,-79.0,-77.0,-79.0,-63,-73,-75.0,-78.0,-79.0,,17.32,24.45,0.0,90,RP-8,P-5
