date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 17:52:37,-79.0,-79,-78,-79.0,-73.0,-77.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:38,-79.0,-79,-78,-79.0,-73.0,-77.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:39,-79.0,-79,-78,-79.0,-73.0,-73.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:41,-79.0,-79,-78,-79.0,-73.0,-73.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:42,-79.0,-79,-78,-79.0,-73.0,-74.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:43,-79.0,-79,-78,-79.0,-73.0,-74.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:44,-79.0,-79,-77,-79.0,-73.0,-74.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:45,-79.0,-79,-77,-78.0,-73.0,-74.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:46,-79.0,-79,-77,-78.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:47,-79.0,-79,-77,-78.0,-74.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:48,-79.0,-79,-77,-78.0,-74.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:49,-79.0,-79,-77,-78.0,-74.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:50,-79.0,-79,-78,-78.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:51,-79.0,-79,-78,-79.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:52,-79.0,-79,-78,-79.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:53,-79.0,-79,-78,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:54,-79.0,-79,-78,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:55,-79.0,-79,-78,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:56,-79.0,-79,-78,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:58,-79.0,-79,-78,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:52:59,-79.0,-79,-76,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:00,-79.0,-79,-76,-79.0,-73.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:01,-79.0,-79,-77,-79.0,-73.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:02,-79.0,-79,-77,-79.0,-73.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:03,-79.0,-79,-77,-79.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:04,-79.0,-79,-79,-79.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:05,-79.0,-79,-79,-79.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:06,-79.0,-79,-79,-79.0,-73.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:07,-79.0,-79,-79,-79.0,-72.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:09,-79.0,-79,-79,-79.0,-72.0,-75.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:10,-79.0,-79,-79,-79.0,-72.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:11,-79.0,-79,-79,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:12,-79.0,-79,-79,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:13,-79.0,-79,-78,-79.0,-73.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:14,-79.0,-79,-78,-79.0,-74.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:15,-79.0,-79,-78,-79.0,-74.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:16,-79.0,-79,-76,-79.0,-74.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:17,-79.0,-79,-76,-79.0,-78.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:18,-79.0,-79,-76,-79.0,-78.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:19,-79.0,-79,-76,-79.0,-78.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:20,-79.0,-79,-76,-79.0,-78.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:21,-79.0,-79,-76,-79.0,-78.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:22,-79.0,-79,-79,-79.0,-78.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:24,-79.0,-79,-79,-79.0,-71.0,-78.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:25,-79.0,-78,-79,-79.0,-71.0,-78.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:27,-79.0,-78,-79,-79.0,-71.0,-77.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:28,-79.0,-78,-78,-79.0,-71.0,-77.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:29,-79.0,-78,-78,-79.0,-71.0,-77.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:30,-79.0,-78,-78,-79.0,-71.0,-77.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:31,-79.0,-79,-78,-79.0,-71.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:32,-79.0,-79,-78,-79.0,-71.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:33,-79.0,-79,-78,-79.0,-71.0,-76.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:34,-79.0,-79,-78,-79.0,-74.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:35,-79.0,-79,-78,-79.0,-74.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
2020-06-28, 17:53:36,-79.0,-79,-78,-79.0,-74.0,-79.0,-79.0,-79.0,,,,9.3,32.1,0.0,180,RP-5,P-2
