date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 18:34:15,-79.0,-79.0,-77.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:16,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:17,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:18,-79.0,-79.0,-79.0,-79.0,-75,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:19,-78.0,-79.0,-75.0,-79.0,-75,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:20,-78.0,-79.0,-75.0,-79.0,-75,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:21,-78.0,-79.0,-75.0,-79.0,-75,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:22,-77.0,-79.0,-74.0,-79.0,-71,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:23,-77.0,-79.0,-74.0,-79.0,-71,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:24,-77.0,-79.0,-74.0,-79.0,-71,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:25,-77.0,-79.0,-75.0,-79.0,-71,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:26,-79.0,-79.0,-75.0,-79.0,-71,-79.0,-77,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:27,-79.0,-79.0,-75.0,-79.0,-71,-75.0,-77,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:28,-79.0,-79.0,-77.0,-79.0,-71,-75.0,-77,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:29,-79.0,-79.0,-77.0,-79.0,-71,-75.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:30,-79.0,-79.0,-79.0,-79.0,-71,-75.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:31,-79.0,-79.0,-79.0,-79.0,-71,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:32,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:33,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:34,-79.0,-79.0,-79.0,-78.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:35,-79.0,-79.0,-79.0,-78.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:36,-79.0,-79.0,-79.0,-78.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:37,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:38,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:39,-79.0,-79.0,-73.0,-79.0,-70,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:40,-77.0,-79.0,-73.0,-74.0,-70,-79.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:41,-77.0,-79.0,-73.0,-74.0,-70,-78.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:42,-77.0,-79.0,-74.0,-74.0,-70,-78.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:43,-79.0,-79.0,-74.0,-74.0,-70,-78.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:44,-79.0,-79.0,-74.0,-75.0,-70,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:45,-79.0,-79.0,-79.0,-75.0,-75,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:46,-79.0,-79.0,-79.0,-75.0,-75,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:47,-79.0,-79.0,-79.0,-77.0,-75,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:48,-79.0,-79.0,-79.0,-77.0,-75,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:49,-79.0,-79.0,-79.0,-77.0,-76,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:50,-79.0,-79.0,-79.0,-77.0,-76,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:51,-79.0,-79.0,-79.0,-79.0,-76,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:52,-79.0,-79.0,-79.0,-79.0,-78,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:53,-79.0,-79.0,-79.0,-79.0,-78,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:54,-79.0,-79.0,-79.0,-79.0,-78,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:55,-79.0,-79.0,-79.0,-79.0,-72,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:57,-76.0,-79.0,-74.0,-71.0,-72,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:58,-76.0,-79.0,-74.0,-71.0,-72,-76.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:34:59,-76.0,-79.0,-72.0,-71.0,-72,-76.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:35:00,-76.0,-79.0,-72.0,-71.0,-72,-76.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:35:01,-76.0,-79.0,-72.0,-72.0,-72,-76.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:35:02,-76.0,-79.0,-79.0,-72.0,-78,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:35:04,-79.0,-79.0,-79.0,-74.0,-78,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
2020-06-28, 18:35:05,-79.0,-79.0,-79.0,-74.0,-78,-77.0,-79,-79.0,,,,8.0,33.3,0.0,270,RP-5,P-5
