date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 18:24:03,-79.0,-76,-77.0,-73.0,-79.0,-72.0,-76.0,-78.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:04,-79.0,-76,-76.0,-73.0,-79.0,-72.0,-76.0,-78.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:05,-79.0,-76,-76.0,-79.0,-79.0,-72.0,-75.0,-78.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:06,-79.0,-76,-76.0,-79.0,-75.0,-72.0,-75.0,-78.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:07,-79.0,-79,-79.0,-79.0,-75.0,-75.0,-75.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:08,-79.0,-79,-79.0,-79.0,-75.0,-75.0,-77.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:09,-79.0,-79,-79.0,-76.0,-75.0,-75.0,-77.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:10,-79.0,-79,-79.0,-76.0,-73.0,-73.0,-77.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:11,-79.0,-79,-79.0,-76.0,-73.0,-73.0,-76.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:12,-79.0,-79,-79.0,-77.0,-73.0,-73.0,-76.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:13,-79.0,-79,-79.0,-77.0,-73.0,-72.0,-76.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
2020-06-28, 18:24:14,-79.0,-79,-79.0,-77.0,-73.0,-72.0,-76.0,-79.0,-79.0,,,9.3,34.5,0.0,270,RP-5,P-4
