date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 18:13:27,-79.0,-79.0,-79.0,-79.0,-64,-78.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:28,-79.0,-79.0,-79.0,-79.0,-64,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:29,-79.0,-79.0,-79.0,-79.0,-64,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:30,-79.0,-79.0,-79.0,-79.0,-64,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:31,-79.0,-79.0,-79.0,-79.0,-64,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:33,-79.0,-79.0,-79.0,-79.0,-64,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:34,-79.0,-79.0,-79.0,-79.0,-69,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:35,-79.0,-79.0,-79.0,-79.0,-69,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:37,-79.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:38,-79.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:40,-79.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
2020-06-28, 18:13:41,-79.0,-79.0,-79.0,-79.0,-62,-79.0,-79.0,-79.0,-79.0,,,9.3,34.5,0.0,90,RP-5,P-4
