date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 19:37:40,-79.0,-79,-79,-79.0,-71.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:41,-79.0,-79,-79,-79.0,-71.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:44,-79.0,-79,-79,-79.0,-69.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:45,-79.0,-79,-75,-79.0,-69.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:46,-79.0,-79,-75,-79.0,-69.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:47,-79.0,-79,-75,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:48,-79.0,-79,-75,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:49,-79.0,-79,-75,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:50,-79.0,-79,-75,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:51,-79.0,-79,-78,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:54,-79.0,-79,-79,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:56,-79.0,-79,-79,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:57,-79.0,-79,-79,-79.0,-71.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:37:59,-79.0,-79,-79,-79.0,-71.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:01,-79.0,-79,-79,-79.0,-72.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:02,-79.0,-79,-79,-79.0,-72.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:03,-79.0,-79,-79,-79.0,-72.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:04,-79.0,-79,-79,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:05,-79.0,-79,-76,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:06,-79.0,-79,-76,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:07,-79.0,-79,-76,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:08,-79.0,-79,-75,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:09,-79.0,-79,-75,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:11,-79.0,-79,-79,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:12,-79.0,-79,-79,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:14,-79.0,-79,-79,-79.0,-65.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:17,-79.0,-79,-79,-79.0,-71.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:20,-79.0,-79,-79,-79.0,-71.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:21,-79.0,-79,-79,-79.0,-72.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:22,-79.0,-79,-76,-79.0,-72.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:24,-79.0,-79,-76,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:25,-79.0,-79,-79,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:27,-79.0,-79,-79,-79.0,-74.0,-79.0,-74.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:28,-79.0,-79,-79,-79.0,-74.0,-79.0,-74.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:30,-79.0,-79,-79,-79.0,-74.0,-79.0,-79.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:31,-79.0,-79,-79,-79.0,-67.0,-79.0,-79.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:34,-79.0,-79,-79,-79.0,-67.0,-79.0,-79.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:36,-79.0,-79,-79,-79.0,-67.0,-79.0,-79.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
2020-06-28, 19:38:37,-79.0,-79,-79,-79.0,-72.0,-79.0,-79.0,-79.0,-78.0,,,9.3,41.7,0.0,270,RP-6,P-4
