date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 19:36:13,-79.0,,,-79.0,-68,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:15,-79.0,,,-79.0,-68,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:16,-79.0,,,-79.0,-68,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:17,-79.0,,,-79.0,-68,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:19,-79.0,,,-79.0,-68,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:20,-79.0,,,-79.0,-78,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:22,-79.0,,,-79.0,-78,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:23,-79.0,,,-79.0,-79,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:26,-79.0,,,-79.0,-79,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:29,-79.0,,,-79.0,-79,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:30,-79.0,,,-79.0,-66,-79.0,-79.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:32,-79.0,,,-79.0,-66,-79.0,-75.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:33,-79.0,,,-79.0,-66,-79.0,-75.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:35,-79.0,,,-79.0,-66,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:36,-79.0,,,-79.0,-66,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
2020-06-28, 19:36:37,-79.0,,,-79.0,-79,-79.0,-76.0,-79.0,-79.0,,,9.3,41.7,0.0,90,RP-6,P-4
