date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 19:40:07,,,-79.0,-79.0,-75,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:08,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:15,,,-79.0,-79.0,-70,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:16,,,-79.0,-79.0,-70,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:17,,,-79.0,-79.0,-70,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:18,,,-79.0,-79.0,-71,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:20,,,-79.0,-79.0,-71,-79.0,-78.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:21,,,-79.0,-79.0,-71,-79.0,-78.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:22,,,-79.0,-79.0,-77,-79.0,-78.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:23,,,-79.0,-79.0,-77,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:24,,,-79.0,-79.0,-77,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:25,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:26,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:29,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:32,,,-79.0,-79.0,-79,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:34,,,-79.0,-79.0,-79,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:35,,,-79.0,-79.0,-71,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:38,,,-79.0,-79.0,-69,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:41,,,-79.0,-79.0,-69,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:42,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:44,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:45,,,-79.0,-79.0,-74,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
2020-06-28, 19:40:48,,,-79.0,-79.0,-76,-79.0,-79.0,,-79.0,,,9.3,41.7,0.0,180,RP-6,P-4
