date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 18:37:42,-65.0,-79.0,-79.0,-79,-79.0,,-78.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:43,-65.0,-79.0,-79.0,-79,-79.0,,-68.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:45,-65.0,-79.0,-77.0,-73,-79.0,,-68.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:46,-65.0,-79.0,-77.0,-73,-79.0,,-68.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:48,-65.0,-79.0,-77.0,-73,-79.0,,-68.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:49,-65.0,-79.0,-77.0,-73,-79.0,,-75.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:51,-65.0,-79.0,-79.0,-78,-79.0,,-75.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:52,-65.0,-79.0,-79.0,-78,-79.0,,-75.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:53,-65.0,-79.0,-79.0,-78,-79.0,,-74.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:54,-65.0,-79.0,-79.0,-78,-79.0,,-74.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:55,-65.0,-79.0,-79.0,-79,-79.0,,-74.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:56,-66.0,-79.0,-79.0,-79,-79.0,,-76.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:57,-66.0,-79.0,-79.0,-79,-79.0,,-76.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:58,-66.0,-79.0,-79.0,-79,-79.0,,-76.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:37:59,-66.0,-79.0,-79.0,-79,-79.0,,-77.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:00,-64.0,-79.0,-79.0,-79,-79.0,,-77.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:01,-64.0,-79.0,-79.0,-79,-79.0,,-77.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:02,-64.0,-79.0,-78.0,-73,-79.0,,-69.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:03,-65.0,-79.0,-78.0,-73,-79.0,,-69.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:05,-65.0,-76.0,-78.0,-73,-79.0,,-69.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:06,-65.0,-76.0,-78.0,-73,-79.0,,-69.0,-78,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:07,-65.0,-76.0,-78.0,-73,-79.0,,-69.0,-78,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:08,-65.0,-79.0,-79.0,-77,-79.0,,-74.0,-78,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:09,-65.0,-79.0,-79.0,-77,-79.0,,-74.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:10,-65.0,-79.0,-79.0,-77,-79.0,,-74.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:11,-65.0,-79.0,-79.0,-77,-79.0,,-75.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
2020-06-23, 18:38:12,-65.0,-79.0,-79.0,-79,-79.0,,-75.0,-79,,,,6.6,3.3,0.0,180,RP-1,P-1
