Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-07-24, 15:52:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C2
2020-07-24, 15:52:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664BB
2020-07-24, 15:52:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAD62, 20.4, 78, 0201041AFF4C0002150005000100001000800000805F9B01310014AD62B1
2020-07-24, 15:52:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B5
2020-07-24, 15:52:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C2
2020-07-24, 15:52:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B8
2020-07-24, 15:52:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAD62, 20.4, 78, 0201041AFF4C0002150005000100001000800000805F9B01310014AD62B1
2020-07-24, 15:52:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B1
2020-07-24, 15:52:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BE
2020-07-24, 15:52:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B8
2020-07-24, 15:52:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B1
2020-07-24, 15:52:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B7
2020-07-24, 15:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B3
2020-07-24, 15:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB064, 21.8, 79, 0201041AFF4C0002150005000100001000800000805F9B01310002B064B1
2020-07-24, 15:52:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BE
2020-07-24, 15:52:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA665, 22.5, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A665B1
2020-07-24, 15:52:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B5
2020-07-24, 15:52:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAD62, 20.4, 78, 0201041AFF4C0002150005000100001000800000805F9B01310014AD62B1
2020-07-24, 15:52:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C0
2020-07-24, 15:52:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B4
2020-07-24, 15:52:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA665, 22.5, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A665B9
2020-07-24, 15:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B3
2020-07-24, 15:52:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA665, 22.5, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A665B7
2020-07-24, 15:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B1
2020-07-24, 15:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BE
2020-07-24, 15:52:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B9
2020-07-24, 15:52:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B1
2020-07-24, 15:52:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B3
2020-07-24, 15:52:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310006AE63BD
2020-07-24, 15:52:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB064, 21.8, 79, 0201041AFF4C0002150005000100001000800000805F9B01310002B064B1
2020-07-24, 15:52:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B1
2020-07-24, 15:52:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAD62, 20.4, 78, 0201041AFF4C0002150005000100001000800000805F9B01310014AD62B1
2020-07-24, 15:52:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B7
2020-07-24, 15:52:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C0
2020-07-24, 15:52:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B9
2020-07-24, 15:52:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B6
2020-07-24, 15:52:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C1
2020-07-24, 15:52:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B9
2020-07-24, 15:52:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C2
2020-07-24, 15:52:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B7
2020-07-24, 15:52:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B3
2020-07-24, 15:52:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xC262, 20.4, 88, 0201041AFF4C0002150005000100001000800000805F9B01310005C262B1
2020-07-24, 15:52:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B8
2020-07-24, 15:52:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B2
2020-07-24, 15:52:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:52:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B1
2020-07-24, 15:52:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B3
2020-07-24, 15:52:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B1
2020-07-24, 15:52:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63BF
2020-07-24, 15:52:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:52:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B2
2020-07-24, 15:53:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B7
2020-07-24, 15:53:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C0
2020-07-24, 15:53:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B5
2020-07-24, 15:53:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB064, 21.8, 79, 0201041AFF4C0002150005000100001000800000805F9B01310002B064B1
2020-07-24, 15:53:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B8
2020-07-24, 15:53:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA864, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310003A864B1
2020-07-24, 15:53:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C1
2020-07-24, 15:53:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B4
2020-07-24, 15:53:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xC262, 20.4, 88, 0201041AFF4C0002150005000100001000800000805F9B01310005C262B1
2020-07-24, 15:53:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310004A664B6
2020-07-24, 15:53:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAD63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AD63B1
2020-07-24, 15:53:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63C0
2020-07-24, 15:53:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AA63B1
2020-07-24, 15:53:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xC262, 20.4, 88, 0201041AFF4C0002150005000100001000800000805F9B01310005C262B1
