date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 14:55:58,-79,,-79.0,-74.0,-79,-74.0,-76.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:55:59,-79,,-79.0,-74.0,-79,-74.0,-76.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:00,-79,,-79.0,-74.0,-79,-71.0,-76.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:01,-79,,-79.0,-74.0,-79,-71.0,-79.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:02,-79,,-79.0,-74.0,-79,-71.0,-79.0,-79,-78,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:03,-79,,-79.0,-75.0,-79,-71.0,-79.0,-79,-78,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:04,-79,,-79.0,-75.0,-79,-71.0,-79.0,-79,-78,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:05,-79,,-79.0,-75.0,-79,-71.0,-79.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:06,-79,,-79.0,-79.0,-79,-71.0,-79.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:07,-79,,-75.0,-79.0,-79,-74.0,-79.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:09,-79,,-75.0,-79.0,-79,-74.0,-79.0,-79,-78,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:10,-79,,-75.0,-79.0,-79,-74.0,-76.0,-79,-78,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:11,-79,,-75.0,-79.0,-79,-73.0,-76.0,-79,-78,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:12,-79,,-75.0,-79.0,-79,-73.0,-76.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:13,-79,,-75.0,-75.0,-79,-73.0,-74.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:14,-79,,-75.0,-75.0,-79,-75.0,-74.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:15,-79,,-79.0,-75.0,-79,-75.0,-74.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:16,-79,,-79.0,-74.0,-79,-75.0,-75.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:17,-79,,-79.0,-74.0,-79,-71.0,-75.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:19,-79,,-79.0,-75.0,-79,-71.0,-79.0,-78,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:21,-79,,-79.0,-75.0,-79,-71.0,-79.0,-78,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:22,-79,,-79.0,-75.0,-79,-71.0,-79.0,-78,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:23,-79,,-79.0,-74.0,-79,-71.0,-79.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:24,-79,,-79.0,-74.0,-79,-71.0,-79.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:26,-79,,-79.0,-79.0,-79,-71.0,-79.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:27,-79,,-76.0,-79.0,-79,-77.0,-79.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:29,-79,,-76.0,-79.0,-79,-77.0,-75.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:30,-79,,-76.0,-79.0,-79,-77.0,-75.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:31,-79,,-76.0,-79.0,-79,-79.0,-75.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:32,-79,,-76.0,-75.0,-79,-79.0,-75.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:33,-79,,-76.0,-75.0,-79,-79.0,-75.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:34,-79,,-76.0,-75.0,-79,-79.0,-75.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:35,-79,,-76.0,-75.0,-79,-79.0,-73.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:36,-79,,-76.0,-74.0,-79,-79.0,-73.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:37,-79,,-76.0,-74.0,-79,-69.0,-73.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:45,-79,,-76.0,-74.0,-79,-69.0,-73.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:46,-79,,-76.0,-77.0,-79,-69.0,-73.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:47,-79,,-74.0,-77.0,-79,-69.0,-78.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:48,-79,,-74.0,-77.0,-79,-79.0,-78.0,-79,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:49,-79,,-79.0,-79.0,-79,-79.0,-78.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:50,-79,,-79.0,-79.0,-79,-79.0,-72.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:51,-79,,-79.0,-79.0,-79,-77.0,-72.0,-79,-76,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:52,-79,,-79.0,-75.0,-79,-77.0,-72.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:53,-79,,-79.0,-75.0,-79,-77.0,-72.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:54,-79,,-79.0,-75.0,-79,-75.0,-72.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:55,-79,,-79.0,-75.0,-79,-75.0,-72.0,-79,-79,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:56,-79,,-79.0,-74.0,-79,-75.0,-79.0,-79,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:57,-79,,-79.0,-74.0,-79,-75.0,-79.0,-77,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:58,-79,,-79.0,-74.0,-79,-72.0,-79.0,-77,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:56:59,-79,,-79.0,-75.0,-79,-72.0,-79.0,-77,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:57:00,-79,,-79.0,-75.0,-79,-72.0,-79.0,-77,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:57:01,-79,,-78.0,-75.0,-79,-72.0,-79.0,-77,-77,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:57:02,-79,,-78.0,-79.0,-79,-72.0,-79.0,-77,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:57:03,-79,,-78.0,-79.0,-79,-72.0,-79.0,-77,-75,,,16.2,32.8,0.0,270,RP-7,P-4
2020-07-24, 14:57:04,-79,,-74.0,-79.0,-79,-72.0,-79.0,-77,-75,,,16.2,32.8,0.0,270,RP-7,P-4
