date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:38:38,,-79.0,-79.0,-76,-79.0,-70.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:39,,-79.0,-79.0,-69,-79.0,-70.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:40,,-78.0,-79.0,-69,-79.0,-70.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:41,,-78.0,-79.0,-69,-79.0,-72.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:42,,-78.0,-79.0,-71,-79.0,-72.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:43,,-76.0,-79.0,-71,-79.0,-72.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:44,,-76.0,-79.0,-71,-79.0,-72.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:45,,-76.0,-79.0,-71,-79.0,-69.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:46,,-77.0,-79.0,-71,-79.0,-69.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:47,,-77.0,-79.0,-71,-79.0,-69.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:48,,-77.0,-79.0,-71,-79.0,-67.0,-70.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:49,,-79.0,-79.0,-75,-79.0,-67.0,-70.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:50,,-79.0,-79.0,-75,-79.0,-67.0,-70.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:51,,-79.0,-79.0,-75,-79.0,-71.0,-71.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:52,,-78.0,-79.0,-76,-79.0,-71.0,-71.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:53,,-78.0,-79.0,-76,-79.0,-71.0,-71.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:54,,-78.0,-79.0,-76,-79.0,-71.0,-71.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:55,,-79.0,-79.0,-69,-79.0,-69.0,-71.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:56,,-79.0,-79.0,-69,-79.0,-69.0,-71.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:57,,-79.0,-79.0,-69,-79.0,-69.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:58,,-79.0,-79.0,-69,-79.0,-71.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:38:59,,-79.0,-79.0,-68,-79.0,-71.0,-66.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:00,,-79.0,-79.0,-68,-79.0,-71.0,-67.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:01,,-76.0,-79.0,-68,-79.0,-66.0,-67.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:03,,-76.0,-79.0,-68,-79.0,-66.0,-68.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:04,,-76.0,-79.0,-68,-79.0,-66.0,-68.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:05,,-77.0,-79.0,-72,-79.0,-67.0,-68.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:06,,-77.0,-79.0,-72,-79.0,-67.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:07,,-77.0,-79.0,-72,-79.0,-67.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
2020-07-24, 15:39:08,,-78.0,-79.0,-77,-79.0,-71.0,-69.0,-79.0,-79.0,,,15.6,25.0,0.0,0,RP-8,P-3
