date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:40:27,-79.0,-79,-79.0,-73,-79.0,-75.0,-79.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:28,-79.0,-79,-79.0,-73,-79.0,-75.0,-79.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:29,-79.0,-79,-79.0,-73,-79.0,-67.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:30,-79.0,-79,-79.0,-73,-76.0,-67.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:31,-79.0,-77,-79.0,-79,-76.0,-67.0,-75.0,-79.0,-77.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:32,-79.0,-77,-79.0,-79,-76.0,-66.0,-75.0,-79.0,-77.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:33,-79.0,-77,-79.0,-79,-76.0,-66.0,-75.0,-79.0,-77.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:34,-79.0,-78,-79.0,-79,-76.0,-66.0,-75.0,-79.0,-78.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:35,-79.0,-78,-79.0,-79,-76.0,-71.0,-72.0,-79.0,-78.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:36,-79.0,-78,-79.0,-79,-76.0,-71.0,-72.0,-79.0,-78.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:37,-79.0,-78,-79.0,-75,-79.0,-71.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:39,-79.0,-78,-79.0,-75,-79.0,-72.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:40,-79.0,-79,-79.0,-75,-79.0,-72.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:41,-79.0,-79,-79.0,-75,-79.0,-72.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:42,-79.0,-79,-79.0,-75,-79.0,-79.0,-76.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:43,-79.0,-79,-79.0,-75,-79.0,-79.0,-76.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:44,-79.0,-79,-79.0,-76,-79.0,-79.0,-76.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:45,-79.0,-79,-79.0,-76,-79.0,-77.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:46,-79.0,-79,-79.0,-76,-79.0,-77.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:47,-79.0,-79,-79.0,-77,-79.0,-77.0,-75.0,-79.0,-76.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:49,-79.0,-79,-79.0,-77,-79.0,-71.0,-75.0,-79.0,-76.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:50,-79.0,-79,-79.0,-73,-77.0,-71.0,-75.0,-79.0,-76.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:51,-79.0,-79,-79.0,-73,-77.0,-71.0,-75.0,-79.0,-77.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:52,-79.0,-79,-79.0,-73,-77.0,-71.0,-75.0,-79.0,-77.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:53,-79.0,-79,-79.0,-73,-77.0,-71.0,-75.0,-79.0,-77.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:54,-79.0,-79,-79.0,-77,-77.0,-71.0,-74.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:55,-79.0,-76,-79.0,-77,-77.0,-70.0,-74.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:56,-79.0,-76,-79.0,-77,-79.0,-70.0,-74.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:57,-79.0,-76,-79.0,-75,-79.0,-70.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:58,-79.0,-77,-79.0,-75,-79.0,-70.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:40:59,-79.0,-77,-79.0,-75,-79.0,-71.0,-72.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:41:00,-79.0,-77,-79.0,-78,-79.0,-71.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:41:01,-79.0,-77,-79.0,-78,-79.0,-71.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:41:02,-79.0,-79,-79.0,-78,-79.0,-79.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
2020-07-24, 15:41:03,-79.0,-79,-79.0,-78,-78.0,-79.0,-75.0,-79.0,-79.0,,,15.6,25.0,0.0,90,RP-8,P-3
