date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:25:16,,-79.0,-79.0,-72.0,-79.0,-65,-76,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:17,,-79.0,-79.0,-79.0,-79.0,-65,-74,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:18,,-79.0,-79.0,-79.0,-79.0,-65,-74,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:19,,-79.0,-79.0,-79.0,-79.0,-64,-74,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:20,,-79.0,-79.0,-78.0,-79.0,-64,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:21,,-79.0,-79.0,-78.0,-79.0,-64,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:23,,-79.0,-79.0,-79.0,-79.0,-69,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:24,,-79.0,-78.0,-79.0,-79.0,-69,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:26,,-79.0,-78.0,-79.0,-79.0,-69,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:27,,-79.0,-78.0,-79.0,-79.0,-69,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:28,,-79.0,-78.0,-79.0,-79.0,-69,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:29,,-79.0,-78.0,-79.0,-79.0,-69,-76,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:30,,-79.0,-79.0,-71.0,-79.0,-65,-76,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:31,,-79.0,-79.0,-71.0,-79.0,-65,-76,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:32,,-79.0,-79.0,-71.0,-79.0,-65,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:33,,-79.0,-79.0,-72.0,-79.0,-65,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:34,,-79.0,-79.0,-72.0,-79.0,-65,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:35,,-79.0,-79.0,-72.0,-79.0,-65,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:36,,-79.0,-79.0,-72.0,-79.0,-65,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:37,,-79.0,-79.0,-77.0,-79.0,-65,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:38,,-79.0,-79.0,-77.0,-79.0,-65,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:40,,-79.0,-79.0,-77.0,-79.0,-66,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:41,,-79.0,-79.0,-77.0,-79.0,-66,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:43,,-79.0,-79.0,-79.0,-79.0,-68,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:44,,-79.0,-79.0,-79.0,-79.0,-68,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:45,,-79.0,-79.0,-79.0,-79.0,-68,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:46,,-79.0,-79.0,-79.0,-79.0,-68,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:47,,-79.0,-79.0,-79.0,-79.0,-68,-79,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:48,,-79.0,-79.0,-79.0,-79.0,-68,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:49,,-79.0,-79.0,-79.0,-79.0,-68,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:50,,-79.0,-79.0,-73.0,-79.0,-64,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:51,,-79.0,-79.0,-73.0,-79.0,-64,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:52,,-79.0,-79.0,-73.0,-79.0,-64,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:53,,-79.0,-79.0,-74.0,-79.0,-65,-75,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:54,,-79.0,-79.0,-74.0,-79.0,-65,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:55,,-79.0,-79.0,-74.0,-79.0,-65,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:56,,-79.0,-79.0,-76.0,-79.0,-64,-73,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:25:57,,-79.0,-79.0,-76.0,-79.0,-64,-74,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
2020-07-24, 15:26:00,,-79.0,-79.0,-76.0,-79.0,-64,-74,-79.0,-79.0,-79.0,,19.0,23.8,0.0,180,RP-8,P-2
