date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:23:44,-79,-79.0,-79.0,-72.0,-78.0,-61.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:45,-79,-79.0,-79.0,-77.0,-76.0,-61.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:47,-79,-79.0,-79.0,-77.0,-76.0,-61.0,-72,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:48,-79,-79.0,-79.0,-76.0,-75.0,-61.0,-72,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:49,-79,-79.0,-79.0,-76.0,-75.0,-61.0,-72,-78.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:51,-79,-79.0,-79.0,-71.0,-78.0,-61.0,-71,-78.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:52,-79,-79.0,-79.0,-71.0,-78.0,-60.0,-71,-76.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:54,-79,-79.0,-79.0,-71.0,-77.0,-60.0,-72,-76.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:55,-79,-79.0,-79.0,-71.0,-77.0,-62.0,-72,-76.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:56,-79,-79.0,-74.0,-71.0,-77.0,-62.0,-72,-78.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:57,-79,-79.0,-74.0,-71.0,-77.0,-62.0,-78,-78.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:58,-79,-79.0,-74.0,-71.0,-78.0,-62.0,-78,-78.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:23:59,-79,-79.0,-74.0,-71.0,-78.0,-63.0,-78,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:00,-79,-79.0,-74.0,-71.0,-78.0,-63.0,-79,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:01,-79,-79.0,-74.0,-78.0,-77.0,-63.0,-79,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:02,-79,-79.0,-79.0,-78.0,-77.0,-61.0,-79,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:03,-79,-79.0,-79.0,-78.0,-77.0,-61.0,-75,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:04,-79,-79.0,-79.0,-78.0,-76.0,-61.0,-75,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:05,-79,-79.0,-79.0,-77.0,-76.0,-61.0,-75,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:06,-79,-79.0,-79.0,-77.0,-76.0,-61.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:08,-79,-79.0,-79.0,-71.0,-77.0,-61.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:09,-79,-79.0,-79.0,-71.0,-77.0,-60.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:11,-79,-79.0,-79.0,-72.0,-78.0,-60.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:12,-79,-79.0,-79.0,-72.0,-78.0,-60.0,-72,-77.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:13,-79,-79.0,-76.0,-72.0,-78.0,-60.0,-72,-77.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:14,-79,-79.0,-76.0,-72.0,-77.0,-60.0,-72,-77.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:15,-79,-79.0,-76.0,-72.0,-77.0,-60.0,-72,-77.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:16,-79,-79.0,-74.0,-72.0,-77.0,-61.0,-72,-77.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:18,-79,-79.0,-74.0,-72.0,-78.0,-61.0,-71,-77.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:19,-79,-79.0,-75.0,-72.0,-78.0,-61.0,-71,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:20,-79,-79.0,-75.0,-72.0,-78.0,-61.0,-71,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:21,-79,-79.0,-75.0,-77.0,-78.0,-61.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:22,-79,-79.0,-79.0,-77.0,-78.0,-60.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:23,-79,-79.0,-79.0,-77.0,-78.0,-60.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:24,-79,-79.0,-79.0,-77.0,-76.0,-60.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:25,-79,-79.0,-78.0,-77.0,-76.0,-60.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:26,-79,-79.0,-78.0,-77.0,-76.0,-61.0,-73,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:28,-79,-79.0,-78.0,-75.0,-77.0,-61.0,-79,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
2020-07-24, 15:24:29,-79,-79.0,-78.0,-75.0,-77.0,-60.0,-79,-79.0,-79.0,,,19.0,23.8,0.0,90,RP-8,P-2
