date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:26:50,-79,-76.0,-77.0,-79.0,-79.0,-63.0,-79.0,-69.0,-76.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:51,-79,-76.0,-77.0,-79.0,-79.0,-63.0,-79.0,-69.0,-76.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:52,-79,-76.0,-79.0,-79.0,-79.0,-63.0,-72.0,-69.0,-76.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:53,-79,-76.0,-79.0,-79.0,-79.0,-63.0,-72.0,-69.0,-76.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:54,-79,-76.0,-79.0,-79.0,-79.0,-63.0,-72.0,-68.0,-76.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:55,-79,-79.0,-79.0,-79.0,-79.0,-63.0,-71.0,-68.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:56,-79,-79.0,-79.0,-79.0,-79.0,-63.0,-71.0,-68.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:57,-79,-79.0,-79.0,-79.0,-79.0,-69.0,-71.0,-68.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:58,-79,-79.0,-79.0,-79.0,-79.0,-69.0,-71.0,-73.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:26:59,-79,-79.0,-79.0,-79.0,-79.0,-69.0,-71.0,-73.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:00,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-71.0,-73.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:01,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-71.0,-72.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:02,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-71.0,-72.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:03,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-71.0,-72.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:04,-79,-79.0,-79.0,-79.0,-79.0,-65.0,-71.0,-68.0,-75.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:05,-79,-79.0,-79.0,-79.0,-79.0,-65.0,-73.0,-68.0,-73.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:07,-79,-76.0,-79.0,-79.0,-79.0,-65.0,-73.0,-68.0,-73.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:08,-79,-76.0,-79.0,-79.0,-79.0,-65.0,-75.0,-68.0,-73.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:09,-79,-76.0,-79.0,-79.0,-79.0,-65.0,-75.0,-68.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:10,-79,-76.0,-79.0,-79.0,-79.0,-64.0,-75.0,-68.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:11,-79,-76.0,-79.0,-79.0,-79.0,-64.0,-68.0,-74.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:12,-79,-76.0,-79.0,-79.0,-79.0,-64.0,-68.0,-74.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:13,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-68.0,-74.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:14,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-74.0,-74.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:15,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-74.0,-72.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:17,-79,-79.0,-79.0,-79.0,-79.0,-65.0,-72.0,-72.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:18,-79,-79.0,-79.0,-79.0,-79.0,-65.0,-72.0,-71.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:19,-79,-79.0,-79.0,-79.0,-79.0,-65.0,-72.0,-71.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:20,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-72.0,-71.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:21,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-72.0,-68.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:22,-79,-79.0,-79.0,-79.0,-79.0,-64.0,-72.0,-68.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:23,-79,-76.0,-76.0,-79.0,-79.0,-64.0,-78.0,-68.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:24,-79,-76.0,-76.0,-79.0,-79.0,-64.0,-78.0,-68.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:25,-79,-76.0,-76.0,-79.0,-79.0,-64.0,-78.0,-69.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:26,-79,-77.0,-76.0,-79.0,-79.0,-64.0,-78.0,-69.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:27,-79,-77.0,-76.0,-79.0,-79.0,-65.0,-78.0,-69.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:28,-79,-77.0,-76.0,-79.0,-79.0,-65.0,-78.0,-71.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:29,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-72.0,-71.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:30,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-72.0,-71.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:31,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-72.0,-71.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:32,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-72.0,-71.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:34,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-72.0,-71.0,-77.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:35,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-72.0,-71.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:36,-79,-79.0,-76.0,-79.0,-79.0,-65.0,-73.0,-71.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:37,-79,-79.0,-79.0,-79.0,-79.0,-72.0,-73.0,-71.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:38,-79,-79.0,-79.0,-79.0,-79.0,-72.0,-73.0,-73.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:39,-79,-79.0,-79.0,-79.0,-79.0,-72.0,-79.0,-73.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
2020-07-24, 15:27:40,-79,-79.0,-79.0,-79.0,-79.0,-63.0,-79.0,-73.0,-79.0,-79.0,,19.0,23.8,0.0,270,RP-8,P-2
