date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:16:31,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-78,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:33,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:34,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:35,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:36,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-70,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:37,,-79.0,-79.0,-79.0,-79.0,-79.0,-75,-79.0,-70,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:38,,-79.0,-79.0,-79.0,-79.0,-79.0,-75,-77.0,-70,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:39,,-79.0,-79.0,-79.0,-79.0,-79.0,-75,-77.0,-70,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:40,,-79.0,-79.0,-79.0,-79.0,-76.0,-72,-77.0,-68,-62.0,-78,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:41,,-79.0,-79.0,-79.0,-79.0,-76.0,-72,-79.0,-68,-62.0,-78,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:43,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-79.0,-68,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:45,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-77.0,-68,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:46,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-77.0,-79,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:47,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-77.0,-79,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:48,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-79.0,-79,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:49,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-79.0,-79,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:50,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-79.0,-78,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:52,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-79.0,-78,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:53,,-79.0,-79.0,-79.0,-79.0,-76.0,-79,-79.0,-76,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:55,,-79.0,-79.0,-79.0,-79.0,-76.0,-75,-77.0,-76,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:56,,-79.0,-79.0,-79.0,-79.0,-76.0,-75,-77.0,-69,-63.0,-78,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:57,,-79.0,-79.0,-79.0,-79.0,-79.0,-75,-77.0,-69,-63.0,-78,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:58,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-73.0,-69,-64.0,-78,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:16:59,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-73.0,-69,-64.0,-78,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:00,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-73.0,-72,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:01,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-73.0,-72,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:02,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-72,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:03,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-69,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:04,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-69,-65.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:05,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-69,-65.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:06,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-67,-65.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:07,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-67,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:10,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-76,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:12,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-76,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:13,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-78,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:14,,-79.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,-78,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:15,,-79.0,-79.0,-79.0,-79.0,-78.0,-79,-71.0,-78,-63.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:16,,-79.0,-79.0,-79.0,-79.0,-78.0,-79,-71.0,-70,-60.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:17,,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-70,-60.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:18,,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-70,-60.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:19,,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-70,-62.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:20,,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-69,-62.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:21,,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-69,-62.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:22,,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-72.0,-69,-65.0,-77,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:23,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-72.0,-73,-65.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:24,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-72.0,-73,-65.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:25,,-79.0,-79.0,-79.0,-79.0,-79.0,-78,-76.0,-73,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:26,,-79.0,-79.0,-79.0,-79.0,-79.0,-73,-76.0,-77,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:27,,-79.0,-79.0,-79.0,-79.0,-79.0,-73,-76.0,-77,-62.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:28,,-79.0,-79.0,-79.0,-79.0,-79.0,-73,-79.0,-77,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:29,,-79.0,-79.0,-79.0,-79.0,-79.0,-73,-79.0,-79,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:31,,-79.0,-79.0,-79.0,-79.0,-79.0,-73,-79.0,-79,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:32,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:33,,-79.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-71,-64.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:34,,-79.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,-71,-61.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:35,,-79.0,-79.0,-79.0,-79.0,-78.0,-69,-72.0,-71,-61.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:36,,-79.0,-79.0,-79.0,-79.0,-78.0,-69,-72.0,-71,-61.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:37,,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-72.0,-71,-60.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:38,,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-72.0,-71,-60.0,-79,25.4,5.8,0.0,180,RP-11,P-4
2020-07-24, 18:17:39,,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-72.0,-79,-60.0,-79,25.4,5.8,0.0,180,RP-11,P-4
