date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:23:34,-79.0,-75.0,-78,-79.0,-79,-79.0,-72.0,-78.0,-62,-62,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:35,-79.0,-75.0,-78,-79.0,-79,-72.0,-72.0,-74.0,-62,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:36,-79.0,-73.0,-79,-79.0,-79,-72.0,-72.0,-74.0,-62,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:37,-79.0,-73.0,-79,-78.0,-79,-72.0,-67.0,-74.0,-62,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:38,-79.0,-73.0,-79,-78.0,-79,-73.0,-67.0,-75.0,-62,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:39,-79.0,-72.0,-79,-78.0,-79,-73.0,-67.0,-75.0,-61,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:40,-79.0,-72.0,-79,-79.0,-79,-73.0,-69.0,-75.0,-61,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:41,-79.0,-72.0,-79,-79.0,-79,-73.0,-69.0,-71.0,-61,-65,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:42,-79.0,-78.0,-79,-79.0,-79,-79.0,-69.0,-71.0,-63,-65,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:43,-79.0,-78.0,-79,-79.0,-79,-79.0,-73.0,-71.0,-63,-65,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:44,-79.0,-78.0,-79,-79.0,-79,-79.0,-73.0,-71.0,-63,-65,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:45,-79.0,-78.0,-79,-79.0,-79,-79.0,-73.0,-69.0,-63,-64,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:46,-79.0,-78.0,-79,-79.0,-79,-79.0,-73.0,-69.0,-63,-64,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:47,-79.0,-78.0,-79,-79.0,-79,-79.0,-73.0,-69.0,-63,-64,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:48,-79.0,-76.0,-79,-79.0,-79,-79.0,-73.0,-74.0,-63,-66,-72.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:49,-79.0,-76.0,-79,-79.0,-79,-79.0,-70.0,-74.0,-59,-66,-72.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:50,-79.0,-76.0,-77,-79.0,-79,-79.0,-70.0,-74.0,-59,-66,-72.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:51,-79.0,-78.0,-77,-79.0,-79,-79.0,-70.0,-73.0,-59,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:52,-79.0,-78.0,-77,-79.0,-79,-79.0,-71.0,-73.0,-60,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:53,-79.0,-78.0,-79,-79.0,-79,-79.0,-71.0,-73.0,-60,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:54,-79.0,-73.0,-79,-79.0,-79,-79.0,-71.0,-73.0,-60,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:55,-79.0,-73.0,-79,-79.0,-79,-78.0,-69.0,-69.0,-62,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:56,-79.0,-73.0,-79,-79.0,-79,-78.0,-69.0,-69.0,-62,-65,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:57,-79.0,-73.0,-79,-79.0,-79,-78.0,-69.0,-69.0,-62,-64,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:58,-79.0,-73.0,-79,-79.0,-79,-78.0,-68.0,-68.0,-62,-64,-77.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:23:59,-79.0,-73.0,-79,-79.0,-79,-77.0,-68.0,-68.0,-62,-64,-77.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:00,-79.0,-78.0,-79,-79.0,-79,-77.0,-68.0,-68.0,-62,-64,-77.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:01,-79.0,-78.0,-79,-79.0,-79,-77.0,-68.0,-68.0,-62,-64,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:02,-79.0,-78.0,-79,-79.0,-79,-77.0,-75.0,-69.0,-66,-64,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:03,-79.0,-79.0,-79,-79.0,-79,-77.0,-75.0,-69.0,-66,-65,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:04,-79.0,-79.0,-79,-79.0,-79,-77.0,-78.0,-69.0,-66,-65,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:05,-79.0,-79.0,-79,-79.0,-79,-76.0,-78.0,-71.0,-66,-65,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:06,-79.0,-79.0,-79,-79.0,-79,-76.0,-78.0,-71.0,-66,-66,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:07,-79.0,-79.0,-79,-79.0,-79,-76.0,-78.0,-71.0,-66,-66,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:08,-79.0,-79.0,-79,-79.0,-79,-76.0,-71.0,-71.0,-66,-66,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:09,-79.0,-77.0,-79,-77.0,-79,-79.0,-71.0,-71.0,-59,-63,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:10,-79.0,-77.0,-79,-77.0,-79,-79.0,-71.0,-71.0,-59,-63,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:11,-79.0,-77.0,-79,-77.0,-79,-79.0,-71.0,-71.0,-59,-63,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:12,-79.0,-76.0,-79,-77.0,-79,-79.0,-71.0,-71.0,-59,-63,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:13,-79.0,-76.0,-79,-79.0,-79,-79.0,-71.0,-71.0,-59,-63,-75.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:14,-79.0,-76.0,-79,-79.0,-79,-79.0,-72.0,-71.0,-59,-63,-73.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:15,-79.0,-71.0,-79,-79.0,-79,-79.0,-72.0,-68.0,-59,-66,-73.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:16,-79.0,-71.0,-79,-78.0,-79,-79.0,-72.0,-68.0,-61,-66,-73.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:17,-79.0,-71.0,-79,-78.0,-79,-79.0,-70.0,-68.0,-61,-66,-74.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:18,-79.0,-73.0,-79,-78.0,-79,-79.0,-70.0,-68.0,-61,-65,-74.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:19,-79.0,-73.0,-79,-78.0,-79,-79.0,-70.0,-68.0,-65,-65,-74.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:20,-79.0,-73.0,-79,-78.0,-79,-79.0,-75.0,-68.0,-65,-65,-74.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:21,-79.0,-79.0,-78,-78.0,-79,-79.0,-75.0,-68.0,-65,-67,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:22,-79.0,-79.0,-78,-78.0,-79,-76.0,-75.0,-73.0,-64,-67,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:23,-79.0,-79.0,-78,-79.0,-79,-76.0,-76.0,-73.0,-64,-67,-79.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:24,-79.0,-79.0,-79,-79.0,-79,-76.0,-76.0,-73.0,-64,-66,-77.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:25,-79.0,-79.0,-79,-79.0,-79,-76.0,-76.0,-69.0,-60,-66,-77.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:26,-79.0,-79.0,-79,-78.0,-79,-76.0,-74.0,-69.0,-60,-66,-77.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:27,-79.0,-79.0,-79,-78.0,-79,-76.0,-74.0,-69.0,-60,-63,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:28,-79.0,-76.0,-79,-78.0,-79,-76.0,-74.0,-69.0,-60,-63,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:29,-79.0,-76.0,-79,-79.0,-79,-78.0,-74.0,-69.0,-59,-63,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:30,-79.0,-76.0,-79,-79.0,-79,-78.0,-74.0,-69.0,-59,-68,-76.0,25.4,5.8,0.0,90,RP-11,P-4
2020-07-24, 18:24:31,-79.0,-74.0,-79,-79.0,-79,-78.0,-74.0,-69.0,-59,-68,-74.0,25.4,5.8,0.0,90,RP-11,P-4
