Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-28, 17:46:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:46:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D60B1
2020-06-28, 17:46:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:46:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100017A5FB1
2020-06-28, 17:46:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB2
2020-06-28, 17:46:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F60, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100057F60B1
2020-06-28, 17:47:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310002805FB1
2020-06-28, 17:47:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:47:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB1
2020-06-28, 17:47:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB7
2020-06-28, 17:47:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B5
2020-06-28, 17:47:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB1
2020-06-28, 17:47:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D60B7
2020-06-28, 17:47:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B5
2020-06-28, 17:47:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB4
2020-06-28, 17:47:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 17:47:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB7
2020-06-28, 17:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100017A5FB1
2020-06-28, 17:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB5
2020-06-28, 17:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B5
2020-06-28, 17:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB5
2020-06-28, 17:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 17:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB6
2020-06-28, 17:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100017A5FB1
2020-06-28, 17:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB5
2020-06-28, 17:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB5
2020-06-28, 17:47:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B2
2020-06-28, 17:47:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310002805FB1
2020-06-28, 17:47:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB3
2020-06-28, 17:47:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B1
2020-06-28, 17:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB8
2020-06-28, 17:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B6
2020-06-28, 17:47:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB1
2020-06-28, 17:47:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D5FB9
2020-06-28, 17:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B7
2020-06-28, 17:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:47:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB7
2020-06-28, 17:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100017A5FB1
2020-06-28, 17:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D60B6
2020-06-28, 17:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B5
2020-06-28, 17:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7760, 19.0, 52, 0201041AFF4C0002150005000100001000800000805F9B013100127760B1
2020-06-28, 17:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB2
2020-06-28, 17:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 17:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310002805FB1
2020-06-28, 17:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100067D5FB8
2020-06-28, 17:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100017A5FB1
2020-06-28, 17:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D60B7
2020-06-28, 17:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B5
2020-06-28, 17:47:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310002805FB1
2020-06-28, 17:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100047D60B7
2020-06-28, 17:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B4
