Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-28, 17:52:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB3
2020-06-28, 17:52:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:52:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB7
2020-06-28, 17:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB1
2020-06-28, 17:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:52:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB8
2020-06-28, 17:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB4
2020-06-28, 17:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B9
2020-06-28, 17:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB3
2020-06-28, 17:52:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB8
2020-06-28, 17:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100017C5FB1
2020-06-28, 17:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB3
2020-06-28, 17:52:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B8
2020-06-28, 17:52:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB2
2020-06-28, 17:52:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB3
2020-06-28, 17:52:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB3
2020-06-28, 17:52:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058160B8
2020-06-28, 17:52:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB3
2020-06-28, 17:52:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B7
2020-06-28, 17:52:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:52:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:52:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB7
2020-06-28, 17:52:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:52:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:52:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB6
2020-06-28, 17:52:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B7
2020-06-28, 17:52:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB3
2020-06-28, 17:52:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB2
2020-06-28, 17:52:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB4
2020-06-28, 17:52:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB3
2020-06-28, 17:52:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B6
2020-06-28, 17:52:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F60, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F60B2
2020-06-28, 17:52:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB5
2020-06-28, 17:52:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:52:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x835F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002835FB1
2020-06-28, 17:52:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B7
2020-06-28, 17:52:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB4
2020-06-28, 17:52:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:52:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:52:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058160B7
2020-06-28, 17:52:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F60, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F60B1
2020-06-28, 17:52:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:52:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:52:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB4
2020-06-28, 17:52:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:52:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB4
2020-06-28, 17:52:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:53:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB1
2020-06-28, 17:53:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB3
2020-06-28, 17:53:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:53:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB5
2020-06-28, 17:53:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B7
2020-06-28, 17:53:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB1
2020-06-28, 17:53:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002825FB1
2020-06-28, 17:53:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB5
2020-06-28, 17:53:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB1
2020-06-28, 17:53:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B8
2020-06-28, 17:53:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x835F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002835FB1
2020-06-28, 17:53:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB4
2020-06-28, 17:53:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB1
2020-06-28, 17:53:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100017C5FB1
2020-06-28, 17:53:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B7
2020-06-28, 17:53:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:53:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x835F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002835FB1
2020-06-28, 17:53:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:53:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB4
2020-06-28, 17:53:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B6
2020-06-28, 17:53:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:53:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB4
2020-06-28, 17:53:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:53:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB1
2020-06-28, 17:53:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:53:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B2
2020-06-28, 17:53:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB4
2020-06-28, 17:53:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100137A5FB1
2020-06-28, 17:53:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100067F5FB1
2020-06-28, 17:53:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B2
2020-06-28, 17:53:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB1
2020-06-28, 17:53:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x835F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002835FB1
2020-06-28, 17:53:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB2
2020-06-28, 17:53:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8060, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100058060B9
2020-06-28, 17:53:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB1
2020-06-28, 17:53:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x835F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002835FB2
2020-06-28, 17:53:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB3
2020-06-28, 17:53:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:53:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
2020-06-28, 17:53:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7960, 19.0, 53, 0201041AFF4C0002150005000100001000800000805F9B013100127960B1
2020-06-28, 17:53:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7D5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100037D5FB2
2020-06-28, 17:53:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x805F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006805FB4
2020-06-28, 17:53:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x835F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310002835FB1
2020-06-28, 17:53:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100047F5FB1
