date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 18:54:02,-79.0,-79.0,-79.0,-78,-65.0,-67.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:04,-79.0,-79.0,-79.0,-77,-65.0,-67.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:05,-79.0,-79.0,-79.0,-77,-65.0,-69.0,-78,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:06,-79.0,-79.0,-79.0,-77,-65.0,-69.0,-78,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:08,-79.0,-79.0,-79.0,-77,-62.0,-69.0,-79,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:09,-79.0,-79.0,-79.0,-77,-62.0,-71.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:11,-79.0,-79.0,-79.0,-77,-62.0,-71.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:12,-79.0,-79.0,-79.0,-77,-68.0,-76.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:14,-79.0,-79.0,-79.0,-79,-68.0,-76.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:15,-79.0,-79.0,-79.0,-79,-69.0,-76.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:16,-79.0,-79.0,-79.0,-79,-69.0,-76.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:17,-79.0,-79.0,-79.0,-79,-69.0,-76.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:18,-79.0,-79.0,-79.0,-79,-65.0,-76.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:19,-79.0,-79.0,-79.0,-79,-65.0,-67.0,-79,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:20,-79.0,-79.0,-79.0,-79,-65.0,-67.0,-79,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:21,-79.0,-79.0,-79.0,-77,-65.0,-67.0,-78,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:22,-79.0,-79.0,-79.0,-77,-65.0,-67.0,-78,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:23,-79.0,-79.0,-79.0,-77,-65.0,-68.0,-78,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:24,-79.0,-79.0,-79.0,-77,-65.0,-68.0,-78,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:25,-79.0,-79.0,-79.0,-77,-62.0,-68.0,-78,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:26,-79.0,-79.0,-79.0,-77,-62.0,-71.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:27,-79.0,-79.0,-79.0,-77,-62.0,-71.0,-77,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:29,-79.0,-79.0,-79.0,-77,-62.0,-71.0,-77,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:30,-79.0,-79.0,-79.0,-77,-62.0,-71.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:31,-79.0,-79.0,-79.0,-79,-62.0,-71.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:32,-79.0,-79.0,-79.0,-79,-68.0,-71.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:33,-79.0,-79.0,-79.0,-79,-68.0,-77.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:34,-79.0,-79.0,-79.0,-79,-68.0,-77.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:35,-79.0,-79.0,-79.0,-79,-68.0,-77.0,-78,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:36,-79.0,-79.0,-79.0,-79,-68.0,-76.0,-79,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:37,-79.0,-79.0,-79.0,-78,-68.0,-76.0,-79,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:38,-79.0,-79.0,-79.0,-78,-68.0,-76.0,-79,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:39,-79.0,-79.0,-79.0,-78,-65.0,-76.0,-79,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:40,-79.0,-79.0,-79.0,-78,-65.0,-67.0,-78,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:41,-79.0,-79.0,-79.0,-78,-65.0,-67.0,-78,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:42,-79.0,-79.0,-79.0,-78,-65.0,-67.0,-78,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:43,-79.0,-79.0,-79.0,-78,-65.0,-71.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:45,-79.0,-79.0,-79.0,-78,-62.0,-71.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:46,-79.0,-79.0,-79.0,-78,-62.0,-71.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:47,-79.0,-79.0,-79.0,-78,-62.0,-72.0,-78,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:49,-79.0,-79.0,-79.0,-78,-64.0,-72.0,-77,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:50,-79.0,-79.0,-79.0,-78,-64.0,-77.0,-77,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:51,-79.0,-79.0,-79.0,-79,-64.0,-77.0,-77,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:52,-79.0,-79.0,-79.0,-79,-73.0,-77.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:53,-79.0,-79.0,-79.0,-79,-73.0,-78.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:54,-79.0,-79.0,-79.0,-79,-73.0,-78.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:55,-79.0,-79.0,-79.0,-79,-66.0,-78.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:56,-79.0,-79.0,-79.0,-79,-66.0,-78.0,-79,-78.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:57,-79.0,-79.0,-79.0,-79,-66.0,-67.0,-79,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:58,-79.0,-79.0,-79.0,-78,-66.0,-67.0,-77,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:54:59,-79.0,-79.0,-79.0,-78,-66.0,-67.0,-77,-76.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:55:00,-79.0,-79.0,-79.0,-78,-66.0,-68.0,-77,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:55:01,-79.0,-79.0,-79.0,-78,-66.0,-68.0,-77,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:55:02,-79.0,-79.0,-79.0,-78,-63.0,-68.0,-77,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:55:03,-79.0,-79.0,-79.0,-78,-63.0,-68.0,-77,-75.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
2020-06-28, 18:55:04,-79.0,-79.0,-79.0,-78,-63.0,-71.0,-77,-77.0,-79.0,,,9.3,39.3,0.0,270,RP-6,P-2
