date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:22:38,-73,-64,-76.0,-79.0,-76.0,-79.0,-77,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:39,-73,-63,-76.0,-78.0,-78.0,-79.0,-72,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:41,-76,-63,-74.0,-78.0,-78.0,-79.0,-72,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:42,-76,-66,-74.0,-79.0,-77.0,-79.0,-73,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:44,-75,-66,-76.0,-79.0,-77.0,-79.0,-73,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:45,-75,-66,-76.0,-79.0,-77.0,-79.0,-73,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:46,-75,-66,-76.0,-79.0,-79.0,-79.0,-76,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:47,-75,-66,-78.0,-79.0,-79.0,-79.0,-76,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:48,-72,-65,-78.0,-79.0,-79.0,-79.0,-76,-79.0,-76,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:49,-72,-65,-78.0,-79.0,-79.0,-79.0,-76,-79.0,-76,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:50,-72,-65,-78.0,-79.0,-79.0,-79.0,-76,-79.0,-76,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:51,-72,-65,-78.0,-79.0,-79.0,-79.0,-76,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:52,-72,-65,-78.0,-79.0,-79.0,-79.0,-79,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:53,-72,-65,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:54,-72,-65,-79.0,-79.0,-79.0,-79.0,-79,-77.0,-72,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:55,-79,-65,-79.0,-79.0,-79.0,-79.0,-79,-77.0,-72,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:56,-79,-65,-79.0,-79.0,-79.0,-79.0,-79,-77.0,-72,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:57,-79,-65,-79.0,-79.0,-79.0,-79.0,-79,-75.0,-72,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:58,-70,-65,-79.0,-79.0,-79.0,-79.0,-79,-75.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:22:59,-70,-65,-79.0,-79.0,-79.0,-79.0,-79,-75.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:01,-71,-64,-78.0,-79.0,-79.0,-79.0,-75,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:02,-71,-64,-78.0,-79.0,-79.0,-79.0,-75,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:04,-71,-67,-79.0,-79.0,-79.0,-79.0,-76,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:05,-74,-67,-79.0,-79.0,-79.0,-79.0,-76,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:06,-74,-67,-79.0,-79.0,-77.0,-79.0,-76,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:07,-74,-67,-79.0,-79.0,-77.0,-79.0,-76,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:08,-72,-67,-79.0,-79.0,-77.0,-79.0,-76,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:09,-72,-67,-79.0,-79.0,-78.0,-79.0,-76,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:10,-72,-64,-79.0,-79.0,-78.0,-79.0,-79,-79.0,-75,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:11,-72,-64,-79.0,-79.0,-78.0,-79.0,-79,-78.0,-79,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:12,-69,-64,-79.0,-75.0,-78.0,-79.0,-79,-78.0,-79,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:13,-69,-61,-79.0,-75.0,-78.0,-79.0,-79,-78.0,-79,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:14,-69,-61,-79.0,-75.0,-78.0,-79.0,-79,-79.0,-79,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:15,-79,-61,-79.0,-78.0,-78.0,-79.0,-79,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
2020-06-23, 21:23:16,-79,-61,-79.0,-78.0,-78.0,-79.0,-79,-79.0,-71,-79.0,,8.0,11.7,0.0,270,RP-2,P-5
