date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:17:33,-79.0,-75.0,-71.0,-79,-79.0,-79.0,-71,-67,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:34,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-67,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:35,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:36,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:37,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:38,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-67,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:39,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-67,-68,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:40,-79.0,-74.0,-79.0,-79,-79.0,-79.0,-67,-68,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:41,-79.0,-74.0,-79.0,-79,-79.0,-79.0,-68,-68,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:42,-79.0,-74.0,-79.0,-79,-79.0,-79.0,-68,-67,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:43,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-68,-67,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:44,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-65,-67,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:45,-79.0,-75.0,-71.0,-79,-79.0,-79.0,-65,-67,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:46,-79.0,-76.0,-71.0,-79,-79.0,-79.0,-65,-66,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:47,-78.0,-76.0,-71.0,-79,-79.0,-79.0,-65,-66,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:48,-78.0,-76.0,-71.0,-79,-79.0,-79.0,-65,-66,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:49,-78.0,-77.0,-71.0,-79,-79.0,-79.0,-65,-66,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:50,-77.0,-77.0,-71.0,-79,-79.0,-79.0,-65,-66,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:51,-77.0,-77.0,-79.0,-79,-79.0,-79.0,-71,-66,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:52,-77.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-65,-68.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:53,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-65,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:54,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-71,-65,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:55,-79.0,-76.0,-79.0,-79,-79.0,-79.0,-71,-65,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:56,-79.0,-76.0,-79.0,-79,-79.0,-79.0,-71,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:57,-79.0,-76.0,-79.0,-79,-79.0,-79.0,-67,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:58,-79.0,-76.0,-79.0,-79,-79.0,-79.0,-67,-66,-71.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:17:59,-79.0,-76.0,-79.0,-79,-79.0,-79.0,-67,-68,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:00,-79.0,-76.0,-79.0,-79,-79.0,-79.0,-67,-68,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:01,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-67,-68,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:02,-79.0,-75.0,-79.0,-79,-79.0,-79.0,-67,-69,-67.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:03,-77.0,-75.0,-79.0,-79,-79.0,-75.0,-63,-69,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:04,-77.0,-72.0,-79.0,-79,-79.0,-75.0,-63,-69,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:05,-77.0,-72.0,-74.0,-79,-79.0,-75.0,-63,-69,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:06,-77.0,-72.0,-74.0,-79,-79.0,-75.0,-63,-63,-76.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:07,-77.0,-74.0,-74.0,-79,-79.0,-75.0,-63,-63,-76.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:08,-77.0,-74.0,-73.0,-79,-79.0,-75.0,-63,-63,-76.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:09,-77.0,-74.0,-73.0,-79,-79.0,-73.0,-64,-65,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:10,-78.0,-74.0,-73.0,-79,-79.0,-73.0,-64,-65,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:11,-78.0,-74.0,-79.0,-79,-79.0,-73.0,-64,-65,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
2020-07-24, 16:18:12,-78.0,-74.0,-79.0,-79,-79.0,-73.0,-64,-65,-69.0,-79.0,-79.0,21.7,16.9,0.0,0,RP-9,P-2
