date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:18:56,-79.0,-79.0,-79.0,-79.0,-79.0,-70.0,-66,-67.0,-73.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:18:58,-79.0,-79.0,-79.0,-79.0,-79.0,-70.0,-66,-67.0,-73.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:18:59,-79.0,-79.0,-79.0,-79.0,-79.0,-70.0,-66,-67.0,-73.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:00,-79.0,-79.0,-79.0,-77.0,-79.0,-66.0,-66,-68.0,-73.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:01,-79.0,-79.0,-75.0,-77.0,-79.0,-66.0,-64,-68.0,-73.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:03,-79.0,-79.0,-75.0,-77.0,-79.0,-67.0,-64,-69.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:04,-79.0,-79.0,-74.0,-77.0,-79.0,-67.0,-63,-69.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:06,-79.0,-79.0,-74.0,-79.0,-79.0,-66.0,-63,-66.0,-76.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:07,-79.0,-79.0,-77.0,-79.0,-79.0,-66.0,-65,-66.0,-76.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:09,-79.0,-79.0,-77.0,-79.0,-79.0,-66.0,-65,-66.0,-76.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:10,-79.0,-79.0,-76.0,-79.0,-79.0,-65.0,-65,-67.0,-76.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:11,-79.0,-79.0,-76.0,-79.0,-79.0,-65.0,-65,-67.0,-76.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:13,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-65,-66.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:14,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-64,-66.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:16,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-64,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:17,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-64,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:18,-79.0,-79.0,-75.0,-79.0,-79.0,-71.0,-64,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:19,-79.0,-79.0,-75.0,-77.0,-79.0,-71.0,-64,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:20,-79.0,-79.0,-75.0,-77.0,-79.0,-65.0,-62,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:21,-79.0,-79.0,-75.0,-77.0,-79.0,-65.0,-62,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:23,-79.0,-79.0,-75.0,-77.0,-79.0,-64.0,-62,-66.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:24,-79.0,-78.0,-75.0,-77.0,-79.0,-64.0,-62,-66.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:25,-79.0,-78.0,-75.0,-77.0,-79.0,-64.0,-62,-66.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:26,-79.0,-78.0,-75.0,-79.0,-79.0,-64.0,-65,-66.0,-77.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:27,-79.0,-78.0,-78.0,-79.0,-79.0,-65.0,-65,-67.0,-77.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:28,-79.0,-78.0,-78.0,-79.0,-79.0,-65.0,-65,-67.0,-77.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:29,-79.0,-78.0,-78.0,-78.0,-79.0,-65.0,-65,-67.0,-77.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:30,-79.0,-78.0,-76.0,-78.0,-79.0,-65.0,-65,-68.0,-77.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:32,-79.0,-78.0,-76.0,-78.0,-79.0,-65.0,-65,-68.0,-77.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:33,-79.0,-78.0,-79.0,-78.0,-79.0,-69.0,-65,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:35,-79.0,-78.0,-79.0,-78.0,-79.0,-69.0,-64,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:36,-79.0,-78.0,-79.0,-78.0,-79.0,-69.0,-64,-69.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:37,-79.0,-78.0,-79.0,-78.0,-79.0,-71.0,-64,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:38,-79.0,-78.0,-73.0,-78.0,-79.0,-71.0,-63,-68.0,-71.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:39,-79.0,-78.0,-73.0,-79.0,-79.0,-71.0,-63,-68.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:40,-79.0,-78.0,-73.0,-79.0,-79.0,-65.0,-63,-67.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:41,-79.0,-78.0,-73.0,-79.0,-79.0,-65.0,-66,-67.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:42,-79.0,-78.0,-73.0,-79.0,-79.0,-65.0,-66,-67.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:43,-79.0,-79.0,-73.0,-79.0,-79.0,-65.0,-66,-68.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:44,-79.0,-79.0,-76.0,-79.0,-79.0,-65.0,-64,-68.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:46,-79.0,-79.0,-76.0,-79.0,-79.0,-65.0,-64,-68.0,-78.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:47,-79.0,-79.0,-78.0,-79.0,-79.0,-64.0,-64,-68.0,-78.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:49,-79.0,-79.0,-78.0,-79.0,-79.0,-64.0,-64,-68.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:50,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-64,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:52,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-64,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:53,-79.0,-79.0,-79.0,-79.0,-79.0,-70.0,-64,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:54,-79.0,-79.0,-79.0,-79.0,-79.0,-70.0,-64,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:55,-79.0,-79.0,-79.0,-77.0,-79.0,-70.0,-64,-69.0,-72.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:56,-79.0,-79.0,-79.0,-77.0,-79.0,-70.0,-64,-69.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:57,-79.0,-79.0,-79.0,-77.0,-79.0,-66.0,-64,-67.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
2020-07-24, 16:19:58,-79.0,-77.0,-77.0,-77.0,-79.0,-66.0,-64,-67.0,-79.0,-79.0,,21.7,16.9,0.0,90,RP-9,P-2
