date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 14:35:55,,,-79.0,-79.0,-79.0,-74.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:35:56,,,-79.0,-79.0,-79.0,-74.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:35:57,,,-79.0,-79.0,-79.0,-74.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:35:58,,,-79.0,-79.0,-79.0,-74.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:00,,,-79.0,-79.0,-79.0,-74.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:01,,,-79.0,-79.0,-79.0,-74.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:02,,,-79.0,-79.0,-79.0,-71.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:03,,,-79.0,-79.0,-79.0,-71.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:04,,,-79.0,-79.0,-79.0,-71.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:05,,,-79.0,-79.0,-79.0,-70.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:07,,,-79.0,-79.0,-79.0,-70.0,-73,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:08,,,-79.0,-79.0,-79.0,-70.0,-73,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:09,,,-79.0,-79.0,-79.0,-69.0,-73,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:10,,,-79.0,-79.0,-79.0,-69.0,-72,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:11,,,-79.0,-79.0,-79.0,-69.0,-72,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:12,,,-79.0,-79.0,-79.0,-72.0,-72,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:13,,,-79.0,-79.0,-79.0,-72.0,-72,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:14,,,-79.0,-79.0,-79.0,-72.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:15,,,-79.0,-79.0,-79.0,-72.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:16,,,-79.0,-79.0,-79.0,-72.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:17,,,-79.0,-79.0,-79.0,-72.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:18,,,-79.0,-79.0,-79.0,-72.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:19,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:20,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:21,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:22,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:23,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:25,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:26,,,-79.0,-79.0,-79.0,-72.0,-76,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:27,,,-79.0,-79.0,-79.0,-72.0,-76,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:28,,,-79.0,-79.0,-79.0,-72.0,-76,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:29,,,-79.0,-79.0,-79.0,-71.0,-72,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:31,,,-79.0,-79.0,-79.0,-71.0,-72,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:32,,,-79.0,-79.0,-79.0,-71.0,-78,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:34,,,-79.0,-79.0,-79.0,-71.0,-78,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:35,,,-79.0,-79.0,-79.0,-71.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:36,,,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:37,,,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:38,,,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:39,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:40,,,-79.0,-79.0,-79.0,-68.0,-79,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:42,,,-79.0,-79.0,-79.0,-69.0,-79,-79.0,-78.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:43,,,-79.0,-79.0,-79.0,-69.0,-79,-79.0,-78.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:44,,,-79.0,-79.0,-79.0,-69.0,-79,-79.0,-78.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:45,,,-79.0,-79.0,-79.0,-69.0,-74,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:46,,,-79.0,-79.0,-79.0,-68.0,-74,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:47,,,-79.0,-79.0,-77.0,-68.0,-74,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:48,,,-79.0,-79.0,-77.0,-68.0,-74,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:49,,,-79.0,-79.0,-77.0,-79.0,-74,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:51,,,-79.0,-79.0,-77.0,-79.0,-78,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
2020-07-24, 14:36:52,,,-79.0,-79.0,-77.0,-79.0,-78,-79.0,-79.0,,,17.1,30.6,0.0,180,RP-7,P-2
