date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 18:00:54,,-79.0,-79.0,-78,-69,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:00:55,,-79.0,-79.0,-78,-69,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:00:56,,-79.0,-79.0,-78,-71,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:00:58,,-79.0,-79.0,-78,-71,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:00:59,,-79.0,-79.0,-78,-73,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:00,,-79.0,-79.0,-78,-73,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:01,,-79.0,-79.0,-78,-73,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:03,,-79.0,-79.0,-77,-74,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:04,,-79.0,-79.0,-77,-74,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:05,,-79.0,-79.0,-77,-74,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:06,,-79.0,-79.0,-77,-69,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:07,,-79.0,-79.0,-77,-69,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:09,,-79.0,-79.0,-77,-69,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:10,,-79.0,-78.0,-77,-71,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:12,,-79.0,-78.0,-77,-71,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:13,,-79.0,-79.0,-79,-75,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:15,,-79.0,-79.0,-79,-75,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:16,,-79.0,-79.0,-79,-76,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:18,,-78.0,-79.0,-79,-76,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:19,,-78.0,-77.0,-75,-76,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:20,,-78.0,-77.0,-75,-76,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:22,,-79.0,-79.0,-75,-76,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:23,,-79.0,-79.0,-75,-72,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:25,,-79.0,-79.0,-75,-72,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:26,,-79.0,-79.0,-75,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:28,,-79.0,-79.0,-75,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:29,,-79.0,-79.0,-78,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:30,,-79.0,-76.0,-78,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:31,,-79.0,-76.0,-78,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:32,,-79.0,-76.0,-78,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:33,,-79.0,-75.0,-78,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:34,,-79.0,-75.0,-78,-72,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:36,,-79.0,-77.0,-73,-79,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:37,,-78.0,-77.0,-73,-79,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:39,,-78.0,-78.0,-73,-79,-78.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:40,,-79.0,-78.0,-74,-79,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
2020-06-28, 18:01:43,,-79.0,-78.0,-79,-79,-79.0,-79.0,-79.0,,,,6.6,34.5,0.0,0,RP-5,P-3
