date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:54:16,-79.0,-76.0,-63.0,-76.0,-78.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:17,-79.0,-76.0,-63.0,-76.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:19,-79.0,-77.0,-63.0,-76.0,-79.0,-79.0,-79.0,-76,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:20,-79.0,-77.0,-63.0,-77.0,-79.0,-79.0,-79.0,-76,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:22,-79.0,-79.0,-67.0,-77.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:23,-79.0,-79.0,-67.0,-77.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:24,-79.0,-79.0,-67.0,-77.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:25,-79.0,-79.0,-65.0,-77.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:26,-79.0,-79.0,-65.0,-77.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:27,-79.0,-79.0,-62.0,-75.0,-78.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:28,-79.0,-73.0,-62.0,-75.0,-78.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:29,-79.0,-73.0,-62.0,-75.0,-78.0,-79.0,-79.0,-75,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:30,-79.0,-73.0,-62.0,-75.0,-78.0,-79.0,-79.0,-75,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:31,-79.0,-73.0,-62.0,-75.0,-79.0,-79.0,-79.0,-75,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:32,-79.0,-73.0,-62.0,-75.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:33,-79.0,-73.0,-63.0,-75.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:34,-79.0,-78.0,-63.0,-75.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:36,-79.0,-78.0,-63.0,-75.0,-79.0,-79.0,-79.0,-78,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:37,-79.0,-77.0,-63.0,-75.0,-78.0,-79.0,-79.0,-78,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:39,-79.0,-77.0,-68.0,-75.0,-78.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:40,-79.0,-77.0,-68.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:41,-79.0,-79.0,-68.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:42,-79.0,-79.0,-68.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:43,-79.0,-79.0,-68.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:44,-79.0,-79.0,-68.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:45,-79.0,-79.0,-62.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:46,-79.0,-79.0,-62.0,-79.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:47,-79.0,-73.0,-62.0,-76.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:48,-79.0,-73.0,-62.0,-76.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:49,-79.0,-73.0,-62.0,-76.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:50,-79.0,-72.0,-62.0,-74.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:51,-79.0,-72.0,-62.0,-74.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:52,-79.0,-72.0,-62.0,-74.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:53,-79.0,-77.0,-64.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:54,-79.0,-77.0,-64.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:55,-79.0,-77.0,-64.0,-79.0,-79.0,-79.0,-79.0,-78,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:56,-79.0,-77.0,-63.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:57,-79.0,-77.0,-63.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:54:59,-79.0,-79.0,-67.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:00,-79.0,-79.0,-67.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:02,-79.0,-79.0,-66.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:03,-79.0,-79.0,-66.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:04,-79.0,-79.0,-66.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:05,-79.0,-79.0,-63.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:06,-79.0,-72.0,-63.0,-79.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:07,-79.0,-72.0,-63.0,-77.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:08,-79.0,-72.0,-62.0,-77.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:09,-79.0,-73.0,-62.0,-77.0,-79.0,-79.0,-79.0,-74,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:10,-79.0,-73.0,-62.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:11,-79.0,-73.0,-65.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:12,-79.0,-76.0,-65.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:13,-79.0,-76.0,-63.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:14,-79.0,-76.0,-63.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:15,-79.0,-77.0,-63.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:16,-79.0,-77.0,-66.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
2020-06-23, 21:55:17,-79.0,-77.0,-66.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,9.3,20.1,0.0,0,RP-3,P-4
