date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:57:27,-78.0,-75,-69.0,-66.0,-78.0,-79.0,-77.0,-77.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:28,-71.0,-75,-69.0,-64.0,-78.0,-79.0,-77.0,-77.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:29,-71.0,-79,-72.0,-64.0,-78.0,-79.0,-77.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:30,-71.0,-79,-72.0,-64.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:31,-71.0,-79,-72.0,-65.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:32,-71.0,-79,-73.0,-65.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:34,-71.0,-79,-67.0,-64.0,-76.0,-78.0,-79.0,-79.0,-78.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:35,-79.0,-72,-67.0,-64.0,-76.0,-78.0,-79.0,-78.0,-78.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:36,-79.0,-72,-67.0,-64.0,-76.0,-78.0,-79.0,-78.0,-78.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:37,-79.0,-72,-67.0,-64.0,-76.0,-78.0,-79.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:38,-78.0,-73,-67.0,-65.0,-76.0,-78.0,-79.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:39,-78.0,-73,-67.0,-65.0,-76.0,-78.0,-78.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:40,-78.0,-73,-69.0,-65.0,-74.0,-78.0,-78.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:41,-78.0,-74,-69.0,-66.0,-74.0,-79.0,-78.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:42,-78.0,-74,-69.0,-66.0,-74.0,-79.0,-78.0,-76.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:43,-78.0,-74,-70.0,-66.0,-74.0,-79.0,-78.0,-76.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:44,-78.0,-74,-70.0,-66.0,-74.0,-79.0,-78.0,-76.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:45,-78.0,-75,-70.0,-66.0,-74.0,-79.0,-78.0,-76.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:46,-78.0,-75,-72.0,-66.0,-74.0,-79.0,-78.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:47,-78.0,-75,-72.0,-66.0,-76.0,-79.0,-78.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:48,-71.0,-79,-72.0,-64.0,-76.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:49,-71.0,-79,-73.0,-64.0,-76.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:50,-71.0,-79,-73.0,-64.0,-76.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:51,-71.0,-79,-73.0,-63.0,-76.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:52,-78.0,-79,-68.0,-63.0,-76.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:54,-78.0,-72,-68.0,-65.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:55,-77.0,-72,-68.0,-65.0,-78.0,-78.0,-77.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:56,-77.0,-72,-68.0,-65.0,-78.0,-78.0,-77.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:57,-77.0,-72,-68.0,-65.0,-76.0,-78.0,-77.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:58,-77.0,-72,-67.0,-65.0,-76.0,-78.0,-77.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:57:59,-77.0,-72,-67.0,-65.0,-76.0,-78.0,-77.0,-77.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:00,-77.0,-75,-69.0,-65.0,-75.0,-78.0,-77.0,-77.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:01,-77.0,-75,-69.0,-66.0,-75.0,-79.0,-77.0,-77.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:03,-77.0,-75,-69.0,-66.0,-75.0,-79.0,-77.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:04,-77.0,-75,-69.0,-65.0,-74.0,-79.0,-77.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:05,-73.0,-75,-69.0,-65.0,-74.0,-79.0,-77.0,-78.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:06,-73.0,-79,-69.0,-65.0,-74.0,-79.0,-77.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
2020-06-23, 21:58:07,-73.0,-79,-69.0,-65.0,-75.0,-79.0,-77.0,-79.0,-79.0,-79.0,,9.3,20.1,0.0,90,RP-3,P-4
