date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:29:32,-79.0,-79.0,-77.0,-79.0,-79.0,-77.0,-66.0,-63,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:33,-79.0,-79.0,-77.0,-79.0,-79.0,-77.0,-66.0,-70,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:34,-79.0,-79.0,-76.0,-79.0,-79.0,-74.0,-66.0,-70,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:35,-79.0,-79.0,-76.0,-79.0,-79.0,-74.0,-69.0,-70,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:36,-79.0,-79.0,-76.0,-79.0,-79.0,-74.0,-69.0,-70,-75.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:37,-79.0,-79.0,-69.0,-79.0,-79.0,-73.0,-69.0,-71,-75.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:38,-79.0,-79.0,-69.0,-79.0,-79.0,-73.0,-63.0,-71,-75.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:39,-79.0,-77.0,-69.0,-79.0,-79.0,-73.0,-63.0,-71,-68.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:40,-79.0,-77.0,-71.0,-79.0,-79.0,-71.0,-63.0,-63,-68.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:41,-79.0,-77.0,-71.0,-79.0,-79.0,-71.0,-63.0,-63,-68.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:42,-79.0,-76.0,-71.0,-79.0,-79.0,-71.0,-63.0,-63,-68.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:43,-79.0,-76.0,-70.0,-79.0,-79.0,-71.0,-63.0,-63,-69.0,-78.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:44,-79.0,-76.0,-70.0,-79.0,-79.0,-71.0,-65.0,-63,-69.0,-78.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:45,-79.0,-79.0,-70.0,-79.0,-79.0,-71.0,-65.0,-63,-69.0,-78.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:46,-79.0,-79.0,-72.0,-79.0,-79.0,-71.0,-65.0,-63,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:47,-79.0,-79.0,-72.0,-79.0,-79.0,-72.0,-64.0,-64,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:48,-79.0,-79.0,-72.0,-79.0,-79.0,-72.0,-64.0,-64,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:49,-79.0,-79.0,-71.0,-79.0,-79.0,-72.0,-64.0,-64,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:50,-79.0,-79.0,-71.0,-79.0,-79.0,-72.0,-68.0,-79,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:51,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-68.0,-79,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:52,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-68.0,-79,-79.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:53,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-69.0,-79,-72.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:54,-79.0,-79.0,-76.0,-79.0,-79.0,-73.0,-69.0,-68,-72.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:55,-79.0,-79.0,-76.0,-79.0,-79.0,-73.0,-69.0,-68,-72.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:56,-79.0,-79.0,-76.0,-79.0,-79.0,-73.0,-62.0,-68,-68.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:57,-79.0,-79.0,-71.0,-79.0,-79.0,-77.0,-62.0,-65,-68.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:58,-79.0,-79.0,-71.0,-79.0,-79.0,-77.0,-62.0,-65,-68.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:29:59,-79.0,-79.0,-71.0,-79.0,-79.0,-77.0,-62.0,-65,-69.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:00,-79.0,-79.0,-71.0,-79.0,-79.0,-77.0,-62.0,-62,-69.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:01,-79.0,-79.0,-71.0,-79.0,-79.0,-78.0,-62.0,-62,-69.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:02,-79.0,-79.0,-71.0,-79.0,-79.0,-78.0,-63.0,-62,-69.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:03,-79.0,-79.0,-72.0,-79.0,-79.0,-78.0,-63.0,-62,-75.0,-79.0,-76.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:04,-79.0,-79.0,-72.0,-79.0,-79.0,-72.0,-63.0,-63,-75.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:05,-79.0,-79.0,-72.0,-79.0,-79.0,-72.0,-65.0,-63,-75.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:06,-79.0,-79.0,-72.0,-79.0,-79.0,-72.0,-65.0,-63,-71.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:07,-79.0,-78.0,-72.0,-79.0,-79.0,-71.0,-65.0,-64,-71.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:08,-79.0,-78.0,-73.0,-79.0,-79.0,-71.0,-65.0,-64,-71.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:09,-79.0,-78.0,-73.0,-79.0,-79.0,-71.0,-65.0,-64,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:10,-79.0,-78.0,-73.0,-79.0,-79.0,-71.0,-65.0,-68,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:11,-79.0,-78.0,-77.0,-79.0,-79.0,-76.0,-67.0,-68,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:12,-79.0,-78.0,-77.0,-79.0,-79.0,-76.0,-67.0,-68,-73.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:13,-79.0,-78.0,-77.0,-79.0,-79.0,-76.0,-67.0,-68,-74.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:14,-79.0,-78.0,-78.0,-79.0,-79.0,-74.0,-70.0,-68,-74.0,-79.0,-78.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:16,-79.0,-79.0,-78.0,-79.0,-79.0,-74.0,-70.0,-68,-73.0,-79.0,-78.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:17,-79.0,-79.0,-68.0,-79.0,-79.0,-74.0,-63.0,-64,-73.0,-79.0,-78.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:18,-79.0,-79.0,-68.0,-79.0,-79.0,-74.0,-63.0,-64,-73.0,-79.0,-75.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:19,-79.0,-77.0,-68.0,-79.0,-79.0,-74.0,-63.0,-64,-74.0,-79.0,-75.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:20,-79.0,-77.0,-72.0,-79.0,-79.0,-74.0,-64.0,-63,-74.0,-79.0,-75.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:21,-79.0,-77.0,-72.0,-79.0,-79.0,-75.0,-64.0,-63,-74.0,-79.0,-77.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:22,-79.0,-79.0,-73.0,-79.0,-79.0,-75.0,-64.0,-63,-77.0,-79.0,-77.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:23,-79.0,-79.0,-73.0,-79.0,-79.0,-75.0,-65.0,-63,-77.0,-79.0,-77.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:24,-79.0,-79.0,-73.0,-79.0,-79.0,-74.0,-65.0,-63,-77.0,-79.0,-78.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:25,-79.0,-79.0,-73.0,-79.0,-79.0,-74.0,-65.0,-63,-77.0,-79.0,-78.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:26,-79.0,-79.0,-73.0,-79.0,-79.0,-74.0,-65.0,-63,-76.0,-79.0,-78.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:27,-79.0,-79.0,-73.0,-79.0,-79.0,-75.0,-66.0,-64,-76.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:28,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-66.0,-64,-76.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:29,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-66.0,-64,-74.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:30,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-71.0,-69,-74.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:31,-79.0,-79.0,-77.0,-79.0,-79.0,-73.0,-71.0,-69,-74.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
2020-07-24, 17:30:32,-79.0,-79.0,-77.0,-79.0,-79.0,-73.0,-71.0,-69,-77.0,-79.0,-79.0,23.2,12.4,0.0,90,RP-10,P-4
