date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:31:39,-79.0,-77,-79.0,-79.0,,-78,-71.0,-77,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:40,-79.0,-77,-79.0,-79.0,,-78,-79.0,-77,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:41,-79.0,-77,-79.0,-79.0,,-79,-79.0,-76,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:42,-79.0,-77,-79.0,-79.0,,-79,-79.0,-76,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:43,-79.0,-77,-79.0,-79.0,,-79,-78.0,-76,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:44,-79.0,-77,-78.0,-79.0,,-79,-78.0,-72,-79.0,-79.0,-78.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:45,-79.0,-77,-78.0,-79.0,,-79,-78.0,-72,-75.0,-79.0,-78.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:46,-79.0,-77,-78.0,-79.0,,-79,-78.0,-72,-75.0,-79.0,-78.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:47,-79.0,-77,-79.0,-79.0,,-77,-78.0,-78,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:48,-79.0,-79,-79.0,-79.0,,-77,-78.0,-78,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:49,-79.0,-79,-79.0,-79.0,,-77,-78.0,-78,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:50,-79.0,-79,-75.0,-79.0,,-77,-78.0,-78,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:51,-79.0,-79,-75.0,-79.0,,-79,-78.0,-63,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:52,-79.0,-79,-75.0,-79.0,,-79,-78.0,-63,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:53,-79.0,-79,-76.0,-79.0,,-79,-78.0,-63,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:54,-79.0,-79,-76.0,-79.0,,-78,-78.0,-65,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:55,-79.0,-79,-79.0,-79.0,,-78,-79.0,-65,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:56,-79.0,-79,-79.0,-79.0,,-78,-79.0,-65,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:57,-79.0,-79,-79.0,-79.0,,-79,-79.0,-65,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:58,-79.0,-79,-79.0,-79.0,,-79,-79.0,-74,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:31:59,-79.0,-79,-79.0,-79.0,,-79,-79.0,-74,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:00,-79.0,-79,-79.0,-79.0,,-79,-79.0,-74,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:01,-79.0,-79,-79.0,-79.0,,-79,-79.0,-71,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:02,-79.0,-79,-79.0,-79.0,,-79,-79.0,-71,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:04,-79.0,-79,-79.0,-79.0,,-75,-79.0,-77,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:05,-79.0,-79,-79.0,-79.0,,-75,-79.0,-77,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:06,-79.0,-79,-79.0,-79.0,,-75,-79.0,-77,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:07,-79.0,-79,-79.0,-79.0,,-75,-79.0,-77,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:08,-79.0,-79,-79.0,-79.0,,-75,-78.0,-64,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:09,-79.0,-79,-73.0,-79.0,,-75,-78.0,-64,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:10,-79.0,-79,-73.0,-79.0,,-75,-78.0,-64,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:12,-79.0,-79,-73.0,-79.0,,-75,-79.0,-64,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:14,-79.0,-79,-73.0,-79.0,,-79,-79.0,-79,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:15,-79.0,-79,-77.0,-79.0,,-79,-79.0,-79,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:16,-79.0,-79,-77.0,-79.0,,-79,-79.0,-79,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:18,-79.0,-79,-79.0,-79.0,,-79,-79.0,-78,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:19,-79.0,-79,-79.0,-79.0,,-79,-79.0,-78,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:20,-79.0,-79,-79.0,-79.0,,-79,-79.0,-78,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:21,-79.0,-79,-79.0,-79.0,,-77,-79.0,-74,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:22,-79.0,-79,-79.0,-79.0,,-77,-79.0,-74,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:24,-79.0,-79,-79.0,-79.0,,-79,-79.0,-72,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:25,-79.0,-79,-79.0,-79.0,,-79,-79.0,-72,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:26,-79.0,-79,-72.0,-79.0,,-79,-77.0,-72,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:28,-79.0,-79,-72.0,-79.0,,-79,-77.0,-64,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:29,-79.0,-79,-74.0,-79.0,,-79,-76.0,-64,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:31,-79.0,-79,-74.0,-79.0,,-79,-76.0,-65,-77.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:32,-79.0,-79,-75.0,-79.0,,-79,-77.0,-65,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:34,-79.0,-79,-75.0,-79.0,,-79,-77.0,-72,-78.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:35,-79.0,-79,-79.0,-79.0,,-79,-77.0,-72,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:37,-79.0,-79,-79.0,-79.0,,-79,-77.0,-72,-79.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:38,-79.0,-79,-79.0,-79.0,,-79,-77.0,-68,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:40,-79.0,-79,-79.0,-79.0,,-79,-77.0,-68,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:41,-79.0,-79,-79.0,-79.0,,-79,-77.0,-75,-75.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:42,-79.0,-79,-79.0,-79.0,,-79,-77.0,-75,-76.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:43,-79.0,-79,-79.0,-79.0,,-79,-77.0,-75,-76.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
2020-07-24, 17:32:44,-79.0,-79,-79.0,-79.0,,-79,-79.0,-79,-76.0,-79.0,-79.0,23.2,12.4,0.0,180,RP-10,P-4
