date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 14:45:33,,-79.0,-78,-78.0,-77.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:34,,-79.0,-78,-78.0,-77.0,-65,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:35,,-79.0,-78,-78.0,-79.0,-65,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:36,,-79.0,-79,-78.0,-79.0,-65,-69,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:37,,-79.0,-79,-78.0,-79.0,-68,-69,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:38,,-79.0,-79,-78.0,-79.0,-68,-69,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:39,,-79.0,-79,-78.0,-79.0,-68,-67,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:40,,-79.0,-79,-78.0,-79.0,-67,-67,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:41,,-79.0,-79,-78.0,-79.0,-67,-67,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:42,,-79.0,-79,-79.0,-79.0,-67,-71,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:44,,-79.0,-79,-79.0,-79.0,-73,-71,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:45,,-79.0,-79,-79.0,-78.0,-73,-71,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:46,,-79.0,-79,-79.0,-78.0,-73,-71,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:47,,-79.0,-79,-79.0,-78.0,-66,-71,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:48,,-79.0,-79,-79.0,-76.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:49,,-79.0,-79,-77.0,-76.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:50,,-79.0,-79,-77.0,-76.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:51,,-79.0,-79,-77.0,-76.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:52,,-79.0,-79,-77.0,-76.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:53,,-79.0,-79,-77.0,-76.0,-66,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:54,,-79.0,-79,-77.0,-76.0,-71,-63,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:55,,-79.0,-79,-77.0,-79.0,-71,-68,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:56,,-79.0,-79,-79.0,-79.0,-71,-68,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:57,,-79.0,-79,-79.0,-79.0,-71,-68,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:58,,-79.0,-79,-79.0,-78.0,-71,-68,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:45:59,,-79.0,-79,-79.0,-78.0,-71,-68,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:01,,-79.0,-79,-79.0,-78.0,-75,-69,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:02,,-79.0,-79,-79.0,-78.0,-75,-69,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:04,,-79.0,-79,-79.0,-78.0,-74,-69,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:05,,-79.0,-79,-79.0,-79.0,-74,-69,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:06,,-79.0,-79,-76.0,-79.0,-74,-69,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:07,,-79.0,-79,-76.0,-79.0,-65,-65,-79.0,-74,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:08,,-79.0,-79,-76.0,-78.0,-65,-65,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:09,,-79.0,-79,-76.0,-78.0,-65,-65,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:10,,-79.0,-79,-76.0,-78.0,-65,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:11,,-79.0,-79,-76.0,-78.0,-67,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:12,,-79.0,-79,-76.0,-79.0,-67,-63,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:13,,-79.0,-79,-76.0,-79.0,-67,-67,-79.0,-71,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:14,,-79.0,-79,-76.0,-79.0,-64,-67,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:15,,-79.0,-79,-76.0,-79.0,-64,-67,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
2020-07-24, 14:46:16,,-79.0,-79,-77.0,-79.0,-64,-66,-79.0,-75,-79.0,,14.1,29.6,0.0,270,RP-7,P-1
