date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:34:46,-69.0,-75.0,-73,-64,-71.0,,-73,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:47,-69.0,-75.0,-71,-64,-71.0,,-73,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:48,-69.0,-75.0,-71,-64,-70.0,,-73,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:49,-69.0,-74.0,-71,-63,-70.0,,-73,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:50,-69.0,-74.0,-71,-63,-70.0,,-73,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:51,-71.0,-74.0,-71,-63,-70.0,,-73,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:52,-71.0,-75.0,-71,-63,-72.0,,-79,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:53,-71.0,-75.0,-69,-67,-72.0,,-79,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:54,-71.0,-75.0,-69,-67,-72.0,,-79,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:55,-71.0,-73.0,-69,-67,-71.0,,-79,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:56,-71.0,-73.0,-71,-68,-71.0,,-79,-76,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:58,-71.0,-73.0,-74,-68,-78.0,,-76,-76,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:34:59,-71.0,-75.0,-74,-68,-78.0,,-76,-76,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:00,-71.0,-75.0,-74,-72,-78.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:01,-73.0,-75.0,-73,-72,-78.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:02,-73.0,-75.0,-73,-72,-78.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:03,-73.0,-75.0,-73,-64,-78.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:04,-73.0,-75.0,-71,-64,-78.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:05,-68.0,-75.0,-71,-64,-71.0,,-74,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:06,-68.0,-75.0,-71,-64,-71.0,,-74,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:07,-68.0,-75.0,-69,-64,-71.0,,-74,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:08,-68.0,-75.0,-69,-64,-71.0,,-74,-78,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:10,-68.0,-75.0,-71,-68,-71.0,,-74,-76,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:11,-68.0,-75.0,-71,-68,-71.0,,-79,-76,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:12,-70.0,-75.0,-71,-68,-71.0,,-79,-76,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:13,-70.0,-75.0,-71,-68,-71.0,,-79,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:14,-70.0,-75.0,-71,-68,-71.0,,-78,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:15,-70.0,-75.0,-71,-68,-72.0,,-78,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:16,-70.0,-75.0,-74,-72,-72.0,,-78,-77,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:17,-70.0,-76.0,-74,-72,-72.0,,-77,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:18,-74.0,-76.0,-74,-72,-78.0,,-77,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:19,-74.0,-76.0,-74,-72,-78.0,,-77,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:20,-74.0,-74.0,-74,-72,-78.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
2020-06-23, 21:35:22,-67.0,-74.0,-75,-72,-79.0,,-76,-79,-79.0,,,9.3,17.7,0.0,90,RP-3,P-2
