date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:32:50,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-62.0,-78.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:51,-79.0,-79.0,-78.0,-79.0,-79.0,-77.0,-64.0,-78.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:52,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-64.0,-78.0,-73,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:53,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-64.0,-78.0,-73,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:54,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-64.0,-71.0,-73,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:55,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-64.0,-71.0,-75,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:56,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-64.0,-71.0,-75,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:57,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-71.0,-71.0,-75,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:32:58,-79.0,-79.0,-79.0,-79.0,-79.0,-73.0,-71.0,-71.0,-71,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:00,-79.0,-79.0,-79.0,-79.0,-79.0,-73.0,-69.0,-71.0,-71,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:01,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-69.0,-71.0,-71,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:02,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-69.0,-71.0,-70,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:03,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-65.0,-71.0,-70,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:04,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-65.0,-75.0,-70,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:05,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-65.0,-75.0,-73,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:06,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-65.0,-75.0,-73,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:07,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-65.0,-76.0,-73,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:08,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-65.0,-76.0,-72,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:09,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-63.0,-76.0,-72,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:10,-79.0,-79.0,-78.0,-79.0,-77.0,-71.0,-63.0,-76.0,-72,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:11,-79.0,-79.0,-79.0,-79.0,-77.0,-73.0,-63.0,-74.0,-72,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:12,-79.0,-79.0,-79.0,-79.0,-77.0,-73.0,-63.0,-74.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:13,-79.0,-79.0,-79.0,-79.0,-78.0,-73.0,-65.0,-74.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:14,-79.0,-79.0,-79.0,-79.0,-78.0,-73.0,-65.0,-72.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:15,-79.0,-79.0,-79.0,-79.0,-78.0,-73.0,-65.0,-72.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:16,-79.0,-79.0,-79.0,-79.0,-78.0,-73.0,-68.0,-72.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
2020-07-24, 16:33:17,-79.0,-79.0,-79.0,-79.0,-79.0,-73.0,-68.0,-72.0,-74,-79.0,,18.2,18.5,0.0,270,RP-9,P-3
