date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:27:59,-79.0,-79,-71.0,-76.0,-79.0,-74.0,-66.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:00,-79.0,-79,-71.0,-76.0,-79.0,-71.0,-66.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:01,-79.0,-79,-71.0,-73.0,-79.0,-71.0,-66.0,-78.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:02,-79.0,-79,-71.0,-73.0,-79.0,-71.0,-64.0,-78.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:03,-79.0,-79,-71.0,-73.0,-79.0,-72.0,-64.0,-78.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:04,-79.0,-79,-72.0,-78.0,-79.0,-72.0,-64.0,-78.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:05,-79.0,-79,-72.0,-78.0,-79.0,-72.0,-56.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:06,-79.0,-79,-72.0,-78.0,-78.0,-76.0,-56.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:08,-79.0,-79,-72.0,-77.0,-78.0,-76.0,-56.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:09,-79.0,-79,-73.0,-77.0,-78.0,-76.0,-56.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:10,-79.0,-79,-73.0,-77.0,-78.0,-71.0,-56.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:11,-79.0,-79,-73.0,-79.0,-78.0,-71.0,-60.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:12,-79.0,-79,-69.0,-79.0,-78.0,-71.0,-60.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:13,-79.0,-79,-69.0,-79.0,-78.0,-73.0,-60.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:14,-79.0,-79,-69.0,-79.0,-78.0,-73.0,-61.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:15,-79.0,-79,-68.0,-79.0,-79.0,-73.0,-61.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:16,-79.0,-79,-68.0,-79.0,-79.0,-71.0,-61.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:17,-79.0,-79,-68.0,-75.0,-79.0,-71.0,-61.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:18,-79.0,-79,-69.0,-75.0,-79.0,-71.0,-65.0,-79.0,-76.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:19,-79.0,-79,-69.0,-75.0,-79.0,-71.0,-65.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:20,-79.0,-79,-73.0,-75.0,-79.0,-67.0,-65.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:21,-79.0,-79,-73.0,-77.0,-79.0,-67.0,-67.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:22,-79.0,-79,-73.0,-77.0,-79.0,-67.0,-67.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:23,-79.0,-79,-73.0,-77.0,-79.0,-69.0,-67.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:24,-79.0,-79,-73.0,-78.0,-79.0,-69.0,-60.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:25,-79.0,-79,-73.0,-78.0,-79.0,-69.0,-60.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:26,-79.0,-79,-71.0,-78.0,-79.0,-69.0,-60.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:27,-79.0,-79,-71.0,-79.0,-79.0,-69.0,-64.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:28,-79.0,-79,-71.0,-79.0,-79.0,-69.0,-64.0,-79.0,-78.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:29,-79.0,-79,-72.0,-79.0,-79.0,-69.0,-64.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:30,-79.0,-79,-72.0,-79.0,-79.0,-76.0,-62.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:31,-79.0,-79,-72.0,-79.0,-79.0,-76.0,-62.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:32,-79.0,-79,-71.0,-79.0,-79.0,-76.0,-62.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:33,-79.0,-79,-71.0,-79.0,-79.0,-72.0,-62.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:34,-79.0,-79,-71.0,-79.0,-79.0,-72.0,-62.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:35,-79.0,-79,-71.0,-79.0,-79.0,-72.0,-62.0,-79.0,-75.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:36,-79.0,-79,-71.0,-79.0,-79.0,-70.0,-65.0,-79.0,-75.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:37,-79.0,-79,-71.0,-76.0,-79.0,-70.0,-65.0,-79.0,-75.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:38,-79.0,-79,-71.0,-76.0,-79.0,-70.0,-65.0,-79.0,-75.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:39,-79.0,-79,-71.0,-76.0,-79.0,-70.0,-65.0,-79.0,-74.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:40,-79.0,-79,-71.0,-75.0,-79.0,-71.0,-65.0,-79.0,-74.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:42,-79.0,-79,-71.0,-75.0,-79.0,-71.0,-58.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:43,-79.0,-79,-71.0,-75.0,-79.0,-74.0,-58.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
2020-07-24, 16:28:44,-79.0,-79,-71.0,-78.0,-79.0,-74.0,-58.0,-79.0,-79.0,,,18.2,18.5,0.0,90,RP-9,P-3
