date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:25:24,-79.0,-78.0,-72,-79.0,-79.0,-78.0,-71.0,-78,-76.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:25,-79.0,-78.0,-72,-79.0,-79.0,-78.0,-74.0,-78,-76.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:26,-79.0,-78.0,-71,-79.0,-79.0,-78.0,-74.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:27,-79.0,-78.0,-71,-76.0,-79.0,-78.0,-74.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:28,-79.0,-78.0,-69,-76.0,-79.0,-78.0,-74.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:29,-79.0,-78.0,-69,-76.0,-79.0,-77.0,-74.0,-78,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:30,-79.0,-78.0,-69,-74.0,-79.0,-77.0,-74.0,-78,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:31,-79.0,-78.0,-69,-74.0,-79.0,-77.0,-74.0,-78,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:32,-79.0,-78.0,-69,-74.0,-79.0,-78.0,-75.0,-78,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:33,-79.0,-79.0,-69,-79.0,-79.0,-78.0,-75.0,-77,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:34,-77.0,-79.0,-68,-79.0,-79.0,-78.0,-75.0,-77,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:35,-77.0,-79.0,-68,-79.0,-79.0,-79.0,-72.0,-77,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:36,-77.0,-76.0,-68,-79.0,-79.0,-79.0,-72.0,-77,-79.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:37,-76.0,-76.0,-68,-79.0,-79.0,-79.0,-72.0,-73,-79.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:38,-76.0,-76.0,-68,-79.0,-79.0,-79.0,-71.0,-73,-79.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:39,-76.0,-76.0,-68,-79.0,-79.0,-79.0,-71.0,-73,-79.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:40,-76.0,-76.0,-70,-78.0,-79.0,-79.0,-71.0,-75,-79.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:41,-79.0,-76.0,-70,-78.0,-79.0,-79.0,-78.0,-75,-79.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:42,-79.0,-79.0,-71,-78.0,-79.0,-78.0,-78.0,-75,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:43,-79.0,-79.0,-71,-75.0,-79.0,-78.0,-78.0,-74,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:44,-79.0,-79.0,-71,-75.0,-79.0,-78.0,-71.0,-74,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:45,-79.0,-79.0,-70,-75.0,-79.0,-78.0,-71.0,-74,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:46,-79.0,-79.0,-70,-75.0,-79.0,-78.0,-71.0,-74,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:47,-79.0,-79.0,-70,-75.0,-79.0,-78.0,-69.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:48,-79.0,-79.0,-68,-75.0,-79.0,-78.0,-69.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:49,-79.0,-79.0,-68,-75.0,-79.0,-78.0,-69.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:50,-79.0,-79.0,-68,-75.0,-79.0,-78.0,-69.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:51,-79.0,-79.0,-68,-75.0,-79.0,-78.0,-69.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:52,-79.0,-79.0,-68,-75.0,-79.0,-79.0,-69.0,-78,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:53,-79.0,-79.0,-68,-79.0,-79.0,-79.0,-67.0,-71,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:54,-77.0,-75.0,-66,-79.0,-79.0,-79.0,-67.0,-71,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:56,-77.0,-75.0,-66,-79.0,-79.0,-79.0,-71.0,-71,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:57,-78.0,-73.0,-68,-79.0,-79.0,-79.0,-71.0,-77,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:25:59,-78.0,-73.0,-71,-79.0,-79.0,-79.0,-71.0,-77,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:00,-78.0,-77.0,-71,-78.0,-79.0,-79.0,-71.0,-74,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:01,-79.0,-77.0,-71,-78.0,-79.0,-79.0,-71.0,-74,-75.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:02,-79.0,-77.0,-72,-78.0,-79.0,-79.0,-71.0,-74,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:03,-79.0,-78.0,-72,-79.0,-79.0,-79.0,-71.0,-74,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:04,-79.0,-78.0,-72,-79.0,-79.0,-79.0,-71.0,-74,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:05,-79.0,-78.0,-69,-79.0,-79.0,-79.0,-71.0,-74,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:06,-79.0,-78.0,-69,-77.0,-79.0,-79.0,-71.0,-74,-76.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:07,-79.0,-78.0,-69,-77.0,-79.0,-79.0,-71.0,-79,-76.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:08,-79.0,-78.0,-69,-77.0,-79.0,-79.0,-71.0,-79,-76.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:09,-79.0,-79.0,-69,-76.0,-79.0,-79.0,-71.0,-79,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:10,-79.0,-79.0,-69,-76.0,-79.0,-79.0,-71.0,-79,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:11,-79.0,-79.0,-69,-76.0,-79.0,-79.0,-71.0,-79,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:12,-79.0,-73.0,-69,-76.0,-79.0,-79.0,-68.0,-79,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:13,-79.0,-73.0,-68,-79.0,-79.0,-79.0,-68.0,-79,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:14,-79.0,-73.0,-68,-79.0,-79.0,-79.0,-68.0,-76,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:15,-79.0,-73.0,-68,-79.0,-79.0,-79.0,-68.0,-76,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:16,-79.0,-73.0,-68,-79.0,-79.0,-79.0,-68.0,-76,-78.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:17,-79.0,-73.0,-68,-79.0,-79.0,-79.0,-68.0,-75,-78.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:18,-79.0,-73.0,-68,-79.0,-79.0,-79.0,-69.0,-75,-78.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:19,-79.0,-77.0,-71,-78.0,-79.0,-79.0,-69.0,-75,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:20,-79.0,-77.0,-71,-78.0,-79.0,-79.0,-69.0,-74,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:21,-79.0,-77.0,-71,-78.0,-79.0,-79.0,-70.0,-74,-74.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:22,-79.0,-79.0,-72,-78.0,-79.0,-79.0,-70.0,-74,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:23,-79.0,-79.0,-72,-79.0,-79.0,-79.0,-70.0,-74,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:24,-79.0,-79.0,-72,-79.0,-79.0,-79.0,-70.0,-79,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:25,-79.0,-79.0,-69,-79.0,-79.0,-79.0,-70.0,-79,-73.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:26,-79.0,-79.0,-69,-76.0,-79.0,-77.0,-70.0,-79,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:27,-79.0,-79.0,-69,-76.0,-79.0,-77.0,-68.0,-78,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:28,-79.0,-79.0,-70,-76.0,-79.0,-77.0,-68.0,-78,-77.0,,,18.2,18.5,0.0,0,RP-9,P-3
2020-07-24, 16:26:29,-79.0,-79.0,-70,-77.0,-79.0,-77.0,-68.0,-78,-78.0,,,18.2,18.5,0.0,0,RP-9,P-3
