date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 22:34:53,-79,-79.0,-79,-66.0,-79,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:34:54,-79,-79.0,-79,-66.0,-72,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:34:55,-79,-79.0,-79,-66.0,-72,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:34:56,-79,-79.0,-79,-66.0,-72,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:34:57,-79,-79.0,-79,-66.0,-72,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:34:58,-79,-79.0,-79,-66.0,-77,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:34:59,-79,-79.0,-79,-66.0,-77,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:00,-78,-79.0,-79,-79.0,-77,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:01,-78,-79.0,-79,-79.0,-79,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:02,-78,-79.0,-79,-79.0,-79,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:03,-78,-79.0,-79,-65.0,-79,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:04,-78,-79.0,-79,-65.0,-69,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:05,-78,-79.0,-79,-65.0,-69,-75.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:07,-78,-79.0,-79,-67.0,-69,-75.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:08,-78,-79.0,-79,-67.0,-68,-75.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:10,-78,-79.0,-79,-67.0,-68,-75.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:11,-78,-79.0,-79,-67.0,-71,-75.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:12,-78,-79.0,-79,-67.0,-71,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
2020-06-23, 22:35:13,-78,-79.0,-79,-66.0,-71,-79.0,-79.0,,,,,9.3,27.3,0.0,90,RP-4,P-4
