date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 22:35:49,-79,-79.0,-77.0,-75,-79,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:50,-79,-79.0,-77.0,-68,-79,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:51,-79,-79.0,-79.0,-68,-79,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:52,-79,-79.0,-79.0,-68,-79,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:53,-79,-79.0,-77.0,-68,-79,-75.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:54,-79,-79.0,-77.0,-73,-77,-75.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:55,-79,-79.0,-77.0,-73,-77,-75.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:56,-79,-79.0,-78.0,-73,-77,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:57,-79,-79.0,-78.0,-74,-77,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:58,-79,-79.0,-78.0,-74,-76,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:35:59,-79,-79.0,-77.0,-74,-76,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:00,-79,-79.0,-77.0,-69,-76,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:01,-79,-79.0,-77.0,-69,-75,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:02,-79,-79.0,-78.0,-69,-75,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:03,-79,-79.0,-78.0,-69,-75,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:04,-79,-79.0,-78.0,-66,-73,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:05,-79,-79.0,-79.0,-66,-73,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:06,-79,-79.0,-79.0,-66,-73,-74.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:07,-79,-79.0,-79.0,-75,-74,-74.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:08,-79,-79.0,-78.0,-75,-74,-74.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:09,-79,-79.0,-78.0,-75,-74,-74.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:10,-79,-79.0,-78.0,-78,-74,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:11,-79,-79.0,-79.0,-78,-74,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:12,-79,-79.0,-79.0,-78,-74,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:13,-79,-79.0,-79.0,-78,-74,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:14,-79,-79.0,-78.0,-78,-79,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:15,-79,-79.0,-78.0,-78,-79,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:16,-79,-79.0,-79.0,-78,-79,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:17,-79,-79.0,-79.0,-78,-79,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:19,-79,-79.0,-79.0,-78,-79,-79.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:20,-79,-79.0,-79.0,-71,-79,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:21,-79,-79.0,-79.0,-71,-71,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:22,-79,-79.0,-79.0,-71,-71,-77.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:23,-79,-79.0,-79.0,-71,-71,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:24,-79,-79.0,-79.0,-72,-77,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:25,-79,-79.0,-79.0,-72,-77,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:26,-79,-79.0,-79.0,-72,-77,-76.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:27,-79,-79.0,-79.0,-79,-75,-72.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:28,-79,-79.0,-79.0,-79,-75,-72.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:30,-79,-79.0,-79.0,-77,-75,-72.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:31,-79,-79.0,-78.0,-77,-79,-72.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
2020-06-23, 22:36:33,-79,-79.0,-78.0,-77,-79,-74.0,-79.0,-79.0,,,,9.3,27.3,0.0,180,RP-4,P-4
