date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:45:01,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,-78,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:03,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-78,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:04,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:06,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:07,-79.0,-79.0,-65.0,-74.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:08,-79.0,-79.0,-65.0,-74.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:09,-79.0,-79.0,-65.0,-74.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:10,-79.0,-79.0,-65.0,-70.0,-79.0,-79.0,-79,-77,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:11,-79.0,-79.0,-65.0,-70.0,-79.0,-79.0,-79,-77,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:12,-79.0,-79.0,-65.0,-70.0,-79.0,-79.0,-79,-77,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:13,-79.0,-79.0,-65.0,-70.0,-79.0,-79.0,-79,-76,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:14,-79.0,-79.0,-65.0,-70.0,-79.0,-79.0,-79,-76,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:15,-79.0,-79.0,-65.0,-70.0,-79.0,-79.0,-79,-76,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:17,-79.0,-79.0,-65.0,-79.0,-79.0,-79.0,-78,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:18,-79.0,-79.0,-77.0,-79.0,-79.0,-79.0,-78,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:20,-79.0,-79.0,-76.0,-79.0,-79.0,-79.0,-79,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:21,-79.0,-79.0,-76.0,-79.0,-79.0,-79.0,-79,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:23,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-79.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:24,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-75.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:26,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-75.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:27,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-75.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:28,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
2020-06-23, 21:45:29,-79.0,-79.0,-65.0,-75.0,-79.0,-79.0,-79,-79,-74.0,-79.0,,8.0,18.9,0.0,180,RP-3,P-5
