date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:42:56,-71.0,-75.0,-65.0,-68.0,-73.0,-79.0,-71.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:42:57,-71.0,-75.0,-65.0,-68.0,-73.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:42:58,-71.0,-75.0,-65.0,-68.0,-72.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:42:59,-71.0,-79.0,-63.0,-68.0,-72.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:00,-71.0,-79.0,-63.0,-68.0,-72.0,-79.0,-78.0,-79.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:01,-75.0,-79.0,-63.0,-68.0,-78.0,-79.0,-78.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:02,-75.0,-79.0,-64.0,-68.0,-78.0,-79.0,-78.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:03,-75.0,-79.0,-64.0,-68.0,-78.0,-79.0,-77.0,-78.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:04,-74.0,-79.0,-64.0,-68.0,-79.0,-79.0,-77.0,-79.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:05,-74.0,-79.0,-68.0,-68.0,-79.0,-79.0,-77.0,-79.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:06,-74.0,-79.0,-68.0,-69.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:07,-74.0,-79.0,-68.0,-69.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:08,-73.0,-79.0,-67.0,-69.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:09,-73.0,-79.0,-67.0,-68.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:10,-73.0,-79.0,-67.0,-68.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:11,-71.0,-75.0,-65.0,-68.0,-72.0,-79.0,-79.0,-77.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:12,-71.0,-75.0,-65.0,-68.0,-72.0,-79.0,-72.0,-77.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:13,-71.0,-75.0,-65.0,-68.0,-72.0,-79.0,-72.0,-77.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:14,-71.0,-76.0,-65.0,-68.0,-71.0,-79.0,-72.0,-77.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:15,-71.0,-76.0,-65.0,-68.0,-71.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:16,-71.0,-76.0,-65.0,-69.0,-71.0,-79.0,-72.0,-79.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:17,-71.0,-76.0,-66.0,-69.0,-71.0,-79.0,-72.0,-79.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:18,-76.0,-79.0,-66.0,-69.0,-78.0,-79.0,-72.0,-76.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:19,-76.0,-79.0,-66.0,-68.0,-78.0,-79.0,-76.0,-76.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:20,-76.0,-79.0,-64.0,-68.0,-78.0,-79.0,-76.0,-76.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:21,-76.0,-79.0,-64.0,-68.0,-78.0,-79.0,-76.0,-77.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:22,-76.0,-79.0,-64.0,-68.0,-78.0,-79.0,-76.0,-77.0,-78,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:23,-76.0,-79.0,-64.0,-68.0,-78.0,-79.0,-76.0,-77.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:24,-76.0,-79.0,-64.0,-68.0,-79.0,-79.0,-76.0,-77.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:25,-74.0,-79.0,-67.0,-68.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:26,-74.0,-79.0,-67.0,-68.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:27,-74.0,-79.0,-67.0,-68.0,-79.0,-79.0,-79.0,-78.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:28,-73.0,-79.0,-66.0,-68.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:29,-73.0,-79.0,-66.0,-69.0,-79.0,-79.0,-79.0,-79.0,-79,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:30,-73.0,-77.0,-66.0,-69.0,-79.0,-79.0,-79.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:31,-73.0,-77.0,-63.0,-69.0,-72.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:32,-71.0,-77.0,-63.0,-69.0,-72.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:33,-71.0,-75.0,-63.0,-69.0,-72.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:34,-71.0,-75.0,-66.0,-69.0,-71.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:35,-72.0,-75.0,-66.0,-69.0,-71.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:36,-72.0,-79.0,-66.0,-68.0,-71.0,-79.0,-72.0,-79.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:37,-72.0,-79.0,-65.0,-68.0,-71.0,-79.0,-76.0,-79.0,-76,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:38,-72.0,-79.0,-65.0,-68.0,-78.0,-79.0,-76.0,-76.0,-76,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:39,-79.0,-79.0,-65.0,-69.0,-78.0,-79.0,-76.0,-76.0,-76,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:40,-79.0,-79.0,-65.0,-69.0,-78.0,-79.0,-75.0,-76.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
2020-06-23, 21:43:41,-79.0,-79.0,-65.0,-69.0,-79.0,-79.0,-75.0,-76.0,-77,-79.0,,8.0,18.9,0.0,270,RP-3,P-5
