date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:41:26,-74.0,-79.0,-68.0,-65.0,-72.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:27,-74.0,-79.0,-68.0,-65.0,-72.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:28,-74.0,-79.0,-68.0,-65.0,-71.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:29,-72.0,-79.0,-68.0,-69.0,-71.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:30,-72.0,-79.0,-68.0,-69.0,-71.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:31,-72.0,-75.0,-68.0,-69.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:32,-76.0,-75.0,-68.0,-73.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:33,-76.0,-75.0,-79.0,-73.0,-79.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:34,-76.0,-75.0,-79.0,-73.0,-79.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:35,-75.0,-76.0,-79.0,-73.0,-79.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:36,-75.0,-76.0,-79.0,-73.0,-79.0,-79.0,-78.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:38,-75.0,-79.0,-79.0,-73.0,-69.0,-79.0,-78.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:39,-71.0,-79.0,-65.0,-64.0,-69.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:40,-71.0,-79.0,-65.0,-64.0,-69.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:41,-71.0,-79.0,-65.0,-64.0,-68.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:42,-71.0,-79.0,-65.0,-65.0,-68.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:43,-71.0,-79.0,-65.0,-65.0,-68.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:44,-71.0,-79.0,-65.0,-65.0,-72.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:45,-71.0,-79.0,-67.0,-69.0,-72.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:46,-74.0,-79.0,-67.0,-69.0,-72.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:47,-74.0,-79.0,-68.0,-69.0,-72.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:48,-74.0,-79.0,-68.0,-69.0,-72.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:49,-75.0,-79.0,-68.0,-69.0,-72.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:50,-75.0,-75.0,-79.0,-69.0,-72.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:51,-75.0,-75.0,-79.0,-69.0,-79.0,-79.0,-78.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:52,-75.0,-75.0,-79.0,-72.0,-79.0,-79.0,-78.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:53,-76.0,-75.0,-79.0,-72.0,-79.0,-79.0,-78.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:54,-76.0,-75.0,-79.0,-72.0,-79.0,-79.0,-78.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:55,-76.0,-75.0,-79.0,-72.0,-79.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:56,-71.0,-79.0,-65.0,-72.0,-79.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:57,-71.0,-79.0,-65.0,-72.0,-79.0,-79.0,-77.0,-77,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:58,-71.0,-79.0,-65.0,-72.0,-69.0,-79.0,-79.0,-77,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:41:59,-71.0,-79.0,-65.0,-64.0,-69.0,-79.0,-79.0,-77,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:00,-71.0,-79.0,-65.0,-64.0,-69.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:01,-71.0,-79.0,-65.0,-64.0,-69.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:02,-71.0,-79.0,-67.0,-68.0,-69.0,-79.0,-79.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:03,-75.0,-79.0,-67.0,-68.0,-69.0,-79.0,-79.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:04,-75.0,-79.0,-67.0,-68.0,-74.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:05,-75.0,-79.0,-65.0,-71.0,-74.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:06,-78.0,-79.0,-65.0,-71.0,-74.0,-79.0,-77.0,-79,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:07,-78.0,-79.0,-65.0,-71.0,-74.0,-79.0,-74.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:08,-78.0,-79.0,-64.0,-71.0,-74.0,-79.0,-74.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
2020-06-23, 21:42:09,-78.0,-77.0,-64.0,-72.0,-74.0,-79.0,-74.0,-78,-79.0,-79.0,,8.0,18.9,0.0,90,RP-3,P-5
