date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:49:18,-79.0,-78.0,-65,-66,-72.0,-79.0,-78,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:19,-79.0,-71.0,-64,-66,-72.0,-79.0,-78,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:20,-79.0,-71.0,-64,-66,-72.0,-79.0,-78,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:21,-75.0,-71.0,-64,-68,-71.0,-79.0,-78,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:22,-75.0,-72.0,-63,-68,-71.0,-79.0,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:23,-75.0,-72.0,-63,-68,-71.0,-79.0,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:24,-75.0,-72.0,-63,-68,-71.0,-79.0,-79,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:25,-75.0,-72.0,-64,-66,-71.0,-79.0,-79,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:26,-75.0,-76.0,-64,-66,-71.0,-79.0,-79,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:27,-75.0,-76.0,-64,-66,-73.0,-79.0,-79,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:28,-71.0,-76.0,-61,-66,-73.0,-79.0,-79,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:29,-71.0,-76.0,-61,-66,-73.0,-79.0,-79,-78.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:31,-71.0,-76.0,-61,-64,-73.0,-79.0,-77,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:32,-71.0,-78.0,-61,-64,-73.0,-79.0,-77,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:33,-71.0,-78.0,-61,-64,-73.0,-79.0,-77,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:34,-71.0,-78.0,-65,-64,-72.0,-79.0,-77,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:35,-71.0,-79.0,-65,-67,-72.0,-79.0,-78,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:36,-71.0,-79.0,-65,-67,-72.0,-79.0,-78,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:37,-71.0,-79.0,-63,-67,-72.0,-79.0,-78,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
2020-06-23, 21:49:38,-79.0,-72.0,-63,-68,-72.0,-79.0,-78,-79.0,-79.0,-79.0,,6.6,20.1,0.0,90,RP-3,P-3
