date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:50:30,-73.0,-77,-74.0,-71,-68.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:31,-73.0,-78,-77.0,-71,-71.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:32,-73.0,-78,-77.0,-69,-71.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:33,-71.0,-78,-77.0,-69,-71.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:34,-71.0,-78,-77.0,-69,-70.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:35,-71.0,-78,-77.0,-74,-70.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:37,-68.0,-76,-79.0,-74,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:39,-68.0,-76,-79.0,-75,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:40,-68.0,-77,-79.0,-75,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:41,-68.0,-77,-79.0,-75,-69.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:42,-68.0,-77,-79.0,-72,-69.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:43,-68.0,-77,-65.0,-72,-69.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:44,-71.0,-79,-65.0,-72,-68.0,-79,-79,-79.0,-78.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:45,-71.0,-79,-65.0,-71,-68.0,-79,-79,-79.0,-78.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:46,-71.0,-79,-64.0,-71,-68.0,-79,-79,-79.0,-78.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:47,-72.0,-79,-64.0,-71,-70.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:48,-72.0,-79,-64.0,-71,-70.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:49,-72.0,-79,-78.0,-71,-70.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:50,-72.0,-78,-78.0,-71,-70.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:51,-72.0,-78,-77.0,-71,-69.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:52,-72.0,-78,-77.0,-70,-69.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:53,-72.0,-77,-77.0,-70,-69.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:54,-68.0,-77,-79.0,-70,-72.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:55,-68.0,-77,-79.0,-76,-72.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:56,-68.0,-76,-79.0,-76,-72.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:57,-68.0,-76,-78.0,-76,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:58,-68.0,-76,-78.0,-76,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:50:59,-68.0,-76,-78.0,-76,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:00,-68.0,-76,-64.0,-76,-73.0,-79,-79,-79.0,-79.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:01,-72.0,-76,-64.0,-76,-69.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:02,-72.0,-79,-64.0,-72,-69.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:03,-72.0,-79,-65.0,-72,-69.0,-79,-79,-79.0,-77.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:04,-72.0,-79,-65.0,-72,-69.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:05,-72.0,-79,-65.0,-69,-69.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:06,-72.0,-79,-79.0,-69,-69.0,-79,-79,-79.0,-76.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:07,-72.0,-79,-79.0,-69,-76.0,-79,-79,-79.0,-75.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:08,-71.0,-79,-79.0,-69,-76.0,-79,-79,-79.0,-75.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
2020-06-23, 21:51:09,-71.0,-79,-70.0,-69,-76.0,-79,-79,-79.0,-75.0,-79.0,,6.6,20.1,0.0,270,RP-3,P-3
