date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:52:34,-79.0,-79.0,-61.0,-78.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:35,-79.0,-79.0,-58.0,-78.0,-79.0,-79.0,-78.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:36,-79.0,-77.0,-58.0,-75.0,-79.0,-79.0,-78.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:37,-79.0,-77.0,-58.0,-75.0,-79.0,-79.0,-78.0,-67,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:38,-79.0,-77.0,-58.0,-75.0,-79.0,-79.0,-76.0,-67,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:39,-79.0,-78.0,-58.0,-79.0,-79.0,-79.0,-76.0,-67,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:40,-79.0,-78.0,-58.0,-79.0,-78.0,-79.0,-76.0,-67,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:41,-79.0,-78.0,-60.0,-79.0,-78.0,-79.0,-79.0,-68,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:42,-79.0,-79.0,-60.0,-79.0,-78.0,-79.0,-79.0,-68,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:43,-79.0,-79.0,-60.0,-79.0,-78.0,-79.0,-79.0,-68,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:44,-79.0,-79.0,-59.0,-79.0,-78.0,-79.0,-79.0,-68,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:45,-79.0,-79.0,-59.0,-79.0,-78.0,-79.0,-79.0,-68,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:46,-79.0,-79.0,-59.0,-79.0,-78.0,-79.0,-79.0,-68,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:47,-79.0,-79.0,-59.0,-79.0,-78.0,-79.0,-79.0,-79,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:48,-79.0,-79.0,-59.0,-79.0,-78.0,-79.0,-79.0,-79,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:49,-79.0,-79.0,-59.0,-78.0,-78.0,-79.0,-79.0,-79,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:50,-79.0,-79.0,-59.0,-78.0,-78.0,-79.0,-79.0,-79,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:51,-79.0,-79.0,-59.0,-78.0,-78.0,-79.0,-79.0,-77,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:52,-79.0,-79.0,-60.0,-78.0,-78.0,-79.0,-79.0,-77,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:53,-79.0,-79.0,-60.0,-76.0,-78.0,-79.0,-77.0,-77,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:54,-79.0,-79.0,-60.0,-76.0,-79.0,-79.0,-77.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:55,-79.0,-78.0,-60.0,-76.0,-79.0,-79.0,-77.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:56,-79.0,-78.0,-60.0,-78.0,-79.0,-79.0,-77.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:57,-79.0,-78.0,-60.0,-78.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:58,-79.0,-77.0,-62.0,-78.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
2020-06-23, 21:52:59,-79.0,-77.0,-62.0,-78.0,-79.0,-79.0,-79.0,-66,-79.0,-79.0,,6.6,20.1,0.0,180,RP-3,P-3
