date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:42:32,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-69.0,-72.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:33,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-69.0,-72.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:34,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-69.0,-72.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:35,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-72.0,-67.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:36,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-72.0,-67.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:37,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-72.0,-67.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:38,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-72.0,-67.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:39,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-72.0,-69.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:40,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-72.0,-69.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:41,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-75.0,-69.0,-73.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:42,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-75.0,-68.0,-73.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:43,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-75.0,-68.0,-73.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:44,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-73.0,-68.0,-71.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:45,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-73.0,-71.0,-71.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:47,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-76.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:48,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-76.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:49,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-76.0,-72.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:50,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-72.0,-72.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:51,-79.0,-79.0,-79.0,-79.0,-79.0,-64,-72.0,-72.0,-75.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:52,-79.0,-79.0,-79.0,-79.0,-79.0,-64,-72.0,-71.0,-75.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:53,-79.0,-79.0,-79.0,-79.0,-79.0,-64,-73.0,-71.0,-75.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:54,-79.0,-79.0,-79.0,-79.0,-79.0,-65,-73.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:56,-79.0,-79.0,-79.0,-79.0,-79.0,-65,-73.0,-66.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:57,-79.0,-79.0,-79.0,-79.0,-79.0,-65,-73.0,-66.0,-75.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:58,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-73.0,-66.0,-75.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:42:59,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-76.0,-66.0,-75.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:01,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-76.0,-66.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:02,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-76.0,-67.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:03,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-77.0,-67.0,-74.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:04,-79.0,-79.0,-79.0,-79.0,-79.0,-67,-77.0,-67.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:05,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-77.0,-67.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:06,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-79.0,-68.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:07,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-79.0,-68.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:08,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-79.0,-68.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:09,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-68.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:10,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-71.0,-68.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:11,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-71.0,-68.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:12,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-79.0,-70.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:13,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-79.0,-70.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:14,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-79.0,-70.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:15,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-78.0,-70.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:16,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-78.0,-70.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:17,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-78.0,-70.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:18,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-77.0,-70.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:19,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-77.0,-73.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:20,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-77.0,-73.0,-76.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:21,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-78.0,-73.0,-76.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:22,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-78.0,-75.0,-76.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:24,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-73.0,-75.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:25,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-73.0,-75.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:26,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-73.0,-76.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:27,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-77.0,-76.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:28,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-77.0,-76.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:29,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-77.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:30,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-71.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:31,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-71.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:32,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-71.0,-73.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:33,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-74.0,-73.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:34,-79.0,-79.0,-79.0,-79.0,-79.0,-69,-74.0,-73.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:35,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-74.0,-73.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:36,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-75.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:37,-79.0,-79.0,-79.0,-79.0,-79.0,-70,-75.0,-71.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:38,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-75.0,-71.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:39,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-77.0,-72.0,-78.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:40,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-77.0,-72.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:41,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-77.0,-72.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:42,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-75.0,-72.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:43,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-75.0,-79.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:44,-79.0,-79.0,-79.0,-79.0,-79.0,-68,-75.0,-79.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:45,-79.0,-79.0,-79.0,-79.0,-79.0,-71,-75.0,-79.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:46,-79.0,-79.0,-78.0,-79.0,-79.0,-71,-71.0,-71.0,-77.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:47,-79.0,-79.0,-78.0,-79.0,-79.0,-71,-71.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:48,-79.0,-79.0,-78.0,-79.0,-79.0,-66,-71.0,-71.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:49,-79.0,-79.0,-79.0,-79.0,-79.0,-66,-73.0,-73.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
2020-07-24, 16:43:50,-79.0,-79.0,-79.0,-79.0,-79.0,-66,-73.0,-73.0,-79.0,-79.0,,20.7,19.0,0.0,270,RP-9,P-4
