date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:41:00,-79.0,-79,-79,-79.0,-79.0,-77.0,-71.0,-74.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:01,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-76.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:03,-79.0,-79,-79,-79.0,-79.0,-79.0,-79.0,-76.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:05,-79.0,-79,-79,-79.0,-79.0,-79.0,-79.0,-78.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:06,-79.0,-79,-79,-79.0,-79.0,-79.0,-74.0,-78.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:07,-79.0,-79,-79,-79.0,-79.0,-79.0,-74.0,-78.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:08,-79.0,-79,-79,-79.0,-79.0,-79.0,-74.0,-76.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:09,-79.0,-79,-79,-79.0,-79.0,-79.0,-72.0,-76.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:10,-79.0,-79,-79,-79.0,-79.0,-79.0,-72.0,-76.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:11,-79.0,-79,-78,-79.0,-79.0,-79.0,-72.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:12,-79.0,-79,-78,-79.0,-79.0,-79.0,-71.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:14,-79.0,-79,-78,-79.0,-79.0,-79.0,-71.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:15,-79.0,-79,-78,-79.0,-79.0,-79.0,-67.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:17,-79.0,-79,-78,-79.0,-79.0,-79.0,-67.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:18,-79.0,-79,-78,-79.0,-79.0,-79.0,-68.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:20,-79.0,-79,-79,-79.0,-79.0,-79.0,-68.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:21,-79.0,-79,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:22,-79.0,-79,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:23,-79.0,-79,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:24,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:25,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:26,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:27,-79.0,-79,-79,-79.0,-79.0,-79.0,-67.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:30,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:31,-79.0,-79,-79,-79.0,-79.0,-79.0,-71.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:33,-79.0,-79,-79,-79.0,-79.0,-79.0,-62.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:34,-79.0,-79,-79,-79.0,-79.0,-70.0,-62.0,-77.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:35,-79.0,-79,-79,-79.0,-79.0,-70.0,-62.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
2020-07-24, 16:41:36,-79.0,-79,-79,-79.0,-79.0,-70.0,-79.0,-79.0,-79.0,,,20.7,19.0,0.0,180,RP-9,P-4
