date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:25:42,,-79,-76,-79.0,,-79.0,-79.0,-79,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:43,,-79,-76,-79.0,,-79.0,-79.0,-79,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:44,,-79,-76,-79.0,,-79.0,-79.0,-79,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:45,,-79,-76,-79.0,,-79.0,-79.0,-79,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:46,,-79,-76,-79.0,,-78.0,-77.0,-77,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:47,,-79,-76,-79.0,,-78.0,-77.0,-77,-63,-61.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:48,,-79,-76,-79.0,,-78.0,-77.0,-77,-63,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:49,,-79,-79,-79.0,,-79.0,-79.0,-77,-65,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:50,,-79,-79,-79.0,,-79.0,-79.0,-77,-65,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:51,,-79,-79,-79.0,,-79.0,-79.0,-77,-65,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:52,,-79,-79,-79.0,,-79.0,-79.0,-77,-65,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:53,,-79,-79,-79.0,,-79.0,-79.0,-77,-65,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:54,,-79,-79,-79.0,,-79.0,-79.0,-77,-65,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:55,,-79,-79,-79.0,,-79.0,-79.0,-77,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:56,,-79,-79,-79.0,,-79.0,-79.0,-79,-63,-61.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:57,,-79,-79,-79.0,,-79.0,-79.0,-79,-63,-65.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:58,,-79,-79,-79.0,,-79.0,-78.0,-79,-63,-65.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:25:59,,-79,-79,-79.0,,-77.0,-78.0,-74,-66,-65.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:00,,-79,-79,-79.0,,-77.0,-78.0,-74,-66,-59.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:01,,-79,-79,-79.0,,-77.0,-77.0,-74,-66,-59.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:02,,-79,-79,-79.0,,-79.0,-77.0,-79,-64,-59.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:03,,-79,-77,-79.0,,-79.0,-77.0,-79,-64,-59.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:04,,-79,-77,-79.0,,-79.0,-79.0,-79,-64,-59.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:05,,-79,-77,-79.0,,-79.0,-79.0,-79,-68,-59.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:06,,-79,-79,-79.0,,-78.0,-79.0,-76,-68,-62.0,-74.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:07,,-79,-79,-79.0,,-78.0,-79.0,-76,-68,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:08,,-79,-79,-79.0,,-78.0,-79.0,-76,-68,-62.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:09,,-79,-79,-79.0,,-78.0,-79.0,-75,-69,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:10,,-79,-79,-79.0,,-78.0,-79.0,-75,-69,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:11,,-79,-79,-79.0,,-78.0,-79.0,-75,-69,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:12,,-79,-79,-79.0,,-79.0,-79.0,-75,-67,-63.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:13,,-79,-79,-79.0,,-79.0,-78.0,-79,-67,-63.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:14,,-79,-79,-79.0,,-79.0,-78.0,-79,-67,-63.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:15,,-79,-79,-79.0,,-79.0,-78.0,-79,-69,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:16,,-79,-79,-79.0,,-79.0,-79.0,-79,-69,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:17,,-79,-79,-79.0,,-79.0,-79.0,-79,-69,-64.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:18,,-79,-79,-79.0,,-79.0,-79.0,-79,-69,-58.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:19,,-79,-79,-79.0,,-77.0,-78.0,-78,-72,-58.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:20,,-79,-78,-79.0,,-77.0,-78.0,-78,-72,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:21,,-79,-78,-79.0,,-77.0,-78.0,-78,-72,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:22,,-79,-79,-79.0,,-77.0,-78.0,-78,-71,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:23,,-79,-79,-79.0,,-75.0,-78.0,-75,-71,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:24,,-79,-79,-79.0,,-75.0,-78.0,-75,-71,-60.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:25,,-79,-79,-79.0,,-75.0,-78.0,-75,-66,-60.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:26,,-79,-79,-79.0,,-77.0,-79.0,-76,-66,-60.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:27,,-79,-79,-79.0,,-77.0,-79.0,-76,-66,-60.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:28,,-79,-79,-79.0,,-77.0,-79.0,-76,-66,-60.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:29,,-79,-79,-79.0,,-78.0,-79.0,-77,-65,-60.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:30,,-79,-79,-79.0,,-78.0,-79.0,-77,-65,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:31,,-79,-79,-79.0,,-78.0,-79.0,-77,-65,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:32,,-79,-79,-79.0,,-78.0,-79.0,-77,-71,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:33,,-79,-79,-79.0,,-78.0,-79.0,-79,-71,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:34,,-79,-79,-79.0,,-78.0,-79.0,-79,-71,-64.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:35,,-79,-79,-79.0,,-78.0,-79.0,-79,-75,-64.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:36,,-79,-79,-79.0,,-79.0,-79.0,-79,-75,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:37,,-79,-79,-79.0,,-79.0,-79.0,-79,-75,-58.0,-75.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:38,,-79,-79,-79.0,,-79.0,-79.0,-79,-75,-58.0,-75.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:39,,-79,-79,-79.0,,-74.0,-79.0,-76,-72,-58.0,-75.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:40,,-79,-79,-79.0,,-74.0,-79.0,-76,-72,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:41,,-79,-79,-79.0,,-74.0,-79.0,-76,-72,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:42,,-79,-79,-79.0,,-74.0,-79.0,-76,-71,-58.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:43,,-79,-79,-79.0,,-77.0,-79.0,-77,-71,-58.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:44,,-79,-79,-79.0,,-77.0,-79.0,-77,-71,-58.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:45,,-79,-79,-79.0,,-77.0,-79.0,-77,-68,-59.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:46,,-79,-79,-79.0,,-76.0,-79.0,-76,-68,-59.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:47,,-79,-79,-79.0,,-76.0,-79.0,-76,-68,-59.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:48,,-79,-79,-79.0,,-76.0,-79.0,-76,-68,-60.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:49,,-79,-79,-79.0,,-79.0,-79.0,-76,-64,-60.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:50,,-79,-79,-79.0,,-79.0,-79.0,-79,-64,-60.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:51,,-79,-79,-79.0,,-79.0,-79.0,-79,-64,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:52,,-79,-79,-79.0,,-79.0,-79.0,-79,-66,-64.0,-79.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:53,,-79,-79,-79.0,,-79.0,-79.0,-79,-66,-64.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:54,,-79,-79,-79.0,,-79.0,-79.0,-79,-66,-64.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:55,,-79,-79,-79.0,,-79.0,-79.0,-79,-71,-64.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:56,,-79,-78,-79.0,,-79.0,-79.0,-79,-71,-64.0,-78.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:57,,-79,-78,-79.0,,-79.0,-79.0,-79,-71,-59.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
2020-07-24, 18:26:59,,-79,-79,-79.0,,-79.0,-79.0,-79,-66,-59.0,-77.0,24.47,4.15,0.0,180,RP-11,P-5
