date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:27:46,,-79.0,-79.0,,,-75.0,-79.0,-75.0,-71,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:47,,-79.0,-79.0,,,-75.0,-79.0,-76.0,-71,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:49,,-79.0,-79.0,,,-75.0,-79.0,-76.0,-68,-66.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:50,,-79.0,-79.0,,,-76.0,-79.0,-79.0,-68,-66.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:52,,-79.0,-79.0,,,-76.0,-79.0,-79.0,-69,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:53,,-79.0,-79.0,,,-79.0,-79.0,-73.0,-69,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:55,,-79.0,-79.0,,,-79.0,-79.0,-73.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:56,,-79.0,-79.0,,,-79.0,-79.0,-73.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:57,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:58,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-71,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:27:59,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-78,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:00,,-79.0,-79.0,,,-78.0,-79.0,-78.0,-78,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:01,,-79.0,-79.0,,,-78.0,-79.0,-78.0,-78,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:02,,-79.0,-79.0,,,-78.0,-79.0,-78.0,-71,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:03,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-71,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:04,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:05,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:06,,-79.0,-79.0,,,-79.0,-79.0,-74.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:07,,-79.0,-79.0,,,-79.0,-79.0,-79.0,-71,-68.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:09,,-79.0,-79.0,,,-79.0,-79.0,-79.0,-71,-68.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:10,,-79.0,-79.0,,,-79.0,-79.0,-75.0,-71,-69.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:12,,-79.0,-79.0,,,-79.0,-79.0,-75.0,-76,-69.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:13,,-79.0,-79.0,,,-78.0,-79.0,-68.0,-76,-62.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:15,,-79.0,-79.0,,,-78.0,-79.0,-68.0,-76,-62.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:16,,-79.0,-79.0,,,-77.0,-79.0,-68.0,-76,-62.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:17,,-79.0,-79.0,,,-77.0,-79.0,-75.0,-76,-62.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:19,,-79.0,-79.0,,,-77.0,-79.0,-75.0,-73,-65.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:20,,-79.0,-79.0,,,-77.0,-79.0,-72.0,-73,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:22,,-79.0,-79.0,,,-77.0,-79.0,-72.0,-73,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:23,,-79.0,-79.0,,,-77.0,-79.0,-72.0,-73,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:24,,-79.0,-79.0,,,-77.0,-79.0,-75.0,-73,-65.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:25,,-79.0,-79.0,,,-77.0,-79.0,-75.0,-69,-79.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:26,,-79.0,-79.0,,,-75.0,-79.0,-75.0,-69,-79.0,-78.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:27,,-79.0,-79.0,,,-75.0,-79.0,-75.0,-69,-79.0,-78.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:28,,-79.0,-79.0,,,-75.0,-79.0,-75.0,-69,-72.0,-78.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:29,,-79.0,-79.0,,,-75.0,-79.0,-75.0,-69,-72.0,-78.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:30,,-79.0,-79.0,,,-79.0,-79.0,-76.0,-69,-72.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:31,,-79.0,-79.0,,,-79.0,-79.0,-76.0,-69,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:32,,-79.0,-79.0,,,-79.0,-79.0,-76.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:33,,-79.0,-79.0,,,-79.0,-79.0,-76.0,-71,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:34,,-79.0,-79.0,,,-79.0,-79.0,-71.0,-71,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:35,,-79.0,-79.0,,,-79.0,-79.0,-71.0,-70,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:36,,-79.0,-79.0,,,-79.0,-79.0,-71.0,-70,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:37,,-79.0,-79.0,,,-79.0,-79.0,-79.0,-70,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:38,,-79.0,-79.0,,,-79.0,-79.0,-79.0,-70,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:39,,-79.0,-79.0,,,-79.0,-79.0,-79.0,-79,-64.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:40,,-79.0,-79.0,,,-76.0,-79.0,-73.0,-79,-62.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:41,,-79.0,-79.0,,,-76.0,-79.0,-73.0,-79,-62.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:42,,-79.0,-79.0,,,-76.0,-79.0,-73.0,-69,-62.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:43,,-79.0,-79.0,,,-76.0,-79.0,-73.0,-69,-73.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:44,,-79.0,-79.0,,,-76.0,-79.0,-74.0,-69,-73.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:45,,-79.0,-79.0,,,-76.0,-79.0,-74.0,-72,-73.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:46,,-79.0,-79.0,,,-76.0,-79.0,-74.0,-72,-79.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:47,,-79.0,-79.0,,,-76.0,-79.0,-74.0,-72,-79.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:56,,-79.0,-79.0,,,-74.0,-79.0,-74.0,-72,-79.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:57,,-79.0,-79.0,,,-74.0,-79.0,-77.0,-72,-79.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:58,,-79.0,-79.0,,,-74.0,-79.0,-77.0,-75,-62.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:28:59,,-79.0,-79.0,,,-74.0,-78.0,-77.0,-75,-62.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:00,,-79.0,-79.0,,,-77.0,-78.0,-77.0,-75,-62.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:01,,-79.0,-79.0,,,-77.0,-78.0,-75.0,-75,-69.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:02,,-79.0,-79.0,,,-77.0,-79.0,-75.0,-78,-69.0,-75.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:03,,-79.0,-79.0,,,-79.0,-79.0,-75.0,-78,-69.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:04,,-79.0,-79.0,,,-79.0,-79.0,-79.0,-78,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:05,,-79.0,-79.0,,,-79.0,-77.0,-79.0,-77,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:06,,-79.0,-79.0,,,-79.0,-77.0,-79.0,-77,-63.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:07,,-79.0,-79.0,,,-75.0,-77.0,-75.0,-77,-60.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:08,,-79.0,-79.0,,,-75.0,-71.0,-75.0,-66,-60.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:09,,-79.0,-79.0,,,-75.0,-71.0,-75.0,-66,-60.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:10,,-79.0,-79.0,,,-75.0,-71.0,-75.0,-66,-61.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
2020-07-24, 18:29:11,,-79.0,-79.0,,,-75.0,-71.0,-74.0,-66,-61.0,-79.0,24.47,4.15,0.0,270,RP-11,P-5
