date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 19:01:00,-66,-73.0,-79,-79.0,-79.0,,-75.0,-78.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:01,-64,-73.0,-79,-79.0,-79.0,,-75.0,-78.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:02,-64,-77.0,-79,-79.0,-79.0,,-75.0,-78.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:03,-64,-77.0,-79,-79.0,-79.0,,-78.0,-78.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:04,-76,-77.0,-79,-79.0,-79.0,,-78.0,-78.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:05,-76,-78.0,-79,-79.0,-79.0,,-78.0,-78.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:06,-76,-78.0,-79,-79.0,-79.0,,-77.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:08,-76,-78.0,-79,-79.0,-79.0,,-77.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:09,-76,-78.0,-79,-79.0,-67.0,,-78.0,-75.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:11,-69,-78.0,-79,-79.0,-67.0,,-78.0,-75.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:12,-69,-78.0,-77,-79.0,-79.0,,-77.0,-75.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:13,-69,-78.0,-77,-79.0,-79.0,,-77.0,-76.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:15,-72,-78.0,-79,-79.0,-79.0,,-73.0,-76.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:16,-72,-78.0,-79,-79.0,-79.0,,-73.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:18,-66,-77.0,-79,-79.0,-79.0,,-75.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:19,-66,-77.0,-79,-79.0,-79.0,,-75.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:20,-66,-77.0,-79,-79.0,-79.0,,-75.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:21,-72,-77.0,-79,-79.0,-79.0,,-78.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:23,-72,-77.0,-79,-79.0,-79.0,,-78.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:24,-72,-77.0,-79,-79.0,-79.0,,-77.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:25,-73,-77.0,-79,-79.0,-79.0,,-77.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:26,-73,-77.0,-79,-79.0,-79.0,,-77.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
2020-06-23, 19:01:27,-73,-77.0,-79,-79.0,-79.0,,-77.0,-79.0,-79.0,,,8.9,5.7,0.0,180,RP-1,P-4
