date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 18:58:07,-66.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:08,-66.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:09,-65.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:10,-65.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:12,-66.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:13,-66.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:15,-66.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:16,-71.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:19,-71.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:20,-71.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:21,-71.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:22,-68.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:23,-68.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:24,-68.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:25,-68.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:27,-68.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:29,-65.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:30,-65.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:32,-65.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:33,-72.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
2020-06-23, 18:58:36,-69.0,-79.0,-79.0,-79,-79.0,,-79.0,-79.0,,,,8.9,5.7,0.0,0,RP-1,P-4
