date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 22:18:43,-79,-79.0,-71.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:44,-79,-79.0,-71.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:45,-79,-79.0,-71.0,-68.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:46,-79,-79.0,-72.0,-68.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:47,-79,-79.0,-72.0,-68.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:48,-79,-79.0,-72.0,-66.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:49,-79,-79.0,-75.0,-66.0,-79.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:50,-79,-79.0,-75.0,-66.0,-79.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:51,-79,-79.0,-75.0,-66.0,-79.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:52,-79,-79.0,-75.0,-66.0,-77.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:53,-79,-79.0,-75.0,-66.0,-77.0,-72.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:55,-79,-79.0,-71.0,-64.0,-77.0,-72.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:56,-79,-79.0,-71.0,-64.0,-77.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:58,-79,-79.0,-71.0,-64.0,-77.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:18:59,-79,-79.0,-71.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:00,-79,-79.0,-71.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:01,-79,-79.0,-70.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:02,-79,-79.0,-70.0,-66.0,-78.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:03,-79,-79.0,-72.0,-66.0,-78.0,-73.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:05,-79,-79.0,-72.0,-68.0,-79.0,-73.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:06,-79,-79.0,-72.0,-68.0,-79.0,-76.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:08,-79,-79.0,-72.0,-63.0,-79.0,-76.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:09,-79,-79.0,-74.0,-63.0,-77.0,-76.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:10,-79,-79.0,-74.0,-63.0,-77.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:11,-79,-79.0,-74.0,-63.0,-77.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:12,-79,-79.0,-73.0,-64.0,-79.0,-71.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:13,-79,-79.0,-73.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:14,-79,-79.0,-73.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:15,-79,-79.0,-69.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:17,-79,-79.0,-69.0,-64.0,-79.0,-78.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:18,-79,-79.0,-69.0,-64.0,-79.0,-78.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:19,-79,-79.0,-69.0,-64.0,-79.0,-78.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:20,-79,-79.0,-69.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:21,-79,-79.0,-69.0,-64.0,-79.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
2020-06-23, 22:19:22,-79,-79.0,-69.0,-65.0,-78.0,-79.0,-79.0,,,,,9.3,24.9,0.0,180,RP-4,P-2
