date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 22:14:52,-78.0,-77.0,-72.0,-68.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:53,-78.0,-79.0,-73.0,-68.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:54,-78.0,-79.0,-73.0,-65.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:55,-79.0,-79.0,-73.0,-65.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:56,-79.0,-79.0,-73.0,-65.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:57,-79.0,-79.0,-73.0,-65.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:58,-79.0,-79.0,-73.0,-65.0,-74,-78.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:14:59,-75.0,-79.0,-73.0,-65.0,-75,-78.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:00,-75.0,-79.0,-73.0,-65.0,-75,-78.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:02,-76.0,-79.0,-73.0,-65.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:03,-76.0,-79.0,-73.0,-65.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:04,-76.0,-79.0,-73.0,-68.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:05,-76.0,-77.0,-73.0,-68.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:06,-76.0,-77.0,-73.0,-68.0,-69,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:07,-76.0,-77.0,-73.0,-69.0,-69,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:08,-76.0,-77.0,-72.0,-69.0,-69,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:09,-79.0,-77.0,-72.0,-69.0,-68,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:10,-79.0,-77.0,-73.0,-66.0,-68,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:12,-79.0,-77.0,-73.0,-66.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:14,-79.0,-77.0,-73.0,-66.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:15,-79.0,-77.0,-73.0,-66.0,-75,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:16,-77.0,-77.0,-74.0,-66.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:17,-77.0,-77.0,-74.0,-66.0,-74,-79.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:19,-77.0,-77.0,-74.0,-66.0,-74,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:20,-77.0,-77.0,-74.0,-66.0,-74,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:22,-77.0,-77.0,-73.0,-66.0,-69,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:23,-79.0,-77.0,-73.0,-66.0,-69,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:24,-79.0,-79.0,-73.0,-68.0,-69,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:25,-79.0,-79.0,-76.0,-68.0,-69,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:26,-79.0,-79.0,-76.0,-68.0,-70,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:27,-79.0,-77.0,-76.0,-66.0,-70,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
2020-06-23, 22:15:28,-79.0,-77.0,-75.0,-66.0,-70,-77.0,-79.0,,,-79.0,,9.3,24.9,0.0,90,RP-4,P-2
