date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 19:10:08,-67.0,-79.0,-79,-79.0,-79.0,,-76.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:09,-67.0,-79.0,-79,-79.0,-79.0,,-76.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:11,-68.0,-79.0,-79,-79.0,-79.0,,-76.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:12,-68.0,-79.0,-79,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:15,-68.0,-79.0,-79,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:16,-68.0,-79.0,-79,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:17,-68.0,-78.0,-79,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:18,-75.0,-78.0,-79,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:19,-75.0,-78.0,-79,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
2020-06-23, 19:10:21,-75.0,-78.0,-79,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,270,RP-1,P-5
