date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 19:04:28,-62.0,-74,-79.0,-79.0,-79.0,,-79.0,-76.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:29,-62.0,-74,-79.0,-79.0,-79.0,,-79.0,-76.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:30,-62.0,-74,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:31,-67.0,-74,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:33,-67.0,-74,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:34,-66.0,-74,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:37,-66.0,-74,-79.0,-79.0,-79.0,,-77.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:38,-71.0,-79,-79.0,-79.0,-79.0,,-77.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:40,-71.0,-79,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:41,-69.0,-78,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:43,-69.0,-78,-79.0,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:44,-64.0,-78,-79.0,-79.0,-79.0,,-78.0,-78.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:45,-64.0,-78,-79.0,-79.0,-79.0,,-78.0,-78.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:46,-64.0,-78,-79.0,-79.0,-79.0,,-79.0,-78.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:47,-64.0,-78,-79.0,-79.0,-79.0,,-79.0,-78.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:48,-75.0,-78,-79.0,-79.0,-79.0,,-79.0,-78.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:49,-75.0,-78,-79.0,-79.0,-79.0,,-79.0,-78.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:50,-75.0,-78,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:51,-74.0,-78,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:52,-74.0,-77,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:53,-74.0,-77,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:54,-74.0,-77,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:55,-71.0,-79,-79.0,-79.0,-79.0,,-79.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:56,-71.0,-79,-79.0,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:57,-71.0,-79,-79.0,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:58,-69.0,-79,-79.0,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:04:59,-69.0,-79,-79.0,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:05:00,-69.0,-79,-79.0,-79.0,-79.0,,-78.0,-79.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:05:01,-69.0,-79,-79.0,-79.0,-79.0,,-78.0,-77.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:05:02,-64.0,-79,-79.0,-79.0,-79.0,,-79.0,-77.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:05:03,-64.0,-79,-79.0,-79.0,-79.0,,-79.0,-77.0,,,,7.8,4.5,0.0,0,RP-1,P-5
2020-06-23, 19:05:05,-74.0,-79,-79.0,-79.0,-79.0,,-79.0,-77.0,,,,7.8,4.5,0.0,0,RP-1,P-5
