date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 14:54:07,-79.0,-79.0,-75.0,-75.0,-79,-65.0,-79,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:08,-79.0,-79.0,-79.0,-75.0,-79,-65.0,-79,-79.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:09,-79.0,-79.0,-79.0,-75.0,-79,-73.0,-76,-79.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:10,-79.0,-79.0,-79.0,-75.0,-79,-73.0,-76,-79.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:11,-79.0,-79.0,-79.0,-76.0,-79,-73.0,-76,-79.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:12,-79.0,-79.0,-79.0,-76.0,-79,-73.0,-75,-79.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:13,-79.0,-79.0,-77.0,-76.0,-79,-72.0,-75,-79.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:14,-79.0,-79.0,-77.0,-75.0,-79,-72.0,-75,-76.0,-74.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:15,-79.0,-79.0,-77.0,-75.0,-79,-72.0,-75,-76.0,-72.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:16,-79.0,-79.0,-77.0,-75.0,-79,-65.0,-75,-76.0,-72.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:17,-79.0,-79.0,-77.0,-75.0,-79,-65.0,-75,-76.0,-72.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:18,-79.0,-79.0,-77.0,-75.0,-79,-65.0,-75,-75.0,-71.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:19,-79.0,-79.0,-78.0,-75.0,-79,-65.0,-75,-75.0,-71.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:21,-79.0,-79.0,-78.0,-79.0,-79,-65.0,-75,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:22,-79.0,-79.0,-77.0,-79.0,-79,-65.0,-75,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:23,-79.0,-79.0,-77.0,-79.0,-79,-66.0,-75,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:24,-79.0,-79.0,-77.0,-74.0,-79,-66.0,-75,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:25,-79.0,-79.0,-77.0,-74.0,-79,-66.0,-79,-79.0,-77.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:26,-79.0,-79.0,-77.0,-74.0,-79,-73.0,-79,-79.0,-77.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:27,-79.0,-79.0,-79.0,-77.0,-79,-73.0,-79,-79.0,-77.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:28,-79.0,-79.0,-79.0,-77.0,-79,-73.0,-74,-79.0,-73.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:29,-79.0,-79.0,-79.0,-77.0,-79,-71.0,-74,-79.0,-73.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:30,-79.0,-79.0,-78.0,-77.0,-79,-71.0,-74,-79.0,-73.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:31,-79.0,-79.0,-78.0,-77.0,-79,-71.0,-75,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:32,-79.0,-79.0,-78.0,-77.0,-77,-71.0,-75,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:33,-79.0,-79.0,-79.0,-77.0,-77,-65.0,-75,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:34,-79.0,-79.0,-79.0,-75.0,-77,-65.0,-79,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:35,-79.0,-79.0,-79.0,-75.0,-77,-65.0,-79,-73.0,-71.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:36,-79.0,-79.0,-78.0,-75.0,-77,-63.0,-79,-73.0,-71.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:37,-79.0,-79.0,-78.0,-75.0,-77,-63.0,-79,-73.0,-71.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:38,-79.0,-79.0,-78.0,-75.0,-77,-63.0,-79,-74.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:39,-79.0,-79.0,-76.0,-75.0,-74,-63.0,-79,-74.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:40,-79.0,-79.0,-76.0,-79.0,-74,-65.0,-79,-74.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:41,-79.0,-79.0,-76.0,-79.0,-74,-65.0,-79,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:42,-79.0,-79.0,-78.0,-79.0,-73,-65.0,-79,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:43,-79.0,-79.0,-78.0,-79.0,-73,-65.0,-79,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:44,-79.0,-79.0,-78.0,-79.0,-73,-65.0,-79,-79.0,-76.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:45,-79.0,-79.0,-79.0,-79.0,-79,-65.0,-79,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:46,-79.0,-79.0,-79.0,-79.0,-79,-69.0,-76,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
2020-07-24, 14:54:47,-79.0,-79.0,-79.0,-79.0,-79,-69.0,-76,-79.0,-75.0,-79.0,,13.4,32.1,0.0,270,RP-7,P-3
