date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 19:07:06,-79.0,,-79.0,-79,-66.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:08,-79.0,,-79.0,-79,-74.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:09,-79.0,,-79.0,-79,-74.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:11,-79.0,,-79.0,-79,-72.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:12,-79.0,,-79.0,-79,-72.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:15,-79.0,,-79.0,-79,-77.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:16,-79.0,,-79.0,-79,-77.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:17,-79.0,,-79.0,-79,-77.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:18,-79.0,,-79.0,-79,-75.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:19,-79.0,,-79.0,-79,-75.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:21,-79.0,,-79.0,-79,-69.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:25,-79.0,,-79.0,-79,-67.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:26,-79.0,,-79.0,-79,-67.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:28,-79.0,,-79.0,-79,-78.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:29,-79.0,,-79.0,-79,-78.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:30,-79.0,,-79.0,-79,-78.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:31,-79.0,,-79.0,-79,-71.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:32,-79.0,,-79.0,-79,-71.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:33,-79.0,,-79.0,-79,-71.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:34,-79.0,,-79.0,-79,-71.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:35,-79.0,,-79.0,-79,-75.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
2020-06-28, 19:07:36,-79.0,,-79.0,-79,-75.0,-79.0,-79.0,-79.0,,,,6.6,41.7,0.0,0,RP-6,P-3
