date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:33:26,,-79.0,-79.0,-79.0,-79.0,-64,-74,-79,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:27,,-79.0,-79.0,-79.0,-79.0,-64,-75,-79,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:29,,-79.0,-79.0,-79.0,-79.0,-63,-75,-78,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:30,,-79.0,-79.0,-79.0,-79.0,-63,-68,-78,-74,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:32,,-79.0,-79.0,-79.0,-79.0,-63,-68,-76,-74,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:33,,-79.0,-79.0,-79.0,-79.0,-64,-67,-76,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:36,,-79.0,-79.0,-79.0,-79.0,-65,-73,-74,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:37,,-79.0,-79.0,-79.0,-79.0,-65,-73,-74,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:39,,-79.0,-79.0,-79.0,-79.0,-63,-72,-74,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:40,,-79.0,-79.0,-79.0,-79.0,-63,-72,-74,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:41,,-79.0,-79.0,-79.0,-79.0,-63,-72,-74,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:42,,-79.0,-79.0,-79.0,-79.0,-63,-76,-74,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:43,,-79.0,-79.0,-79.0,-79.0,-63,-76,-79,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:44,,-79.0,-79.0,-79.0,-79.0,-63,-76,-79,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:45,,-79.0,-79.0,-79.0,-79.0,-63,-77,-79,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:46,,-79.0,-79.0,-79.0,-79.0,-63,-77,-79,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:47,,-79.0,-79.0,-79.0,-79.0,-63,-77,-79,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:48,,-79.0,-79.0,-79.0,-79.0,-63,-77,-79,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:49,,-79.0,-79.0,-79.0,-79.0,-63,-68,-78,-79,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:50,,-79.0,-79.0,-79.0,-79.0,-62,-68,-78,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:51,,-79.0,-79.0,-79.0,-79.0,-62,-68,-78,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:52,,-79.0,-79.0,-79.0,-79.0,-62,-69,-78,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:53,,-79.0,-79.0,-79.0,-79.0,-64,-69,-79,-74,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:54,,-79.0,-79.0,-79.0,-79.0,-64,-69,-79,-74,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:55,,-79.0,-79.0,-79.0,-79.0,-64,-71,-79,-74,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:56,,-79.0,-79.0,-79.0,-79.0,-64,-71,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:57,,-79.0,-79.0,-79.0,-79.0,-64,-71,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:58,,-79.0,-79.0,-79.0,-79.0,-64,-71,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:33:59,,-79.0,-79.0,-79.0,-79.0,-64,-71,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:00,,-79.0,-79.0,-79.0,-79.0,-63,-71,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:01,,-79.0,-79.0,-79.0,-79.0,-63,-77,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:02,,-79.0,-79.0,-79.0,-79.0,-63,-77,-72,-78,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:03,,-79.0,-79.0,-79.0,-79.0,-65,-77,-79,-77,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:04,,-79.0,-79.0,-79.0,-79.0,-65,-78,-79,-77,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:05,,-79.0,-79.0,-79.0,-79.0,-65,-78,-79,-77,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:06,,-79.0,-79.0,-79.0,-79.0,-63,-78,-79,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:07,,-79.0,-79.0,-79.0,-79.0,-63,-79,-79,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:08,,-79.0,-79.0,-79.0,-79.0,-63,-79,-79,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:09,,-79.0,-79.0,-79.0,-79.0,-63,-79,-79,-76,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:10,,-79.0,-79.0,-79.0,-79.0,-64,-71,-76,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:11,,-79.0,-79.0,-79.0,-79.0,-64,-71,-76,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
2020-07-24, 15:34:12,,-79.0,-79.0,-79.0,-79.0,-64,-71,-76,-75,-79.0,,18.2,26.1,0.0,270,RP-8,P-4
