date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 22:26:03,-79.0,-79.0,-72,-65.0,-68.0,-64.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:04,-79.0,-79.0,-72,-65.0,-68.0,-64.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:05,-79.0,-79.0,-72,-65.0,-68.0,-64.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:07,-79.0,-79.0,-71,-64.0,-68.0,-64.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:08,-79.0,-79.0,-71,-64.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:09,-79.0,-79.0,-72,-64.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:10,-79.0,-79.0,-72,-64.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:11,-79.0,-79.0,-72,-64.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:12,-79.0,-79.0,-76,-64.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:13,-79.0,-79.0,-76,-64.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:14,-79.0,-79.0,-76,-67.0,-72.0,-72.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:15,-79.0,-79.0,-74,-67.0,-78.0,-74.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:16,-79.0,-79.0,-74,-67.0,-78.0,-74.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:17,-79.0,-79.0,-74,-68.0,-78.0,-74.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:18,-79.0,-79.0,-75,-68.0,-68.0,-74.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:20,-79.0,-79.0,-75,-68.0,-68.0,-74.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:21,-79.0,-79.0,-73,-67.0,-68.0,-74.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:22,-79.0,-79.0,-73,-67.0,-68.0,-66.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:23,-78.0,-79.0,-73,-67.0,-68.0,-66.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:24,-78.0,-79.0,-72,-66.0,-68.0,-66.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:25,-78.0,-79.0,-72,-66.0,-73.0,-71.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:27,-79.0,-79.0,-71,-64.0,-73.0,-71.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:28,-79.0,-79.0,-71,-64.0,-72.0,-71.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:29,-79.0,-79.0,-71,-64.0,-72.0,-71.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:30,-79.0,-79.0,-71,-64.0,-72.0,-71.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:31,-79.0,-79.0,-71,-66.0,-72.0,-71.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:32,-79.0,-79.0,-75,-66.0,-79.0,-76.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:33,-79.0,-79.0,-75,-66.0,-79.0,-76.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:34,-79.0,-79.0,-75,-67.0,-79.0,-76.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:35,-79.0,-79.0,-76,-67.0,-79.0,-75.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:37,-79.0,-79.0,-76,-67.0,-79.0,-75.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:38,-79.0,-79.0,-72,-67.0,-69.0,-75.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:39,-79.0,-79.0,-72,-67.0,-69.0,-65.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:40,-78.0,-79.0,-72,-67.0,-69.0,-65.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
2020-06-23, 22:26:41,-78.0,-79.0,-73,-64.0,-69.0,-65.0,-79.0,,,,,8.0,26.1,0.0,180,RP-4,P-5
