date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 18:42:36,-63.0,-79.0,-79,-79.0,-79,,-71,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:37,-63.0,-79.0,-79,-79.0,-79,,-71,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:38,-63.0,-79.0,-79,-79.0,-79,,-71,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:39,-64.0,-79.0,-79,-79.0,-79,,-74,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:40,-64.0,-79.0,-78,-79.0,-79,,-74,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:41,-64.0,-79.0,-78,-79.0,-79,,-74,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:42,-64.0,-79.0,-78,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:43,-64.0,-79.0,-79,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:45,-64.0,-79.0,-79,-76.0,-79,,-69,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:46,-64.0,-79.0,-79,-76.0,-79,,-69,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:48,-64.0,-79.0,-79,-75.0,-79,,-69,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:49,-63.0,-79.0,-79,-75.0,-79,,-69,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:50,-63.0,-79.0,-79,-75.0,-79,,-69,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:51,-63.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:52,-63.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:53,-65.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:54,-65.0,-79.0,-79,-79.0,-79,,-71,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:55,-65.0,-79.0,-78,-79.0,-79,,-71,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:56,-67.0,-79.0,-78,-79.0,-79,,-71,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:58,-67.0,-79.0,-78,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:42:59,-67.0,-79.0,-78,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:00,-67.0,-79.0,-78,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:01,-67.0,-79.0,-79,-79.0,-79,,-74,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:02,-67.0,-79.0,-79,-75.0,-79,,-74,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:03,-64.0,-79.0,-79,-75.0,-79,,-74,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:04,-64.0,-79.0,-79,-75.0,-79,,-68,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:05,-64.0,-79.0,-79,-75.0,-79,,-68,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:06,-64.0,-79.0,-79,-75.0,-79,,-68,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:07,-63.0,-79.0,-79,-75.0,-79,,-68,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:08,-63.0,-79.0,-79,-79.0,-79,,-68,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:09,-63.0,-79.0,-79,-79.0,-79,,-68,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:10,-63.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:12,-63.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:13,-64.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:14,-64.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:15,-64.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:16,-64.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:17,-65.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:18,-65.0,-79.0,-79,-79.0,-79,,-72,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:19,-65.0,-79.0,-79,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
2020-06-23, 18:43:20,-65.0,-79.0,-79,-79.0,-79,,-73,-79.0,,,,8.9,3.3,0.0,90,RP-1,P-2
