date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:48:43,-79.0,-79.0,-78.0,-79.0,-79,-62.0,-67.0,-79.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:44,-79.0,-79.0,-78.0,-77.0,-79,-62.0,-65.0,-79.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:45,-79.0,-79.0,-78.0,-77.0,-79,-62.0,-65.0,-79.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:46,-79.0,-79.0,-75.0,-77.0,-79,-63.0,-65.0,-79.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:47,-79.0,-79.0,-75.0,-79.0,-79,-63.0,-63.0,-79.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:48,-79.0,-79.0,-77.0,-79.0,-79,-63.0,-63.0,-77.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:49,-79.0,-79.0,-77.0,-79.0,-79,-68.0,-63.0,-77.0,-74.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:50,-79.0,-79.0,-77.0,-79.0,-79,-68.0,-63.0,-77.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:51,-79.0,-79.0,-76.0,-79.0,-79,-68.0,-63.0,-77.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:52,-79.0,-79.0,-76.0,-79.0,-79,-68.0,-63.0,-78.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:53,-79.0,-79.0,-76.0,-79.0,-79,-69.0,-64.0,-78.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:54,-79.0,-79.0,-76.0,-79.0,-79,-69.0,-64.0,-78.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:55,-79.0,-79.0,-76.0,-79.0,-79,-69.0,-64.0,-79.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:56,-79.0,-79.0,-76.0,-79.0,-79,-68.0,-66.0,-79.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:57,-79.0,-79.0,-76.0,-79.0,-79,-68.0,-66.0,-79.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:58,-79.0,-79.0,-76.0,-79.0,-79,-68.0,-66.0,-79.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:48:59,-79.0,-79.0,-76.0,-79.0,-79,-68.0,-68.0,-79.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:00,-79.0,-79.0,-78.0,-75.0,-79,-64.0,-68.0,-79.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:02,-79.0,-79.0,-78.0,-75.0,-79,-64.0,-63.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:03,-79.0,-79.0,-79.0,-76.0,-79,-64.0,-63.0,-76.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:05,-79.0,-79.0,-77.0,-76.0,-79,-64.0,-63.0,-74.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:06,-79.0,-79.0,-77.0,-76.0,-79,-71.0,-63.0,-74.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:07,-79.0,-79.0,-77.0,-77.0,-79,-71.0,-63.0,-74.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:08,-79.0,-79.0,-77.0,-77.0,-79,-71.0,-63.0,-74.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:09,-79.0,-79.0,-77.0,-77.0,-79,-71.0,-65.0,-77.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:10,-79.0,-79.0,-77.0,-79.0,-79,-68.0,-65.0,-77.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:11,-79.0,-79.0,-77.0,-79.0,-79,-68.0,-64.0,-77.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:12,-79.0,-79.0,-77.0,-79.0,-79,-68.0,-64.0,-75.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:13,-79.0,-79.0,-77.0,-79.0,-79,-69.0,-64.0,-75.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:14,-79.0,-79.0,-76.0,-79.0,-79,-69.0,-70.0,-75.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:15,-79.0,-79.0,-76.0,-79.0,-79,-69.0,-70.0,-75.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:16,-79.0,-79.0,-76.0,-79.0,-79,-69.0,-70.0,-75.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:17,-79.0,-79.0,-75.0,-79.0,-79,-69.0,-67.0,-75.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:18,-79.0,-79.0,-75.0,-79.0,-79,-69.0,-67.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:19,-79.0,-79.0,-75.0,-79.0,-79,-69.0,-67.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:20,-79.0,-79.0,-75.0,-78.0,-79,-63.0,-64.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:22,-79.0,-79.0,-75.0,-78.0,-79,-63.0,-64.0,-74.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:23,-79.0,-79.0,-75.0,-77.0,-79,-64.0,-62.0,-74.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:25,-79.0,-79.0,-72.0,-77.0,-79,-64.0,-62.0,-73.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:26,-79.0,-75.0,-72.0,-77.0,-79,-67.0,-62.0,-73.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:27,-79.0,-75.0,-72.0,-77.0,-79,-67.0,-66.0,-73.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:28,-79.0,-75.0,-77.0,-77.0,-79,-67.0,-66.0,-73.0,-78.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:29,-79.0,-77.0,-77.0,-77.0,-79,-67.0,-66.0,-73.0,-76.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:30,-79.0,-77.0,-77.0,-78.0,-79,-67.0,-64.0,-73.0,-76.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:31,-79.0,-77.0,-76.0,-78.0,-79,-67.0,-64.0,-73.0,-76.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:32,-79.0,-79.0,-76.0,-78.0,-79,-67.0,-64.0,-76.0,-76.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:33,-79.0,-79.0,-76.0,-79.0,-79,-70.0,-72.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:34,-79.0,-79.0,-76.0,-79.0,-79,-70.0,-72.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:35,-79.0,-79.0,-76.0,-79.0,-79,-70.0,-72.0,-79.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:36,-79.0,-79.0,-76.0,-79.0,-79,-70.0,-69.0,-79.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:38,-79.0,-77.0,-76.0,-79.0,-79,-70.0,-69.0,-79.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:39,-79.0,-77.0,-79.0,-79.0,-79,-70.0,-65.0,-75.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:40,-79.0,-77.0,-79.0,-79.0,-79,-68.0,-65.0,-75.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:41,-79.0,-79.0,-79.0,-79.0,-79,-68.0,-65.0,-75.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:42,-79.0,-79.0,-79.0,-79.0,-79,-68.0,-68.0,-75.0,-77.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:43,-79.0,-79.0,-79.0,-79.0,-79,-65.0,-68.0,-75.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:44,-79.0,-79.0,-79.0,-79.0,-79,-65.0,-68.0,-75.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:45,-79.0,-79.0,-71.0,-79.0,-79,-65.0,-65.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:46,-79.0,-79.0,-71.0,-79.0,-79,-69.0,-65.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:48,-79.0,-79.0,-71.0,-79.0,-79,-69.0,-67.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:49,-79.0,-79.0,-71.0,-78.0,-79,-69.0,-67.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:50,-79.0,-79.0,-71.0,-78.0,-79,-71.0,-67.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:51,-79.0,-79.0,-78.0,-78.0,-79,-71.0,-68.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:53,-79.0,-79.0,-76.0,-79.0,-79,-72.0,-68.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:54,-79.0,-79.0,-76.0,-79.0,-79,-72.0,-70.0,-76.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:56,-79.0,-79.0,-76.0,-79.0,-79,-64.0,-70.0,-76.0,-73.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:57,-79.0,-79.0,-76.0,-79.0,-79,-64.0,-65.0,-76.0,-73.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:49:59,-79.0,-79.0,-76.0,-78.0,-79,-64.0,-65.0,-79.0,-73.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:50:00,-79.0,-79.0,-76.0,-78.0,-79,-63.0,-62.0,-79.0,-73.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:50:02,-79.0,-79.0,-77.0,-78.0,-79,-63.0,-62.0,-79.0,-73.0,,,19.9,17.6,0.0,90,RP-9,P-5
2020-07-24, 16:50:03,-79.0,-79.0,-77.0,-79.0,-79,-66.0,-62.0,-79.0,-79.0,,,19.9,17.6,0.0,90,RP-9,P-5
