date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:51:17,-79.0,-79.0,-79,-79.0,,-67.0,-67.0,-71.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:18,-79.0,-79.0,-79,-79.0,,-67.0,-67.0,-71.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:19,-79.0,-79.0,-79,-79.0,,-67.0,-67.0,-71.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:20,-79.0,-79.0,-79,-79.0,,-71.0,-66.0,-71.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:21,-79.0,-79.0,-76,-79.0,,-71.0,-66.0,-71.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:22,-79.0,-79.0,-76,-79.0,,-71.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:23,-79.0,-79.0,-76,-79.0,,-71.0,-68.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:24,-79.0,-79.0,-74,-79.0,,-74.0,-68.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:25,-79.0,-79.0,-74,-79.0,,-74.0,-68.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:26,-79.0,-79.0,-74,-79.0,,-74.0,-69.0,-73.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:27,-79.0,-79.0,-75,-79.0,,-74.0,-69.0,-73.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:29,-79.0,-79.0,-75,-79.0,,-74.0,-67.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:30,-79.0,-79.0,-75,-79.0,,-69.0,-67.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:31,-79.0,-79.0,-75,-78.0,,-69.0,-67.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:32,-79.0,-79.0,-79,-78.0,,-69.0,-63.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:34,-79.0,-79.0,-79,-78.0,,-68.0,-63.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:35,-79.0,-79.0,-77,-79.0,,-68.0,-62.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:36,-79.0,-79.0,-77,-79.0,,-68.0,-62.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:37,-79.0,-79.0,-77,-79.0,,-72.0,-62.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:38,-79.0,-79.0,-79,-79.0,,-72.0,-68.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:39,-79.0,-79.0,-79,-79.0,,-72.0,-68.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:40,-79.0,-79.0,-79,-79.0,,-69.0,-68.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:41,-79.0,-79.0,-77,-79.0,,-69.0,-68.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:42,-79.0,-79.0,-77,-79.0,,-69.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:43,-79.0,-79.0,-75,-79.0,,-69.0,-66.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:44,-79.0,-79.0,-75,-79.0,,-73.0,-66.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:45,-79.0,-79.0,-75,-79.0,,-73.0,-69.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:46,-79.0,-79.0,-77,-79.0,,-73.0,-69.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:47,-79.0,-78.0,-77,-79.0,,-75.0,-69.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:48,-79.0,-78.0,-77,-79.0,,-75.0,-69.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:49,-79.0,-78.0,-78,-79.0,,-75.0,-69.0,-76.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:50,-79.0,-78.0,-78,-79.0,,-66.0,-69.0,-68.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:51,-79.0,-78.0,-78,-79.0,,-66.0,-63.0,-68.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:52,-79.0,-78.0,-78,-79.0,,-66.0,-63.0,-68.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:53,-79.0,-78.0,-78,-79.0,,-66.0,-63.0,-67.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:54,-79.0,-78.0,-78,-79.0,,-68.0,-62.0,-67.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:56,-79.0,-78.0,-78,-79.0,,-68.0,-62.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:57,-79.0,-78.0,-78,-79.0,,-68.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:58,-79.0,-78.0,-79,-79.0,,-68.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:51:59,-79.0,-78.0,-79,-79.0,,-68.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:00,-79.0,-78.0,-79,-79.0,,-68.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:01,-79.0,-78.0,-79,-79.0,,-68.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:03,-79.0,-79.0,-75,-79.0,,-68.0,-68.0,-77.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:04,-79.0,-79.0,-75,-79.0,,-75.0,-68.0,-77.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:06,-79.0,-78.0,-75,-79.0,,-75.0,-68.0,-77.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:07,-79.0,-78.0,-75,-79.0,,-67.0,-68.0,-77.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:08,-79.0,-78.0,-75,-79.0,,-67.0,-68.0,-77.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:09,-79.0,-78.0,-79,-79.0,,-67.0,-63.0,-77.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:10,-79.0,-78.0,-79,-79.0,,-67.0,-63.0,-68.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:11,-79.0,-78.0,-79,-79.0,,-67.0,-63.0,-68.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:12,-79.0,-78.0,-78,-79.0,,-67.0,-62.0,-68.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:13,-79.0,-78.0,-78,-79.0,,-67.0,-62.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:14,-79.0,-78.0,-78,-79.0,,-67.0,-62.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:15,-79.0,-78.0,-78,-79.0,,-67.0,-65.0,-69.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:16,-79.0,-78.0,-78,-79.0,,-67.0,-65.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:17,-79.0,-78.0,-78,-79.0,,-68.0,-65.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:18,-79.0,-78.0,-78,-79.0,,-68.0,-66.0,-71.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:19,-79.0,-78.0,-78,-79.0,,-68.0,-66.0,-71.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:20,-79.0,-78.0,-75,-79.0,,-75.0,-66.0,-75.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:21,-79.0,-79.0,-75,-79.0,,-75.0,-68.0,-75.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:23,-79.0,-79.0,-75,-79.0,,-75.0,-68.0,-77.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:24,-79.0,-79.0,-75,-79.0,,-75.0,-68.0,-77.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:25,-79.0,-79.0,-75,-79.0,,-75.0,-68.0,-77.0,-78.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:26,-79.0,-79.0,-78,-79.0,,-75.0,-68.0,-77.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:27,-79.0,-79.0,-78,-78.0,,-71.0,-68.0,-68.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:28,-79.0,-79.0,-78,-78.0,,-71.0,-68.0,-68.0,-79.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:29,-79.0,-79.0,-76,-78.0,,-71.0,-68.0,-68.0,-76.0,,,19.9,17.6,0.0,180,RP-9,P-5
2020-07-24, 16:52:30,-79.0,-79.0,-76,-78.0,,-71.0,-68.0,-76.0,-76.0,,,19.9,17.6,0.0,180,RP-9,P-5
