date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:53:23,-79.0,-79.0,-79,-79.0,-79.0,-71,-75,-76.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:24,-79.0,-79.0,-79,-79.0,-79.0,-71,-75,-67.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:25,-79.0,-79.0,-79,-79.0,-79.0,-71,-75,-67.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:26,-79.0,-79.0,-79,-79.0,-79.0,-71,-71,-67.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:27,-79.0,-79.0,-79,-79.0,-79.0,-71,-71,-69.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:29,-79.0,-79.0,-79,-79.0,-79.0,-71,-69,-69.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:30,-79.0,-79.0,-79,-79.0,-79.0,-71,-69,-68.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:31,-79.0,-79.0,-79,-79.0,-79.0,-69,-69,-68.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:32,-79.0,-79.0,-79,-79.0,-79.0,-69,-71,-68.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:33,-79.0,-79.0,-79,-79.0,-79.0,-69,-71,-68.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:34,-79.0,-79.0,-79,-79.0,-79.0,-69,-71,-71.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:35,-79.0,-79.0,-79,-79.0,-79.0,-69,-69,-71.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:37,-79.0,-79.0,-79,-79.0,-79.0,-72,-69,-76.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:38,-79.0,-79.0,-79,-79.0,-79.0,-72,-67,-76.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:39,-79.0,-79.0,-79,-79.0,-79.0,-72,-67,-76.0,-74,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:41,-79.0,-79.0,-79,-79.0,-79.0,-79,-64,-76.0,-74,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:42,-79.0,-79.0,-79,-79.0,-79.0,-79,-64,-76.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:44,-79.0,-79.0,-79,-79.0,-79.0,-75,-69,-67.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:45,-79.0,-79.0,-79,-79.0,-79.0,-75,-69,-67.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:46,-79.0,-79.0,-79,-79.0,-79.0,-75,-69,-67.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:47,-79.0,-79.0,-79,-79.0,-79.0,-71,-70,-68.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:48,-79.0,-79.0,-79,-79.0,-79.0,-71,-70,-68.0,-67,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:49,-79.0,-79.0,-79,-79.0,-79.0,-71,-70,-68.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:50,-79.0,-79.0,-79,-79.0,-79.0,-71,-72,-69.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:51,-79.0,-79.0,-79,-79.0,-79.0,-69,-72,-69.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:52,-79.0,-79.0,-79,-79.0,-79.0,-69,-72,-69.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:53,-79.0,-79.0,-79,-79.0,-79.0,-69,-69,-69.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:54,-79.0,-79.0,-79,-79.0,-79.0,-72,-69,-79.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:55,-79.0,-79.0,-79,-79.0,-79.0,-72,-69,-79.0,-74,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:57,-79.0,-79.0,-79,-79.0,-79.0,-72,-70,-76.0,-74,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:58,-79.0,-79.0,-79,-79.0,-79.0,-71,-70,-76.0,-74,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:53:59,-79.0,-79.0,-79,-79.0,-79.0,-71,-70,-76.0,-75,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:00,-79.0,-79.0,-79,-79.0,-79.0,-71,-71,-76.0,-75,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:01,-79.0,-79.0,-79,-79.0,-79.0,-71,-71,-68.0,-75,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:02,-79.0,-79.0,-79,-79.0,-79.0,-71,-71,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:03,-79.0,-79.0,-79,-79.0,-79.0,-71,-75,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:04,-79.0,-79.0,-79,-79.0,-79.0,-70,-75,-65.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:05,-79.0,-79.0,-79,-79.0,-79.0,-70,-75,-65.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:06,-79.0,-79.0,-79,-79.0,-79.0,-70,-71,-65.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:07,-79.0,-79.0,-79,-79.0,-79.0,-70,-71,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:08,-79.0,-79.0,-79,-79.0,-79.0,-69,-71,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:09,-79.0,-79.0,-79,-79.0,-79.0,-69,-74,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:10,-79.0,-79.0,-79,-79.0,-79.0,-69,-74,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:11,-79.0,-79.0,-79,-79.0,-79.0,-71,-74,-67.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:12,-79.0,-79.0,-79,-79.0,-79.0,-71,-70,-67.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:14,-79.0,-79.0,-79,-79.0,-79.0,-72,-70,-71.0,-72,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:15,-79.0,-79.0,-79,-79.0,-79.0,-72,-66,-71.0,-76,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:17,-79.0,-79.0,-79,-79.0,-79.0,-72,-66,-72.0,-76,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:18,-79.0,-79.0,-79,-79.0,-79.0,-74,-68,-72.0,-69,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:19,-79.0,-79.0,-79,-79.0,-79.0,-74,-68,-72.0,-69,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:21,-79.0,-79.0,-79,-79.0,-79.0,-74,-68,-68.0,-69,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:22,-79.0,-79.0,-79,-79.0,-79.0,-74,-68,-68.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:24,-79.0,-79.0,-79,-79.0,-79.0,-78,-67,-69.0,-68,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:25,-79.0,-79.0,-79,-79.0,-79.0,-78,-67,-69.0,-71,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:27,-79.0,-79.0,-79,-79.0,-79.0,-78,-73,-72.0,-71,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:28,-79.0,-79.0,-79,-79.0,-79.0,-79,-73,-72.0,-71,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:30,-79.0,-79.0,-79,-79.0,-79.0,-79,-74,-72.0,-71,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:31,-79.0,-79.0,-79,-79.0,-79.0,-76,-74,-78.0,-71,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:32,-79.0,-79.0,-79,-79.0,-79.0,-76,-74,-78.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:33,-79.0,-79.0,-79,-79.0,-79.0,-76,-75,-78.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:34,-79.0,-79.0,-79,-79.0,-79.0,-76,-75,-79.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:35,-79.0,-79.0,-79,-79.0,-79.0,-76,-75,-79.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
2020-07-24, 16:54:36,-79.0,-79.0,-79,-79.0,-79.0,-76,-74,-79.0,-73,,,19.9,17.6,0.0,270,RP-9,P-5
