date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:09:42,-79.0,-79.0,-75.0,-79,-79.0,-67.0,-71.0,-69,-65.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:43,-79.0,-79.0,-75.0,-79,-79.0,-67.0,-72.0,-68,-65.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:44,-79.0,-79.0,-76.0,-79,-79.0,-68.0,-72.0,-68,-65.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:45,-79.0,-79.0,-76.0,-79,-79.0,-68.0,-72.0,-68,-67.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:46,-79.0,-79.0,-76.0,-79,-79.0,-68.0,-74.0,-68,-67.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:47,-79.0,-78.0,-77.0,-79,-79.0,-70.0,-74.0,-71,-67.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:48,-79.0,-78.0,-77.0,-79,-79.0,-70.0,-74.0,-71,-66.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:49,-79.0,-78.0,-77.0,-79,-79.0,-70.0,-72.0,-71,-66.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:50,-79.0,-78.0,-79.0,-79,-79.0,-70.0,-72.0,-68,-66.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:51,-79.0,-78.0,-79.0,-79,-79.0,-79.0,-72.0,-68,-69.0,-79.0,-78,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:52,-79.0,-78.0,-79.0,-79,-79.0,-79.0,-71.0,-68,-69.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:53,-79.0,-77.0,-79.0,-79,-79.0,-79.0,-71.0,-68,-69.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:54,-79.0,-77.0,-79.0,-79,-79.0,-77.0,-71.0,-68,-69.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:55,-79.0,-77.0,-79.0,-79,-79.0,-77.0,-71.0,-68,-67.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:56,-79.0,-79.0,-79.0,-79,-79.0,-77.0,-71.0,-68,-67.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
2020-07-24, 17:09:57,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-71.0,-64,-67.0,-79.0,-79,24.0,10.2,0.0,90,RP-10,P-2
